147 3 6.12222290039062 177 22 1
147 3 0.344445122612847 194 39 0
147 6 1.03333197699653 109 24 0
147 4 3.02222188313802 183 22 0
147 6 3.76666598849826 216 23 0
147 7 1.48888821072049 121 22 0
147 8 0.777777777777778 219 28 0
147 9 3.61111111111111 175 22 0
147 11 0.411112467447917 140 26 0
147 12 1.64444308810764 208 23 0
147 13 6.26666937934028 202 24 0
147 15 1.21111382378472 123 17 0
147 14 2.71111382378472 161 19 0
147 13 6.24444580078125 341 27 0
147 15 1.78888617621528 295 10 0
147 14 5.60000271267361 118 222 0
147 14 3.60000271267361 117 12 0
147 15 0.300001356336806 382 17 0
147 15 3.05555555555556 161 16 0
147 14 4.92222086588542 317 22 0
147 15 5.24444580078125 218 21 0
147 14 4.44444444444444 201 28 0
147 15 8.03333197699653 99 9 0
147 15 6.19999864366319 158 27 0
147 16 7.5 243 23 0
147 18 2.71111382378472 203 13 0
147 17 5.65555826822917 147 22 0
147 19 5.07777235243056 241 15 0
147 19 10.8777804904514 202 21 0
147 21 1.36969179095645 181 21 0
147 19 7 172 181 0
147 19 4.91110568576389 127 24 0
147 19 12.7000054253472 175 18 0
147 21 1.22121729995266 83 116 0
147 3 3.2000003390842 206 83 0
147 19 5.71111382378472 64 26 0
147 16 7.65555826822917 214 24 0
147 18 0.0111083984375 157 23 0
147 16 6.5 411 0 2
67 4 0.988888210720486 118 31 1
67 2 2.55555555555556 297 23 0
67 3 7.51111178927951 189 22 0
67 4 4.43333265516493 245 23 0
67 6 4.98888821072049 205 22 0
67 7 4.17777845594618 361 17 0
67 8 5.16666666666667 216 15 0
67 7 5.88888888888889 203 24 0
67 9 2.30000135633681 382 26 0
67 11 3.24444580078125 357 145 0
67 10 1.72222222222222 281 24 0
67 11 5.47777642144097 180 27 0
67 13 7.89999728732639 191 21 0
67 14 6.61111111111111 229 26 0
67 13 7.07777913411458 95 35 0
67 15 5.30000135633681 241 14 0
67 15 1.9888916015625 140 26 0
67 16 2.0111083984375 200 21 0
67 17 3.60000271267361 243 24 0
67 19 3.76666937934028 321 30 0
67 22 3.62432696368243 201 15 0
67 21 1.96666124131944 222 82 0
67 13 0.122219509548611 172 77 0
67 3 7.83333333333333 210 17 0
67 3 2.55555555555556 171 32 0
67 6 0.288889567057292 368 31 0
67 3 2.84444512261285 218 47 0
67 8 4.26666598849826 213 27 0
67 11 0.344441731770833 169 45 0
67 14 6.14444308810764 134 53 0
67 22 0.208113386824324 311 0 2
51 4 0.233334011501736 175 26 1
51 6 2.34444512261285 250 24 0
51 7 3.5999993218316 142 22 0
51 8 5.11111111111111 224 25 0
51 10 3.72222222222222 269 40 0
51 13 2.65555826822917 150 13 0
51 12 1.91111246744792 200 24 0
51 14 3.04444715711806 149 33 0
51 16 0.977776421440972 212 10 0
51 15 7.84444173177083 115 41 0
51 20 2.33333333333333 157 21 0
51 18 3.16666666666667 227 12 0
51 18 0.0444471571180556 142 40 0
51 22 0.841328125 205 0 2
83 3 3.01111178927951 179 20 1
83 2 0 255 26 0
83 3 6.5 349 23 0
83 5 3.14444308810764 164 11 0
83 4 4.87777709960938 209 22 0
83 6 4.46666802300347 182 21 0
83 7 3.54444376627604 303 16 0
83 8 1.9000006781684 161 10 0
83 7 4.78888956705729 199 25 0
83 9 2.9000006781684 396 22 0
83 11 3.32222493489583 251 17 0
83 12 2.60000271267361 204 19 0
83 13 5.03333197699653 258 18 0
83 14 2.4888916015625 200 28 0
83 15 4.75555419921875 201 30 0
83 17 0.655558268229167 133 13 0
83 16 2.23333062065972 77 33 0
83 19 1.26666937934028 331 37 0
83 22 1.45699187247985 333 25 0
83 19 0.899997287326389 144 38 0
83 22 1.26343823504705 166 0 2
115 2 3.51111178927951 170 22 1
115 4 1.04444376627604 159 22 0
115 5 3.77777777777778 201 20 0
