46	4	2.0999993218316	180	24	1
46	6	1.88888888888889	269	21	0
46	7	2.05555555555556	268	20	0
46	8	4	215	21	0
46	10	1.86666531032986	215	26	0
46	12	2.87778049045139	231	24	0
46	13	7.78888617621528	282	32	0
46	11	3.45555284288194	346	47	0
46	4	0.799999660915799	276	22	0
46	5	2.85555691189236	321	25	0
46	7	3.02222357855903	219	23	0
46	8	4.53333197699653	129	263	0
46	10	4.21111382378472	191	30	0
46	13	2.23333062065972	201	27	0
46	14	3.53333197699653	249	25	0
46	16	2.31110975477431	182	11	0
46	15	8.37778049045139	95	34	0
46	17	9.022216796875	333	26	0
46	20	3.522216796875	230	37	0
46	23	4.45699449764786	200	22	0
46	22	1.62221950954861	160	0	2
52	3	4.68888854980469	178	25	1
52	5	2.80000135633681	199	22	0
52	6	6.32222154405382	178	20	0
52	7	5.30000135633681	253	24	0
52	9	2.02222357855903	216	20	0
52	10	5.60000271267361	214	24	0
52	12	3.95555284288194	217	20	0
52	14	2.11111111111111	214	23	0
52	15	7.16666666666667	279	24	0
52	17	1.45555284288194	269	26	0
52	19	3.76666937934028	271	25	0
52	22	3.82799479166667	217	17	0
52	21	2.46666124131944	527	81	0
52	4	4.32222154405382	258	26	0
52	3	3.7000003390842	228	27	0
52	6	1.26666598849826	274	26	0
52	7	3.35555691189236	80	230	0
52	7	3.78888956705729	254	27	0
52	9	3.96666802300347	503	22	0
52	11	3.28888617621528	283	47	0
52	4	4.61111111111111	345	7	0
52	4	3.4000006781684	210	28	0
52	6	6.68889024522569	229	20	0
52	7	5.84444512261285	583	31	0
52	10	5.94444444444444	424	26	0
52	9	1.41111246744792	244	27	0
52	11	3.87778049045139	238	21	0
52	10	3.03333197699653	99	31	0
52	13	2.25555419921875	361	25	0
52	15	2.84444173177083	270	30	0
52	12	2.18889024522569	338	58	0
52	4	2.33333333333333	340	25	0
52	6	2.22222222222222	243	17	0
52	5	1.48888821072049	295	28	0
52	8	2.27777777777778	308	24	0
52	10	0.0333319769965278	269	39	0
52	13	3.47777642144097	105	231	0
52	16	0.722222222222222	124	22	0
52	17	4.06666395399306	201	31	0
52	21	3.67777506510417	169	16	0
52	20	1.92222086588542	152	26	0
52	17	4.45555284288194	261	38	0
52	22	1.53466145833333	333	53	0
52	13	1.68889024522569	179	43	0
52	6	7.19999864366319	196	51	0
52	2	3.98888821072049	174	22	0
52	4	1.24444410536024	225	27	0
52	6	4.17777845594618	194	25	0
52	7	4.67777845594618	267	0	2
94	3	3.56666734483507	230	29	1
94	5	3.56666734483507	233	24	0
94	7	0.900000678168403	226	26	0
94	6	1.25555419921875	192	31	0
94	8	3.08888753255208	272	28	0
94	9	3.77777777777778	472	35	0
94	12	3.62221950954861	250	34	0
94	8	12.7777777777778	236	22	0
94	10	3.52222357855903	260	24	0
94	12	3.02222357855903	308	41	0
94	8	1.94444444444444	247	23	0
94	7	2.26666598849826	252	39	0
94	10	2.87778049045139	195	11	0
94	10	0.155558268229167	168	26	0
94	12	2.19999864366319	274	32	0
94	15	0.411112467447917	259	30	0
94	12	0	395	19	0
94	13	3.27777777777778	149	25	0
94	15	4.77777777777778	203	26	0
94	16	8.5	333	27	0
94	15	6.16666666666667	224	25	0
94	16	6.45555284288194	100	29	0
94	15	1.07777913411458	297	38	0
94	18	1.75556098090278	294	20	0
94	20	1.76666937934028	183	30	0
94	16	7.33333333333333	186	20	0
94	18	1.22222222222222	60	281	0
94	21	1.36667209201389	215	23	0
94	23	3.05605801669035	283	96	0
94	3	2.63333299424913	269	27	0
94	4	4.43333265516493	245	28	0
94	7	1.19999864366319	279	21	0
94	8	2.95555623372396	323	28	0
94	9	2.73333062065972	271	28	0
94	12	0.788886176215278	188	14	0
94	11	2.83333333333333	201	31	0
94	14	3.36666531032986	196	27	0
94	16	5.83333333333333	229	28	0
94	19	0.299994574652778	221	27	0
94	21	2.07777235243056	225	22	0
94	23	3.23636881510417	206	0	2
135	3	4.0999993218316	258	23	1
135	4	4.74444410536024	226	26	0
135	6	4.98888821072049	360	22	0
135	7	3.94444444444444	209	23	0
135	9	0.844445122612847	311	20	0
135	10	4.42222086588542	228	23	0
135	12	0.766669379340278	274	23	0
135	13	5.61111111111111	329	23	0
135	14	4.82222493489583	469	24	0
135	16	0.0666639539930556	218	22	0
135	17	1.65555826822917	275	30	0
135	15	4.16666666666667	197	28	0
135	18	0.911112467447917	221	20	0
135	20	1.70000542534722	269	23	0
135	22	1.85416666666666	206	27	0
135	19	0.833333333333333	297	0	2
7	3	0.188888549804688	147	26	1
7	5	0.41111077202691	273	24	0
7	6	5.0999993218316	344	16	0
7	6	1.63333468967014	81	27	0
7	7	5.38888888888889	90	272	0
7	8	7.53333197699653	89	24	0
7	10	2.76666937934028	254	27	0
7	12	0.566663953993056	203	28	0
7	14	1.02222357855903	198	19	0
7	13	5.56666395399306	117	39	0
7	15	9.80000135633681	179	24	0
7	16	10.6444498697917	373	26	0
7	19	4.12221950954861	328	22	0
7	18	2.39999728732639	248	17	0
7	19	5.39999728732639	159	24	0
7	22	2.11053145559211	321	27	0
7	19	1.27777777777778	279	12	0
7	18	2.55555555555556	296	28	0
7	22	0.921052631578947	247	12	0
7	21	2.28888617621528	374	14	0
7	22	2.57367907072368	239	63	0
7	13	7.4888916015625	214	58	0
7	6	1.17777845594618	189	32	0
7	2	5.06666734483507	211	25	0
7	5	0.111111111111111	163	32	0
7	8	3.17777845594618	222	20	0
7	7	4.43333265516493	196	35	0
7	10	4.04444715711806	302	52	0
7	15	7.60000271267361	225	38	0
7	19	2.54444715711806	131	0	2
103	4	0.711110432942708	189	21	1
103	6	0.133334689670139	209	23	0
103	6	6.30000135633681	191	19	0
103	7	3.23333401150174	286	21	0
