77	6	7.25555419921875	153	41	1
77	3	0.433332655164931	194	11	0
77	3	2.53333367241753	254	25	0
77	4	3.53333367241753	210	19	0
77	6	0.199998643663194	164	16	0
77	6	5.03333197699653	200	19	0
77	7	3.41111246744792	334	19	0
77	6	6.08888753255208	205	21	0
77	7	2.98888821072049	147	20	0
77	8	4.14444308810764	145	156	0
77	10	0.25555419921875	182	25	0
77	11	2.37778049045139	254	20	0
77	12	3.04444715711806	185	15	0
77	11	3.37778049045139	167	30	0
77	13	8.27777777777778	186	24	0
77	15	3.66666666666667	330	27	0
77	16	7.02222357855903	200	23	0
77	15	4.95555284288194	185	24	0
77	16	8.03333197699653	196	23	0
77	18	0.911112467447917	179	24	0
77	18	8.92222764756944	204	25	0
77	20	4.46666124131944	237	21	0
77	22	0.533338758680556	222	19	0
77	23	2.33214024135045	174	25	0
77	20	8.86667209201389	221	34	0
77	23	2.50356619698662	88	100	0
77	3	1.64444478352865	246	31	0
77	6	0.888888888888889	213	21	0
77	4	1.81111145019531	187	29	0
77	7	3.05555555555556	195	24	0
77	8	5.24444580078125	147	22	0
77	10	1.17777506510417	234	23	0
77	12	2.23333062065972	198	11	0
77	11	4.15555826822917	208	19	0
77	13	1.46666802300347	204	30	0
77	15	2.85555691189236	149	176	0
77	16	1.61111111111111	47	25	0
77	17	1.4888916015625	190	20	0
77	18	1.12221950954861	213	24	0
77	19	1.07777235243056	182	24	0
77	20	6.76666937934028	250	23	0
77	23	0.907148088727687	286	0	2
64	6	1.82222154405382	172	47	1
64	2	1.73333316379123	172	21	0
64	3	4.92222256130642	233	20	0
64	4	4.78888956705729	301	25	0
64	6	7.77777777777778	143	21	0
64	8	0.455556233723958	241	19	0
64	9	0.711110432942708	153	24	0
64	10	2.77777777777778	248	13	0
64	9	5.03333197699653	90	27	0
64	11	4.15555826822917	235	8	0
64	11	5.22222222222222	474	22	0
64	12	2.27777777777778	338	230	0
64	13	4.5	264	12	0
64	14	3.78888617621528	203	36	0
64	15	6.89999728732639	221	24	0
64	16	7.9888916015625	261	19	0
64	16	1.9888916015625	220	37	0
64	19	2.45555284288194	183	16	0
64	18	0.25555419921875	169	24	0
64	19	7.82222493489583	236	12	0
64	19	4.53333875868056	101	25	0
64	22	1.88888888888889	258	14	0
64	21	2.38888888888889	293	35	0
64	23	1.89733072916667	270	106	0
64	3	3.23333401150174	386	29	0
64	6	2.31110975477431	243	26	0
64	7	4.54444376627604	178	37	0
64	10	3.43333604600694	600	19	0
64	9	2.77777777777778	169	33	0
64	13	1.66666666666667	203	26	0
64	15	0.333333333333333	236	18	0
64	15	6.78888617621528	201	35	0
64	16	9.07777913411458	200	34	0
64	19	6.61111111111111	111	13	0
64	19	3.06666395399306	153	30	0
64	22	2.73333062065972	272	15	0
64	21	2.07777235243056	205	24	0
64	22	7.57777235243056	178	0	2
90	2	0.366667005750868	100	22	1
90	3	1	198	14	0
90	4	0.533333672417535	219	11	0
90	4	3.52222188313802	183	19	0
90	6	1.44444444444444	199	25	0
90	7	3.77777777777778	198	15	0
90	8	2.25555419921875	292	23	0
90	10	0.533331976996528	336	30	0
90	12	0.777777777777778	175	19	0
90	10	6.06666395399306	206	21	0
90	11	3.96666802300347	258	17	0
90	12	2.39999728732639	194	27	0
90	14	1.71111382378472	170	20	0
90	16	0.9888916015625	300	39	0
90	18	0.0333319769965278	153	15	0
90	17	3.08888753255208	185	34	0
90	20	4.03333875868056	232	19	0
90	19	0.5111083984375	230	39	0
90	22	1.43333604600694	220	24	0
90	23	4	206	23	0
90	21	2.96666124131944	124	84	0
90	4	1.24444410536024	170	19	0
90	2	3.58888922797309	164	32	0
90	6	7.47777642144097	443	27	0
90	4	3.53333367241753	275	41	0
90	8	3.26666598849826	221	38	0
90	3	1.33333333333333	251	37	0
90	8	1.51111178927951	221	16	0
90	7	1.71111043294271	177	27	0
90	9	1.83333333333333	173	25	0
90	10	5.71111382378472	131	28	0
90	13	1.73333062065972	244	19	0
90	11	4.22222222222222	66	38	0
90	15	4.84444173177083	250	15	0
90	15	1.22222222222222	187	30	0
90	17	2.69999864366319	238	17	0
90	18	0.600002712673611	143	33	0
90	21	0.577772352430556	209	25	0
90	23	2.75556098090278	165	0	2
58	4	1.08888922797309	110	25	1
58	2	1.86666700575087	227	19	0
58	3	3.87777709960938	155	25	0
58	5	1.11111111111111	233	17	0
58	6	2.56666734483507	133	27	0
58	7	4.41111246744792	283	24	0
58	8	8.5	114	25	0
58	10	3.22222222222222	221	14	0
58	9	3.02222357855903	137	26	0
58	11	4.69999864366319	251	21	0
58	13	5.03333197699653	179	10	0
58	13	2.11111111111111	207	39	0
58	15	1.68889024522569	195	41	0
58	17	0.0333319769965278	216	23	0
58	17	7.87778049045139	182	22	0
