155 1 2.98275862068965 300 25 1
155 3 3.03333367241753 195 26 0
155 4 3.35555521647135 331 24 0
155 6 2.95555623372396 258 21 0
155 5 1.72222222222222 230 29 0
155 7 2.02222357855903 313 154 0
155 6 1.80000135633681 311 32 0
155 2 2.61111111111111 240 32 0
155 7 1.07777913411458 388 29 0
155 9 3.42222086588542 349 29 0
155 11 4.87778049045139 221 26 0
155 13 4.75555419921875 332 30 0
155 15 1.95555284288194 243 23 0
155 16 0.566663953993055 368 22 0
155 17 1.62221950954861 236 27 0
155 19 5.38888888888889 211 24 0
155 18 2.25556098090278 229 30 0
155 21 1.18939393939395 485 0 2
107 2 1.71111128065321 226 156 1
107 3 3.4000006781684 533 10 0
107 3 0.977778116861979 150 27 0
107 4 3.47777811686198 300 24 0
107 6 4.85555691189236 358 27 0
107 8 1.80000135633681 354 22 0
107 8 6.86666531032986 179 26 0
107 11 0.122219509548611 337 28 0
107 13 1.31110975477431 270 22 0
107 14 7.53333197699653 183 25 0
107 16 3.56666395399306 330 22 0
107 17 3.02222357855903 171 23 0
107 19 3.42222764756944 279 28 0
107 22 0.690914269649628 309 21 0
107 20 4.58889431423611 170 58 0
107 15 7.78888617621528 217 34 0
107 11 1.31110975477431 232 35 0
107 8 3.14444308810764 202 51 0
107 4 3.43333265516493 175 24 0
107 3 5.31111145019531 253 44 0
107 6 6.08888753255208 189 142 0
107 9 0.266665988498264 212 0 2
91 1 2.45517257164264 212 25 1
91 3 2.18888854980469 351 26 0
91 4 3.78888956705729 327 24 0
91 6 2.43333265516493 374 25 0
91 7 5.44444444444444 311 23 0
91 8 10.2111138237847 159 152 0
91 10 4.62221950954861 206 10 0
91 10 2.33333333333333 227 26 0
91 13 2.53333197699653 295 27 0
91 14 5.71111382378472 422 23 0
91 15 8.68889024522569 185 25 0
91 17 3.61111111111111 215 30 0
91 20 2.61111111111111 279 23 0
91 19 3.477783203125 320 24 0
91 21 3.95555284288194 619 0 2
43 2 1.7000003390842 195 24 1
43 3 1.77777777777778 437 21 0
43 4 4.32222154405382 273 23 0
43 6 2.53333197699653 238 26 0
43 7 5.07777913411458 322 25 0
43 8 5.02222357855903 252 32 0
43 10 3.01111178927951 265 25 0
43 12 0.600002712673611 323 24 0
43 13 4.35555691189236 455 29 0
43 15 0.25555419921875 326 27 0
43 16 3.41111246744792 279 27 0
43 18 3.42222086588542 234 45 0
43 20 1.78888617621528 229 43 0
43 18 2.81110975477431 293 33 0
43 22 2.63978757140458 111 153 0
43 22 0.435486496135762 139 0 2
139 2 1.07777743869358 238 33 1
139 3 2.12222290039062 262 24 0
139 5 1.92222086588542 313 25 0
139 6 8.83333333333333 228 25 0
139 8 1.01111178927951 478 17 0
139 7 4.0999993218316 210 28 0
139 10 2.53333197699653 295 9 0
139 10 1.25555419921875 145 29 0
139 12 1.78888617621528 445 28 0
139 14 0.222222222222222 357 21 0
139 13 9.81110975477431 234 36 0
139 12 2.88888888888889 193 30 0
139 14 8.57777913411458 282 25 0
139 15 6.83333333333333 273 25 0
139 15 1.17777506510417 230 25 0
139 14 5.16666666666667 201 28 0
139 16 0.811109754774306 314 23 0
139 16 9.60000271267361 854 21 0
139 19 1.96666124131944 175 38 0
139 22 2.7506640625 210 0 2
59 2 1.47777811686198 212 22 1
59 3 2.91111077202691 394 26 0
59 4 4.11111111111111 329 25 0
59 6 1.61111111111111 332 29 0
59 7 5.56666734483507 207 11 0
59 7 4.03333197699653 368 29 0
59 9 3.54444376627604 283 9 0
59 9 1.88888888888889 314 24 0
59 11 0.677775065104167 355 25 0
59 13 2.02222357855903 191 14 0
59 12 3.37778049045139 200 26 0
59 14 1.0111083984375 370 26 0
59 15 3.25555419921875 212 23 0
59 16 2.46666802300347 438 32 0
59 14 5.03333197699653 226 27 0
59 16 4.07777913411458 347 26 0
59 19 1.95555284288194 338 21 0
59 19 10.7000054253472 182 26 0
59 22 3.01363118489584 148 39 0
59 18 2.27777777777778 289 0 2
123 3 1.41111077202691 225 27 1
123 4 4.73333401150174 330 23 0
123 6 4.77777777777778 151 130 0
123 8 0.466668023003472 216 28 0
123 10 1.56666395399306 311 28 0
123 13 0.933336046006944 217 22 0
123 12 1.31110975477431 264 30 0
123 14 5.37778049045139 224 26 0
123 15 10.5777791341146 495 28 0
123 18 2.44444444444444 265 25 0
123 20 5.94444444444444 274 23 0
123 22 2.83333333333333 210 16 0
123 23 2.86799479166667 184 27 0
123 21 1.10000271267361 258 25 0
123 20 0.955552842881944 364 80 0
123 8 6.55555555555556 216 35 0
123 7 3.27777777777778 221 35 0
123 6 1.41111246744792 310 28 0
123 8 0.888888888888889 124 0 2
56 2 3.44444444444444 263 28 1
56 4 4.06666734483507 174 49 0
56 2 3.85555521647135 91 135 0
56 3 3.67777845594618 199 26 0
56 4 3.81111145019531 351 24 0
56 6 4 297 27 0
56 7 4.45555623372396 559 26 0
56 10 0.188890245225694 381 28 0
56 12 0.333333333333333 475 27 0
56 14 2.36666531032986 469 23 0
56 13 5.15555826822917 208 35 0
56 15 6.63333468967014 275 26 0
56 17 1.21111382378472 208 27 0
56 19 5.06666395399306 247 19 0
56 19 0.600002712673611 223 28 0
56 16 2.07777913411458 318 18 0
56 15 7 175 54 0
56 20 0.255560980902778 227 22 0
56 21 2.46666124131944 474 0 2
152 1 1.66896583294046 203 23 1
152 2 4.38888888888889 185 29 0
152 4 3.85555521647135 252 27 0
152 6 8.03333197699653 148 147 0
152 8 2 171 26 0
152 9 1.85555691189236 292 24 0
152 11 1.60000271267361 211 33 0
152 13 9.25555419921875 196 20 0
152 13 5.69999864366319 241 30 0
152 16 0.388888888888889 263 24 0
152 17 3.77777777777778 244 23 0
152 19 6.67777506510417 315 29 0
152 21 3.11111111111111 264 29 0
152 19 0.677775065104167 339 26 0
152 20 6.07777235243056 491 0 2
40 2 1.41111077202691 141 143 1
40 3 1.87777709960938 326 25 0
40 5 0.733334011501736 297 30 0
40 7 1.07777913411458 425 27 0
40 8 5.68889024522569 297 24 0
40 10 4.72222222222222 283 28 0
40 13 3.57777913411458 251 24 0
40 15 0.544447157118056 374 24 0
40 16 0.377780490451389 264 22 0
40 17 2.64444308810764 265 25 0
40 19 1.22222222222222 222 16 0
40 18 2.15555826822917 281 26 0
40 22 0.039280482700901 319 0 2
88 2 0.833333333333333 226 25 1
88 4 1.83333333333333 182 26 0
88 6 2.92222086588542 183 26 0
88 7 5.15555487738715 330 25 0
88 10 0.277777777777778 413 29 0
88 11 4.62221950954861 224 26 0
88 13 4.38888888888889 278 23 0
88 13 1.16666666666667 224 28 0
88 15 0.955552842881944 260 24 0
88 16 3.05555555555556 313 40 0
88 19 3.07777913411458 332 28 0
88 22 2.64444986979167 186 40 0
88 18 2.34444173177083 473 27 0
88 21 1.85555013020833 225 73 0
88 9 3.58888753255208 204 27 0
88 7 1.0999993218316 252 37 0
88 6 4.57777913411458 223 48 0
88 8 4.15555487738715 66 0 2
8 2 5.64444478352865 136 150 1
8 4 2.5999993218316 338 26 0
8 6 3.35555691189236 221 27 0
8 7 4.63333468967014 367 27 0
8 8 9.97777642144097 316 24 0
8 10 6.07777913411458 367 27 0
8 12 1.0111083984375 533 27 0
8 13 7.55555555555556 254 42 0
8 15 2.65555826822917 509 25 0
8 15 10.7777777777778 223 40 0
8 17 1.9888916015625 165 23 0
8 16 7.39999728732639 418 25 0
8 19 2.63332790798611 348 26 0
8 22 0.342105263157895 199 26 0
8 19 5.24443901909722 211 0 2
24 3 0.333333333333333 103 146 1
24 4 1.67777845594618 241 34 0
24 6 4.18889024522569 206 27 0
24 8 1.07777913411458 361 24 0
24 10 1.80000135633681 278 26 0
24 12 3.14444308810764 211 15 0
24 12 0.5111083984375 405 27 0
24 13 8.93333604600694 166 25 0
24 15 0.0666639539930556 193 23 0
24 16 1.33333333333333 263 42 0
24 12 3.74444580078125 242 24 0
24 11 4.5111083984375 293 29 0
24 10 3.22222222222222 235 39 0
24 15 3.5111083984375 243 36 0
24 17 1.34444173177083 166 17 0
24 16 3.32222493489583 263 25 0
24 15 2.68889024522569 272 27 0
24 17 3.23333062065972 305 27 0
24 20 0.688883463541667 260 26 0
24 22 4.29607316559437 201 27 0
24 19 3.68888346354167 244 0 2
69 2 3.12222205268012 304 23 1
69 3 5.4000006781684 206 27 0
69 2 3.66666666666667 317 28 0
69 4 0.41111077202691 260 23 0
69 4 4.9000006781684 610 22 0
69 6 3.66666666666667 169 27 0
69 7 4.92222086588542 440 139 0
69 8 6.86666531032986 153 21 0
69 10 1.42222086588542 323 11 0
69 9 3.46666802300347 304 27 0
69 12 0.866665310329861 491 10 0
69 11 3.69999864366319 237 26 0
69 15 1.76666937934028 349 24 0
69 16 1.97777642144097 304 21 0
69 15 6.56666395399306 117 30 0
69 17 5.977783203125 265 20 0
69 17 1.64444308810764 158 25 0
69 18 4.53333875868056 212 27 0
69 21 1.44444444444444 343 25 0
69 23 4.22972972972973 155 56 0
69 18 0.355550130208333 482 247 0
69 16 5.26666937934028 173 78 0
69 4 3.93333265516493 163 33 0
69 3 6.52222188313802 235 38 0
69 6 6.80000135633681 338 41 0
69 8 4.0999993218316 508 14 0
69 8 1.37777709960938 549 26 0
69 6 5.58888753255208 238 35 0
69 5 0.522223578559028 281 30 0
69 8 2.23333401150174 228 29 0
69 10 5.67777506510417 278 20 0
69 10 2.85555691189236 160 168 0
69 19 2.22222222222222 184 43 0
69 22 1.32222493489583 182 0 2
149 1 2.51724137931034 260 22 1
149 3 0.766665988498264 404 22 0
149 3 8.68888854980469 211 24 0
149 4 4.57777743869358 202 24 0
149 6 2.19999864366319 316 28 0
