62	4	1.25555589463976	162	37	1
62	6	1.5	218	37	0
62	7	4.04444376627604	238	40	0
62	9	0.911112467447917	196	27	0
62	10	3.97777642144097	229	40	0
62	12	2.56666395399306	174	8	0
62	12	1.15555826822917	259	47	0
62	15	4.19999864366319	360	40	0
62	16	2.86666531032986	364	33	0
62	17	0.944444444444444	342	36	0
62	18	0.566663953993056	151	43	0
62	20	2.12221950954861	211	43	0
62	21	2.46666124131944	241	19	0
62	23	1.55000258937027	217	0	2
84	3	0.655554877387153	225	26	1
84	3	6.64444478352865	131	25	0
84	5	3.37777709960938	340	43	0
84	7	5.43333265516493	340	39	0
84	9	1.5999993218316	201	33	0
84	10	4.77777777777778	339	42	0
84	12	3.95555284288194	323	32	0
84	14	4.05555555555556	328	38	0
84	15	9.02222357855903	258	23	0
84	17	1.43333604600694	243	43	0
84	19	2.64444986979167	282	32	0
84	21	1.81111653645833	279	38	0
84	22	6.43547862063173	277	0	2
14	5	2.03333367241753	331	45	1
14	7	5.92222086588542	357	45	0
14	9	3.67777845594618	308	46	0
14	12	2.32222493489583	186	24	0
14	11	4.23333062065972	135	45	0
14	13	10.1000027126736	242	41	0
14	16	2.30000135633681	291	21	0
14	16	0.24444580078125	200	38	0
14	16	9.32222493489583	269	34	0
14	17	1.83333333333333	218	26	0
14	17	9.75555419921875	410	44	0
14	20	3.26666937934028	229	40	0
14	22	1.31111653645833	245	43	0
14	24	3.95600260416667	126	97	0
14	6	1.0999993218316	191	37	0
14	4	1.04444376627604	172	62	0
14	8	1.78888956705729	276	45	0
14	10	0.688890245225694	372	45	0
14	13	0.522223578559028	146	0	2
164	5	1.86666700575087	196	35	1
164	6	5.98888821072049	216	34	0
164	7	5.5	287	34	0
164	9	2.12222290039062	342	55	0
164	6	4.86666531032986	449	43	0
164	8	3.14444308810764	147	43	0
164	6	3.44444444444444	443	40	0
164	8	0.811109754774306	150	41	0
164	10	3.01111178927951	364	38	0
164	11	5.07777913411458	305	43	0
164	14	0.822224934895833	328	43	0
164	15	6.95555284288194	321	31	0
164	16	3.52222357855903	172	43	0
164	18	2.94444444444444	319	43	0
164	21	2.522216796875	381	40	0
164	22	8.86785452706474	100	0	2
103	3	2.51111178927951	214	14	1
103	3	0.188888549804688	266	38	0
103	5	0.966666327582465	183	38	0
103	6	6.17777845594618	218	36	0
103	7	4.66666666666667	352	37	0
103	8	9.78888956705729	429	26	0
103	10	2.4888916015625	201	41	0
103	12	3.78888617621528	148	21	0
103	11	5.61111111111111	162	46	0
103	14	4.43333604600694	283	25	0
103	16	0.655558268229167	189	26	0
103	17	1.03333197699653	261	40	0
103	18	2.9888916015625	216	34	0
103	20	2.5	151	41	0
103	22	3.63939135002368	156	0	2
71	4	2.18888854980469	169	35	1
71	6	2.27777777777778	169	34	0
71	8	0.300001356336806	338	44	0
71	10	3.17777845594618	185	20	0
71	10	0.388888888888889	168	44	0
