151 8 7.28888956705729 170 27 0
151 10 4.27777777777778 243 42 0
151 13 3.95555284288194 280 41 0
151 14 5.58888753255208 167 38 0
151 16 4.66666666666667 227 26 0
151 19 1.23333062065972 180 25 0
151 19 9.62221950954861 152 26 0
151 21 2.04444715711806 190 0 2
36 4 1.2999996609158 164 36 1
36 6 3.64444308810764 141 217 0
36 6 1.56666734483507 135 27 0
36 8 1.55555555555556 208 25 0
36 9 2.56666734483507 178 26 0
36 10 7.95555284288194 191 23 0
36 11 4.38888888888889 192 27 0
36 13 4.97777642144097 237 26 0
36 14 7.56666395399306 295 41 0
36 16 4.05555555555556 281 27 0
36 17 4.61111111111111 235 7 0
36 18 1.23333062065972 90 52 0
36 15 6.34444173177083 215 31 0
36 17 5.26666937934028 168 32 0
36 19 8.36667209201389 211 36 0
36 21 2.60000271267361 340 77 0
36 10 1.56666734483507 244 38 0
36 11 3.25555419921875 183 41 0
36 14 1.71111382378472 210 73 0
36 3 6.73333401150174 164 32 0
36 3 4 166 27 0
36 5 3.26666598849826 182 26 0
36 7 5.01111178927951 265 37 0
36 9 2.56666734483507 157 38 0
36 10 10.6555582682292 150 26 0
36 13 3.07777913411458 267 26 0
36 15 0.644443088107639 285 26 0
36 16 3.28888617621528 258 25 0
36 18 2.18889024522569 71 44 0
36 20 1.22222222222222 166 0 2
84 3 6.5999993218316 169 27 1
84 6 0.900000678168403 199 27 0
84 7 4.03333197699653 218 24 0
84 8 6.25555419921875 274 26 0
84 10 4.27777777777778 298 29 0
84 12 2.28888617621528 181 28 0
84 14 1.44444444444444 303 25 0
84 15 2.43333604600694 294 26 0
84 14 0.75555419921875 179 43 0
84 15 9.26666937934028 165 29 0
84 17 3.93333604600694 279 31 0
84 19 4.56666395399306 213 26 0
84 22 0.252682921706999 312 0 2
100 3 5.01111178927951 214 37 1
100 5 2.9000006781684 152 26 0
100 6 8.9000006781684 113 191 0
100 7 2.93333265516493 126 48 0
100 8 5.57777913411458 186 46 0
100 10 2.27777777777778 409 37 0
100 11 2.08888753255208 166 41 0
100 13 5.38888888888889 165 42 0
100 14 5.18889024522569 315 29 0
100 15 7.24444580078125 155 30 0
100 18 0.422227647569444 172 25 0
100 20 1.45555284288194 160 36 0
100 21 3.88888888888889 183 0 2
148 3 1.86666700575087 198 41 1
148 4 3.12222290039062 153 38 0
148 6 5.19999864366319 310 15 0
148 6 2.57777913411458 139 34 0
148 7 5.56666734483507 205 43 0
148 9 2.84444173177083 246 34 0
148 11 2.76666937934028 244 23 0
148 13 4.04444715711806 240 27 0
148 14 5.33333333333333 413 36 0
148 15 6.89999728732639 250 40 0
148 16 7.24444580078125 613 43 0
148 18 2.9888916015625 355 27 0
148 19 9.38888888888889 433 52 0
148 17 1.55555555555556 236 34 0
148 16 2.65555826822917 170 37 0
148 15 4.41111246744792 205 41 0
148 16 8.02222357855903 154 39 0
148 19 3.05555555555556 186 27 0
148 20 0.422227647569444 109 493 0
148 3 2.13333299424913 242 37 0
148 4 4.42222256130642 177 30 0
148 6 9.18889024522569 247 34 0
148 6 3.13333468967014 240 39 0
148 7 0.277777777777778 204 35 0
148 8 7.95555623372396 289 38 0
148 8 3.83333333333333 194 40 0
148 10 3.69999864366319 437 26 0
148 12 0.622219509548611 246 37 0
148 13 7.03333197699653 196 27 0
148 15 1.4888916015625 202 28 0
148 15 10.9111124674479 141 42 0
148 14 4.43333604600694 277 40 0
148 15 6 296 40 0
148 16 6.37778049045139 274 38 0
148 17 5.03333875868056 404 44 0
148 19 7.54444715711806 112 31 0
148 19 5.18888346354167 289 26 0
148 19 13.3333333333333 248 0 2
161 3 4.35555521647135 151 28 1
161 6 0.155554877387153 199 259 0
161 6 5.92222086588542 108 25 0
161 7 4.27777777777778 213 28 0
161 9 1.04444376627604 184 9 0
161 8 5.33333333333333 165 28 0
161 10 7.27777777777778 222 38 0
161 12 3.78888617621528 232 29 0
161 15 0.0888875325520833 88 230 0
161 16 5.64444308810764 156 30 0
161 17 5.24444580078125 88 257 0
161 16 4.71111382378472 115 32 0
161 16 0.188890245225694 206 33 0
161 16 9.96666802300347 215 38 0
161 18 0.600002712673611 138 19 0
161 17 6.32222493489583 353 38 0
161 16 5.13333468967014 163 25 0
161 15 5.55555555555556 203 42 0
161 17 3.44444444444444 180 26 0
161 18 1.39999728732639 159 28 0
161 20 5.14444986979167 168 62 0
161 16 4.77777777777778 149 51 0
161 14 2.58888753255208 171 39 0
161 13 4.76666937934028 232 37 0
161 15 0.555555555555556 100 154 0
161 15 1.57777913411458 135 27 0
161 16 7.42222086588542 192 35 0
161 17 7.88888888888889 291 27 0
161 20 2.43333604600694 346 85 0
161 6 4.17777845594618 86 60 0
161 3 3.48888821072049 216 35 0
161 5 2.2000003390842 223 27 0
161 7 3.97777642144097 333 40 0
161 8 6.31110975477431 173 37 0
161 10 3.4000006781684 240 44 0
161 12 3.38888888888889 232 40 0
161 14 1.55555555555556 189 24 0
161 15 4.03333197699653 276 42 0
161 16 9.14444308810764 463 25 0
161 16 1.43333604600694 180 10 0
161 15 4.89999728732639 226 39 0
161 16 8.21111382378472 270 26 0
161 17 7.11111111111111 156 56 0
161 15 4.60000271267361 250 28 0
161 16 10.8111097547743 218 40 0
161 19 0.266669379340278 129 40 0
161 20 8.39999728732639 183 42 0
161 22 0.457330729166667 79 0 2
65 4 0.400000678168403 164 28 1
65 6 2.57777913411458 194 26 0
65 7 4.08888753255208 210 24 0
65 8 5.11111111111111 167 371 0
65 11 2.73333062065972 172 28 0
65 13 3.72222222222222 205 26 0
65 15 4.82222493489583 216 26 0
65 16 7.66666666666667 257 28 0
65 17 8.58888753255208 277 40 0
65 20 2.07777235243056 274 25 0
65 21 0.833333333333333 181 26 0
65 23 2.87778049045139 514 65 0
65 16 6.17777506510417 174 73 0
65 11 2.93333604600694 149 39 0
65 14 2.19999864366319 181 26 0
65 16 4.27777777777778 237 29 0
65 17 8.71111382378472 260 27 0
65 20 1.25555419921875 268 26 0
65 21 1.56666395399306 198 26 0
65 23 5.35555013020833 241 0 2
129 3 2.42222256130642 205 27 1
129 5 0.866665310329861 198 37 0
129 7 0.822221544053819 241 20 0
129 6 4.97777642144097 163 28 0
129 8 3.5999993218316 298 28 0
129 10 0.24444580078125 262 22 0
129 11 3.62221950954861 217 30 0
129 14 0.522223578559028 224 20 0
129 15 3.08888753255208 241 25 0
129 16 5.34444173177083 272 25 0
129 17 7.5111083984375 164 31 0
129 20 5.62221950954861 197 23 0
129 23 1.42222764756944 175 271 0
129 24 1.55000523158483 176 0 2
81 3 1.02222188313802 162 14 1
81 3 4.2999996609158 165 31 0
81 5 2.92222086588542 235 28 0
81 7 1.56666734483507 168 21 0
81 6 6.21111043294271 162 34 0
81 8 3.32222154405382 177 29 0
81 10 5.31110975477431 134 234 0
81 11 3.43333604600694 157 26 0
81 13 4.17777506510417 150 28 0
81 11 1.33333333333333 224 32 0
81 14 3.77777777777778 261 25 0
81 16 4.42222086588542 228 41 0
81 18 0.111111111111111 216 26 0
81 20 5.522216796875 252 29 0
81 22 3.0111083984375 153 30 0
81 24 6.64249471028645 173 61 0
81 17 7.66666666666667 320 66 0
81 12 1.80000135633681 271 40 0
81 14 3.53333197699653 148 114 0
81 7 0.622222900390625 42 13 0
81 7 0.344445122612847 32 91 0
81 3 2.26666598849826 45 233 0
81 4 2.57777743869358 104 39 0
81 6 5.03333197699653 200 39 0
81 8 2.11111111111111 243 24 0
81 9 1.63333468967014 177 23 0
81 10 6.19999864366319 214 28 0
81 13 0.322224934895833 217 21 0
81 12 1.96666802300347 156 33 0
81 16 0.222222222222222 409 27 0
81 16 11.0666639539931 156 28 0
81 18 1.52222357855903 205 27 0
81 20 5.58889431423611 296 29 0
81 23 2.41110568576389 188 34 0
81 24 4.8116719563802 120 0 2
17 3 2.88888888888889 194 27 1
17 4 4.65555487738715 217 31 0
17 6 8.46666802300347 98 270 0
17 7 5.06666734483507 122 33 0
17 8 1.75555419921875 264 24 0
17 10 2.72222222222222 290 25 0
17 11 1.5 151 247 0
17 12 3.34444173177083 204 40 0
17 14 1.10000271267361 199 26 0
17 15 6.0111083984375 203 25 0
17 15 1 96 180 0
17 16 6.67777506510417 258 32 0
17 17 2.56666395399306 71 57 0
17 15 4.34444173177083 193 40 0
17 16 12.1999986436632 139 30 0
17 18 3.96666124131944 202 29 0
17 20 4.39999728732639 249 35 0
17 22 2.33333333333333 254 0 2
113 4 2.9000006781684 187 28 1
113 6 3.4000006781684 221 24 0
113 7 5.13333468967014 187 41 0
113 8 11.4444444444444 190 22 0
113 10 3.31110975477431 235 23 0
113 11 2.36666531032986 77 284 0
113 13 3.96666802300347 95 33 0
113 15 0.188890245225694 161 29 0
113 16 0 180 26 0
113 17 1.9888916015625 194 30 0
113 19 1.71111382378472 186 34 0
113 21 0.166666666666667 151 25 0
113 23 1.07600260416667 196 60 0
113 17 7 131 41 0
113 20 0.0777723524305556 220 30 0
113 21 2.12221950954861 155 35 0
113 23 2.62266927083333 84 0 2
145 2 3.65555487738715 160 35 1
145 4 0.455556233723958 292 36 0
145 6 1.92222086588542 246 40 0
145 7 2.03333197699653 330 37 0
145 8 2.91111246744792 182 38 0
145 9 1.24444580078125 249 35 0
145 10 7.27777777777778 183 26 0
145 13 2.08888753255208 91 238 0
145 13 3.55555555555556 198 28 0
145 14 2.69999864366319 225 27 0
145 15 7.57777913411458 303 27 0
145 16 7.87778049045139 295 27 0
145 18 1.26666937934028 209 19 0
145 19 3.61111111111111 244 37 0
145 21 0.866672092013889 232 33 0
145 23 0.24285452706474 170 97 0
145 3 2.44444444444444 138 31 0
145 2 2.98888905843099 155 27 0
145 5 1.34444512261285 202 34 0
145 6 6.54444376627604 297 25 0
145 7 4.73333401150174 237 41 0
145 8 9.30000135633681 167 26 0
145 10 4.45555284288194 224 38 0
145 12 1.34444173177083 146 31 0
145 13 12.4222208658854 260 22 0
145 15 6.32222493489583 207 36 0
145 16 5.56666395399306 193 14 0
145 16 2.91111246744792 212 27 0
145 17 3.5111083984375 202 31 0
145 20 0.0666639539930556 247 23 0
145 22 0.333333333333333 354 0 2
126 3 1.75555589463976 327 26 1
126 5 1.55555555555556 274 26 0
126 7 1.91111246744792 262 26 0
126 8 4.27777777777778 191 24 0
126 10 1.68889024522569 324 25 0
126 11 2.07777913411458 174 34 0
126 13 6.22222222222222 152 271 0
126 15 4.14444308810764 114 176 0
126 13 6.69999864366319 150 18 0
126 13 4.17777506510417 213 44 0
126 15 7.27777777777778 187 29 0
126 16 8.76666937934028 295 44 0
126 15 5.16666666666667 212 41 0
126 16 9.66666666666667 325 28 0
126 18 0.611111111111111 336 26 0
126 20 1.88888888888889 159 27 0
126 21 4.4888916015625 308 21 0
126 23 0.244439019097222 193 21 0
126 24 1.05466145833333 265 11 0
126 24 3.31600260416667 288 79 0
126 7 0.111111111111111 120 56 0
126 3 5.63333299424913 295 32 0
126 6 2.31110975477431 354 27 0
126 7 5.06666734483507 193 25 0
126 8 8.57777913411458 166 24 0
126 10 3.72222222222222 247 39 0
126 8 7.62222290039062 179 39 0
126 10 4.88888888888889 406 58 0
126 6 4.43333265516493 333 28 0
126 8 5.32222154405382 213 29 0
126 10 2.81110975477431 250 31 0
126 12 3.96666802300347 186 34 0
126 11 2.24444580078125 167 33 0
126 10 1.91111246744792 334 26 0
126 12 0.233330620659722 240 29 0
126 14 3.21111382378472 161 26 0
126 16 0.25555419921875 163 37 0
126 17 3.68889024522569 171 25 0
126 19 3.11111111111111 185 27 0
126 21 4.71111382378472 116 67 0
126 15 9.06666395399306 227 28 0
126 16 9.24444580078125 211 36 0
126 18 0.588894314236111 159 0 2
62 3 5.17777845594618 162 26 1
62 5 3.37777709960938 160 238 0
62 7 0.511111789279514 102 23 0
62 8 1.03333197699653 222 26 0
62 8 8.98888821072049 162 41 0
62 10 6.57777913411458 70 50 0
62 6 4.91111246744792 199 12 0
62 6 3.25555419921875 86 39 0
62 8 1.46666802300347 148 30 0
62 10 1.03333197699653 117 201 0
62 10 7.18889024522569 162 31 0
62 13 0.699998643663194 341 29 0
62 15 4.33333333333333 240 26 0
62 16 3.93333604600694 229 27 0
62 18 3.16666666666667 239 31 0
62 20 8.25556098090278 300 26 0
62 22 3 255 0 2
14 4 0.644444783528646 209 26 1
14 6 0.355556911892361 209 37 0
14 7 2.87777709960938 277 22 0
14 8 4.64444308810764 292 37 0
14 9 1.91111246744792 163 55 0
14 7 4.02222357855903 163 30 0
14 9 2.92222086588542 175 25 0
14 11 3.56666395399306 188 23 0
14 13 5.57777913411458 222 31 0
14 15 3.27777777777778 157 15 0
14 15 0.166666666666667 161 43 0
14 13 3.22222222222222 175 39 0
14 16 0.366665310329861 188 29 0
14 17 4.58888753255208 263 30 0
14 20 1.60000271267361 206 27 0
14 21 4.03333875868056 178 38 0
14 24 0.0626692708333333 281 0 2
30 3 1.34444512261285 99 333 1
30 3 3.15555487738715 128 26 0
30 3 8.84444512261285 182 23 0
30 5 2.38888888888889 188 34 0
30 7 1.28888956705729 198 38 0
30 8 4.4000006781684 84 185 0
30 9 3.67777845594618 147 34 0
30 8 1.75555419921875 353 36 0
30 7 3.48888821072049 96 41 0
30 10 1.75555419921875 93 213 0
30 12 2.64444308810764 131 14 0
30 12 1.25555419921875 194 37 0
30 13 7.87778049045139 317 36 0
30 15 7.60000271267361 193 46 0
30 17 1.37778049045139 250 27 0
30 19 3.24443901909722 353 39 0
30 21 1.72222222222222 244 38 0
30 19 2.63332790798611 367 41 0
30 22 0.299994574652778 496 42 0
30 17 4.14444308810764 535 56 0
30 15 1.13333468967014 185 68 0
30 5 0.422220865885417 94 52 0
30 3 3 193 30 0
30 5 3.52222357855903 170 26 0
30 7 3.76666598849826 195 28 0
30 9 1.01111178927951 278 40 0
30 11 1.76666937934028 349 36 0
30 13 6.03333197699653 230 27 0
30 15 3.27777777777778 236 41 0
30 16 5.46666802300347 199 31 0
30 19 0.144443088107639 157 28 0
30 21 2.0111083984375 191 0 2
158 3 4.7000003390842 188 26 1
158 5 2.54444376627604 249 35 0
158 6 10.544443766276 223 38 0
158 8 0.633334689670139 127 221 0
158 10 1.15555826822917 242 35 0
158 11 1.65555826822917 286 37 0
158 10 3.39999728732639 187 26 0
158 11 2.67777506510417 179 36 0
158 13 3.91111246744792 67 204 0
158 14 3.83333333333333 122 35 0
158 16 2.23333062065972 178 40 0
158 17 5.56666395399306 226 25 0
158 16 3.95555284288194 290 40 0
158 18 0.555555555555556 171 51 0
158 20 3.10000271267361 178 40 0
158 17 7.56666395399306 261 38 0
158 20 2.33333333333333 179 39 0
158 22 0.20302512428978 146 87 0
158 3 7.32222154405382 111 40 0
158 3 0.988888210720486 178 29 0
158 5 1.35555691189236 214 33 0
158 6 6.80000135633681 256 35 0
158 7 4.24444580078125 226 39 0
158 8 6.02222357855903 337 28 0
158 9 3.87778049045139 257 35 0
158 10 7.13333468967014 155 42 0
158 13 0.300001356336806 224 24 0
158 14 2.45555284288194 177 29 0
158 16 2.63333468967014 194 38 0
158 17 6.5 262 43 0
158 20 4.41110568576389 208 0 2
78 3 4.32222154405382 164 28 1
78 5 1.16666666666667 188 29 0
78 7 0.355556911892361 279 30 0
78 6 4.84444512261285 75 40 0
78 8 1.9000006781684 125 210 0
78 9 1.30000135633681 243 28 0
78 10 3.04444715711806 197 24 0
78 12 2.68889024522569 248 28 0
78 14 1.74444580078125 222 18 0
78 15 1.91111246744792 222 30 0
78 16 4.61111111111111 204 59 0
78 13 3.72222222222222 154 21 0
78 12 2.94444444444444 164 36 0
78 11 1.41111246744792 230 26 0
78 13 0.222222222222222 118 341 0
78 15 0.611111111111111 215 27 0
78 14 1.86666531032986 203 36 0
78 16 1.77777777777778 300 40 0
78 17 0.366665310329861 167 192 0
78 18 3.64444308810764 150 46 0
78 20 4.0111083984375 249 27 0
78 21 0.933336046006944 205 24 0
78 23 0.532148088727687 82 60 0
78 18 6.24444580078125 240 45 0
78 21 1.91110568576389 230 36 0
78 23 2.08571951729912 155 88 0
78 6 5.54444376627604 63 59 0
78 3 4.26666598849826 213 39 0
78 6 0.377777099609375 227 34 0
78 7 4.85555691189236 354 27 0
78 9 1.88888888888889 195 56 0
78 13 2.87778049045139 235 26 0
78 15 4.05555555555556 166 27 0
78 16 7.13333468967014 201 28 0
78 18 3.06666395399306 209 0 2
