151 22 1.43333851207387 196 34 0
151 19 5.66666666666667 188 67 0
151 9 3.66666666666667 174 44 0
151 5 3.61111111111111 216 19 0
151 6 3.56666734483507 141 26 0
151 7 4.95555623372396 309 27 0
151 8 9.58888753255208 299 25 0
151 10 4.44444444444444 148 44 0
151 15 3.04444715711806 199 24 0
151 13 9.45555284288194 378 22 0
151 14 4.47777642144097 149 23 0
151 16 0.577779134114583 316 26 0
151 18 1.46666802300347 282 17 0
151 19 5.56666395399306 161 26 0
151 21 0.899997287326389 240 82 0
151 6 6.5999993218316 196 18 0
151 6 1.64444308810764 188 72 0
151 19 2.78888617621528 301 56 0
151 10 3.81110975477431 344 33 0
151 8 3.76666598849826 303 28 0
151 10 5.75555419921875 193 36 0
151 13 5.81110975477431 520 17 0
151 14 0.344441731770833 169 0 2
55 2 1.12222205268012 147 25 1
55 3 6.14444478352865 167 21 0
55 5 0.400000678168403 255 21 0
55 6 3.12222290039062 298 22 0
55 7 4.62222290039062 583 23 0
55 8 8.19999864366319 289 14 0
55 8 5.24444580078125 187 26 0
55 10 1.65555826822917 379 29 0
55 11 4.19999864366319 323 23 0
55 13 4.80000135633681 289 15 0
55 14 3.60000271267361 297 24 0
55 15 5.08888753255208 266 19 0
55 16 3.97777642144097 158 23 0
55 17 5.45555284288194 222 32 0
55 16 0.422220865885417 218 29 0
55 18 1.35555013020833 402 22 0
55 20 1.23333062065972 199 12 0
55 21 1.93333604600694 310 91 0
55 3 5.23333401150174 124 22 0
55 2 2 256 30 0
55 4 3.83333333333333 278 23 0
55 6 2.68889024522569 181 24 0
55 7 3.4000006781684 427 28 0
55 10 0.311109754774306 343 29 0
55 11 1.65555826822917 258 24 0
55 13 2.10000271267361 241 36 0
55 14 4.54444715711806 407 22 0
55 15 3.15555826822917 226 24 0
55 16 5.0111083984375 316 72 0
55 5 2.67777845594618 267 21 0
55 6 4.44444444444444 199 67 0
55 16 3.11111111111111 238 26 0
55 17 4.61111111111111 572 22 0
55 19 4.88888888888889 194 57 0
55 12 0.74444580078125 365 22 0
55 13 5.65555826822917 249 37 0
55 10 6.75555419921875 162 0 2
135 4 0.988888210720486 210 18 1
135 5 2.01111178927951 178 20 0
135 6 2.92222086588542 271 26 0
135 7 4.25555419921875 544 22 0
135 9 3.07777913411458 240 20 0
135 10 4.89999728732639 258 15 0
135 10 1.31110975477431 240 24 0
135 9 0.0666673448350694 255 22 0
135 10 2.19999864366319 143 26 0
135 12 0.288886176215278 243 22 0
135 13 3.10000271267361 319 24 0
135 14 3.82222493489583 493 16 0
135 15 3.91111246744792 195 25 0
135 16 2.03333197699653 249 23 0
135 17 2.61111111111111 380 18 0
135 19 1.86667209201389 360 17 0
135 20 3.33333333333333 461 21 0
135 22 1.85416666666666 186 0 2
87 4 1.22222222222222 161 24 1
87 5 2.9000006781684 169 20 0
87 6 2.61111111111111 157 26 0
87 7 4.05555555555556 137 180 0
87 9 1.24444580078125 255 15 0
87 10 1.89999728732639 183 25 0
87 11 2.77777777777778 151 28 0
87 13 3.64444308810764 334 20 0
87 14 4.42222086588542 224 22 0
87 15 3.63333468967014 281 23 0
87 16 4.52222357855903 209 19 0
87 18 0.5 634 21 0
87 20 0.100002712673611 175 22 0
87 22 0.955552842881944 332 67 0
87 10 3.11111111111111 209 36 0
87 7 5.17777845594618 196 0 2
23 3 3.83333333333333 295 22 1
23 4 2.93333265516493 246 23 0
23 6 2.77777777777778 189 25 0
23 7 2.05555555555556 256 16 0
23 7 5.41111246744792 143 25 0
23 9 3.41111246744792 319 19 0
23 10 7.30000135633681 259 17 0
23 11 4.25555419921875 93 26 0
23 13 4.45555284288194 466 21 0
23 14 3.08888753255208 252 18 0
23 15 4.5 323 16 0
23 16 1.71111382378472 141 23 0
23 17 4.58888753255208 257 23 0
23 19 2.63332790798611 226 23 0
23 21 3.06666395399306 223 14 0
23 22 2.96961047602636 140 87 0
23 3 8.98888821072049 127 25 0
23 3 2.38888888888889 137 232 0
23 6 2.98888821072049 122 189 0
23 7 4.17777845594618 365 29 0
23 9 3.60000271267361 202 27 0
23 11 4.92222086588542 175 25 0
23 13 4.55555555555556 292 21 0
23 14 2.04444715711806 187 23 0
23 15 4.92222086588542 284 27 0
23 17 5.81110975477431 225 26 0
23 19 4.477783203125 143 29 0
23 22 2.53823792700675 263 82 0
23 6 1.73333401150174 283 0 2
132 3 8.84444512261285 265 16 1
132 4 3.24444410536024 119 25 0
132 6 3.82222154405382 340 25 0
132 8 0.444444444444444 292 17 0
132 8 5.12222290039062 311 24 0
132 10 1.80000135633681 345 28 0
132 11 5.81110975477431 384 22 0
132 13 4.10000271267361 392 24 0
132 14 3.71111382378472 169 22 0
132 15 5.55555555555556 244 23 0
132 16 2.31110975477431 207 28 0
132 18 1.74443901909722 249 22 0
132 19 4.93333604600694 154 26 0
132 22 1.44394198330967 167 90 0
132 3 4.88888888888889 131 24 0
132 3 0.811111450195312 194 26 0
132 4 4.07777743869358 192 267 0
132 6 4.69999864366319 137 11 0
132 6 4.36666531032986 202 30 0
132 4 0.755555894639757 207 18 0
132 5 0.622222900390625 250 23 0
132 6 3.11111111111111 239 28 0
132 8 1.55555555555556 541 9 0
132 8 0.777777777777778 214 28 0
132 6 6.5 262 25 0
132 8 1.16666666666667 159 30 0
132 10 2.17777506510417 288 29 0
132 11 5.5111083984375 186 27 0
132 13 6.03333197699653 244 22 0
132 14 5.41111246744792 169 25 0
132 15 7.43333604600694 519 25 0
132 16 6.12221950954861 247 20 0
132 17 1.82222493489583 245 18 0
132 18 3.54444715711806 193 22 0
132 20 2.24443901909722 302 28 0
132 22 3.10908831972065 339 22 0
132 20 1.07777235243056 348 53 0
132 13 7.86666531032986 209 22 0
132 13 3.52222357855903 184 32 0
132 11 0.588887532552083 226 22 0
132 12 0.144443088107639 154 32 0
132 15 1.21111382378472 298 57 0
132 7 0.311109754774306 173 22 0
132 7 4.31110975477431 159 29 0
132 8 9.05555555555556 189 46 0
132 6 4.94444444444444 218 61 0
132 14 2.66666666666667 188 11 0
132 13 7.95555284288194 396 52 0
132 6 7.05555555555556 196 8 0
132 6 6.03333197699653 278 0 2
36 4 2.58888922797309 228 18 1
36 6 0.611111111111111 238 18 0
36 5 1.16666666666667 208 27 0
36 7 4.04444376627604 590 27 0
36 9 3.34444512261285 446 33 0
36 11 1.57777913411458 177 19 0
36 12 0.766669379340278 166 19 0
36 13 1.74444580078125 204 18 0
36 14 1.46666802300347 277 9 0
36 14 3.64444308810764 200 23 0
36 15 4.33333333333333 491 17 0
36 16 2.5 176 23 0
36 17 4.17777506510417 381 24 0
36 19 3.27777777777778 225 21 0
36 20 1.87778049045139 367 0 2
84 3 1.62222290039062 364 24 1
84 4 4.26666598849826 276 24 0
84 6 3.14444308810764 442 24 0
84 7 5.4000006781684 493 25 0
84 9 1.35555691189236 237 22 0
84 10 5.21111382378472 142 25 0
84 12 1.16666666666667 135 23 0
84 13 5.66666666666667 316 21 0
84 14 3.52222357855903 193 22 0
84 15 5.06666395399306 710 22 0
84 16 1.91111246744792 344 18 0
84 17 3.36666531032986 238 24 0
84 19 1.53333875868056 254 29 0
84 22 1.54300550235216 363 83 0
84 6 3.48888821072049 332 55 0
84 16 0.166666666666667 263 52 0
84 9 3 213 29 0
84 13 0.722222222222222 198 25 0
84 13 8.24444580078125 226 42 0
84 8 2.13333468967014 278 0 2
148 3 4.12222290039062 145 23 1
148 4 4.94444444444444 235 23 0
148 6 3.01111178927951 218 24 0
148 7 3.33333333333333 386 26 0
148 9 3.44444444444444 244 24 0
148 11 0.211113823784722 136 23 0
148 11 5.72222222222222 183 24 0
148 13 3.24444580078125 347 23 0
148 14 2.33333333333333 211 24 0
148 15 5.10000271267361 481 27 0
148 16 3.52222357855903 198 23 0
148 17 2.81111653645833 293 24 0
148 19 4.27777777777778 210 27 0
148 17 0.5 147 18 0
148 16 5.26666937934028 332 23 0
148 17 4.29999457465278 222 27 0
148 19 5.13332790798611 214 25 0
148 21 0.287878787878795 318 85 0
148 6 2.42222086588542 128 21 0
148 5 0.555555555555556 254 15 0
148 4 2.32222154405382 295 29 0
148 6 9.45555623372396 267 26 0
148 8 4.86666531032986 184 27 0
148 7 1.88888888888889 271 77 0
148 19 3.93333604600694 454 29 0
148 20 1.76666937934028 85 70 0
148 9 3 297 24 0
148 11 0.333333333333333 133 29 0
148 13 3.64444308810764 229 41 0
148 15 4.39999728732639 135 0 2
116 3 6.46666632758247 119 22 1
116 5 0.388888888888889 184 20 0
116 6 1.42222086588542 183 21 0
116 7 2.94444444444444 481 27 0
116 9 1.77777777777778 367 28 0
116 12 0.74444580078125 381 23 0
116 13 2.84444173177083 393 25 0
116 14 3.06666395399306 426 13 0
116 15 1.11111111111111 266 21 0
116 15 8.33333333333333 79 25 0
116 16 7.23333062065972 185 24 0
116 17 6.77777777777778 149 27 0
116 19 5.71111382378472 287 16 0
116 20 3.522216796875 241 21 0
116 22 0.650002615792419 171 29 0
116 19 3.73333062065972 255 20 0
116 20 4.16666666666667 358 26 0
116 22 2.46071951729912 259 97 0
116 3 3.16666666666667 103 20 0
116 2 1.24444410536024 236 29 0
116 4 1.55555555555556 391 23 0
116 6 1.14444308810764 393 227 0
116 7 0.611111111111111 408 22 0
116 6 2.27777777777778 412 23 0
116 7 3.5999993218316 318 7 0
116 7 2.05555555555556 313 23 0
116 6 1.92222086588542 232 25 0
116 4 2.41111077202691 362 26 0
116 7 0.144443088107639 142 261 0
116 7 3.38888888888889 133 8 0
116 7 2.98888821072049 216 26 0
116 9 1.03333197699653 297 21 0
116 10 3.74444580078125 251 23 0
116 12 2.13333468967014 234 17 0
116 11 1.57777913411458 409 26 0
116 13 6.02222357855903 242 23 0
116 14 4.34444173177083 207 21 0
116 15 4.02222357855903 311 23 0
116 16 2.71111382378472 180 25 0
116 17 3.62221950954861 198 23 0
116 19 1.41110568576389 275 24 0
116 20 3.73333062065972 201 25 0
116 22 1.25000000000001 191 83 0
116 6 1.12222290039062 297 0 2
164 3 4.14444478352865 222 21 1
164 5 1.42222256130642 183 17 0
164 6 2.16666666666667 646 24 0
164 7 3.65555487738715 781 24 0
164 9 2.03333197699653 489 30 0
164 11 3.31110975477431 345 23 0
164 13 1.34444173177083 289 16 0
164 14 0.611111111111111 258 24 0
164 15 2.39999728732639 158 21 0
164 16 2.31110975477431 213 29 0
164 18 2.83333333333333 125 20 0
164 20 0.211113823784722 153 24 0
164 22 1.63571166992188 141 81 0
164 3 3.4000006781684 125 21 0
164 2 1.03333367241753 164 185 0
164 3 4.7000003390842 78 24 0
164 1 2.89999968430092 301 24 0
164 3 4.52222188313802 354 8 0
164 4 1.45555623372396 150 31 0
164 2 0.455555386013455 214 29 0
164 4 2.27777777777778 599 14 0
164 5 0.255555894639757 190 28 0
164 6 6.71111043294271 214 22 0
164 6 2.26666598849826 390 20 0
164 7 1.62222290039062 588 24 0
164 9 0.966668023003472 213 28 0
164 11 5.5 240 24 0
164 13 5.47777642144097 266 27 0
164 15 3.61111111111111 207 17 0
164 16 3.26666937934028 189 24 0
164 18 0.733330620659722 490 24 0
164 19 5.04444715711806 231 26 0
164 17 5.28888617621528 225 22 0
164 19 3 208 21 0
164 21 2.55555555555556 244 18 0
164 22 5.19286237444197 264 79 0
164 7 0.355556911892361 145 16 0
164 6 3.34444512261285 129 0 2
81 2 3.84444512261285 153 17 1
81 3 4.28888956705729 152 24 0
81 4 3.75555589463976 257 21 0
81 6 2.42222086588542 284 22 0
81 7 4.44444444444444 593 24 0
81 9 2.74444580078125 355 18 0
81 10 5.64444308810764 40 9 0
81 11 3.26666937934028 338 9 0
81 11 4.73333062065972 227 22 0
81 13 1.91111246744792 306 25 0
81 15 1.55555555555556 235 20 0
81 16 5.0111083984375 134 26 0
81 17 3.23333062065972 571 24 0
81 19 1.69999864366319 205 11 0
81 18 2.27777777777778 271 23 0
81 20 6.477783203125 286 22 0
81 22 3.9888916015625 113 22 0
81 24 3.54416402180989 217 90 0
81 3 3.18888854980469 301 26 0
81 4 3.21111043294271 255 24 0
81 6 2.12222290039062 271 25 0
81 7 3.66666666666667 143 196 0
81 7 5.73333401150174 224 25 0
81 10 1.04444715711806 251 15 0
81 9 1.56666734483507 462 31 0
81 7 3.80000135633681 702 58 0
81 17 3.60000271267361 256 21 0
81 18 1.03333197699653 320 30 0
81 21 3.36667209201389 225 27 0
81 24 1.87582804361978 222 74 0
81 7 0.522223578559028 213 12 0
81 7 2.80000135633681 131 29 0
81 10 1.73333062065972 255 25 0
81 12 0.5 311 23 0
81 14 1.38888888888889 185 20 0
81 15 3.18889024522569 291 18 0
81 16 4.4888916015625 178 24 0
81 17 2.02222357855903 228 34 0
81 15 1.86666531032986 175 11 0
81 14 3.23333062065972 358 21 0
81 16 4.12221950954861 116 24 0
81 17 3.61111111111111 284 12 0
81 17 0.833333333333333 149 20 0
81 16 9.43333604600694 243 57 0
81 8 0.400000678168403 184 24 0
81 7 1.55555555555556 282 61 0
81 17 0.0333319769965278 203 16 0
81 17 3.57777913411458 220 64 0
81 6 2.66666666666667 363 14 0
81 6 6.25555419921875 191 46 0
81 11 2.47777642144097 144 0 2
65 4 3.83333333333333 280 20 1
65 6 2.14444308810764 284 20 0
65 7 3.75555419921875 738 25 0
65 9 3.01111178927951 381 21 0
65 10 3.15555826822917 280 14 0
65 11 3.66666666666667 316 26 0
65 13 2.05555555555556 232 21 0
65 15 0.722222222222222 211 21 0
65 16 1.78888617621528 273 12 0
65 15 4.5 147 23 0
65 14 0.288886176215278 302 18 0
65 15 1.69999864366319 141 28 0
65 16 8.83333333333333 349 24 0
65 17 5.12221950954861 226 30 0
65 19 2.11111111111111 205 7 0
65 19 0.522223578559028 280 14 0
65 19 3.92222086588542 157 31 0
65 22 2.16666666666667 243 9 0
65 22 0.188883463541667 195 24 0
65 23 5.39999728732639 214 61 0
65 16 1.78888617621528 207 10 0
65 15 4.66666666666667 180 20 0
65 16 5.87778049045139 181 29 0
65 17 5.92222086588542 193 26 0
65 18 2.83333333333333 183 55 0
65 9 5.71111043294271 304 33 0
65 7 5.07777913411458 259 17 0
65 8 2.82222154405382 152 26 0
65 10 0 159 26 0
65 12 2.10000271267361 269 22 0
65 14 2.74444580078125 181 268 0
65 15 1.86666531032986 346 12 0
65 14 3.25555419921875 327 25 0
65 16 4.77777777777778 272 28 0
65 17 6.33333333333333 168 25 0
65 19 3.05555555555556 193 25 0
65 20 8 185 67 0
65 8 1.18889024522569 178 42 0
65 6 1.71111043294271 293 24 0
65 7 2.57777913411458 311 32 0
65 4 2.07777743869358 521 36 0
65 7 0.444444444444444 98 157 0
65 7 5.28888956705729 151 27 0
65 9 4.04444376627604 231 24 0
65 11 3.60000271267361 256 22 0
65 13 1.73333062065972 162 23 0
65 11 4.15555826822917 331 24 0
65 14 0.233330620659722 324 18 0
65 12 3.74444580078125 119 22 0
65 11 1.68889024522569 160 14 0
65 10 3.61111111111111 224 22 0
65 12 0.644443088107639 285 22 0
65 13 3.73333062065972 194 20 0
65 15 2.15555826822917 373 25 0
65 16 6.45555284288194 330 30 0
65 17 6.9888916015625 239 27 0
65 20 4.05555555555556 198 30 0
65 23 5.54444715711806 246 77 0
65 6 6.15555487738715 153 18 0
65 6 2.35555691189236 224 54 0
65 16 8.35555691189236 420 22 0
65 17 6.31110975477431 265 54 0
65 8 4.05555555555556 292 26 0
65 10 1.28888617621528 163 30 0
65 14 0.155558268229167 290 22 0
65 15 2.52222357855903 145 427 0
65 12 2.34444173177083 332 0 2
49 3 2.91111077202691 202 23 1
49 4 0.844445122612847 242 8 0
49 4 3.06666734483507 231 23 0
49 6 3.15555487738715 448 23 0
49 7 5.25555419921875 522 28 0
49 9 1.84444512261285 500 11 0
49 10 0.277777777777778 206 19 0
49 10 7.71111382378472 152 21 0
49 12 0.9888916015625 291 25 0
49 13 4.83333333333333 232 21 0
49 14 1.72222222222222 211 18 0
49 15 4.34444173177083 483 21 0
49 16 3.25555419921875 731 33 0
49 15 0.133334689670139 309 29 0
49 16 2.78888617621528 348 22 0
49 17 1.42222086588542 283 21 0
49 18 1.0111083984375 335 23 0
49 20 1.5 176 31 0
49 23 0.403223181283612 368 0 2
129 2 2.17777760823568 347 23 1
129 4 0.144444783528646 224 31 0
129 6 1.58888753255208 303 23 0
129 7 1.36666531032986 254 17 0
129 8 1.17777845594618 218 26 0
129 9 3.94444444444444 256 23 0
129 10 8.07777913411458 124 22 0
129 12 0.899997287326389 419 9 0
129 11 4.14444308810764 361 25 0
129 13 6.76666937934028 211 29 0
129 11 4.39999728732639 266 36 0
129 15 3.89999728732639 199 11 0
129 15 0.833333333333333 287 27 0
129 16 3.64444308810764 312 22 0
129 17 3.17777506510417 220 25 0
129 20 1.32222493489583 343 24 0
129 21 5.76666937934028 104 21 0
129 23 3.83333333333333 228 83 0
129 6 8.46666802300347 195 21 0
129 6 3.01111178927951 249 76 0
129 20 2.70000542534722 357 62 0
129 10 6.12221950954861 253 36 0
129 8 1.56666734483507 329 41 0
129 10 3.06666395399306 56 36 0
129 14 0.566663953993056 321 12 0
129 14 2.55555555555556 249 0 2
97 3 3.7000003390842 101 24 1
97 4 3.82222154405382 199 28 0
97 7 0.622222900390625 290 15 0
97 7 3.30000135633681 212 19 0
97 8 3.23333401150174 161 27 0
97 10 0.188890245225694 259 26 0
97 12 0.466668023003472 309 23 0
97 14 0.388888888888889 318 9 0
97 13 6.03333197699653 88 26 0
97 15 3.32222493489583 344 19 0
97 16 4.53333197699653 403 237 0
97 17 2.28888617621528 218 18 0
97 18 2.78888617621528 227 22 0
97 20 1.45555284288194 383 23 0
97 21 3.10000271267361 437 8 0
97 21 0.533338758680556 201 11 0
97 20 3.64444986979167 305 15 0
97 21 1.58889431423611 361 23 0
97 23 2.03333875868056 242 24 0
97 21 2.26666937934028 253 22 0
97 23 0.399997287326389 390 71 0
97 12 3.03333197699653 117 56 0
97 4 0.533333672417535 208 27 0
97 6 2.81110975477431 153 0 2
142 2 3.13333299424913 168 24 1
142 3 3.0999993218316 150 205 0
142 5 0.877777099609375 151 23 0
142 6 4.01111178927951 411 27 0
142 7 4.71111043294271 433 18 0
142 8 4.18889024522569 273 15 0
142 10 0.0888875325520833 391 17 0
142 8 4.72222222222222 188 25 0
142 7 3.44444444444444 212 28 0
142 10 2.23333062065972 260 7 0
142 10 0.75555419921875 149 27 0
142 11 3.47777642144097 281 14 0
142 12 0.911112467447917 403 8 0
142 11 4.45555284288194 220 24 0
142 14 1.08888753255208 255 20 0
142 15 3.11111111111111 183 18 0
142 14 1.89999728732639 267 21 0
142 13 2.87778049045139 233 24 0
142 12 0.5 394 26 0
142 14 2.81110975477431 227 185 0
142 15 7.38888888888889 470 20 0
142 15 1.80000135633681 334 23 0
142 15 7.91111246744792 349 28 0
142 16 4.39999728732639 623 22 0
142 15 11.2555541992188 237 26 0
142 16 7.24444580078125 345 24 0
142 17 4.03333197699653 272 18 0
142 17 9.64444986979167 183 22 0
142 19 2.93333604600694 214 11 0
142 19 0 168 30 0
142 22 0.288886176215278 508 92 0
142 6 4.54444376627604 125 24 0
142 4 3.57777743869358 177 23 0
142 3 2 248 24 0
142 5 0.599999321831597 242 38 0
142 7 3.17777845594618 301 23 0
142 8 4.65555487738715 295 22 0
142 10 2.26666937934028 225 29 0
142 12 3.37778049045139 296 27 0
142 15 5.36666531032986 222 24 0
142 16 1.85555691189236 274 9 0
142 16 3.89999728732639 213 23 0
142 17 4.16666666666667 672 24 0
142 19 2.66666666666667 164 22 0
142 21 2.08889431423611 346 0 2
78 3 0.488888210720486 183 23 1
78 4 1.83333333333333 108 22 0
78 5 2.24444580078125 388 30 0
78 3 4.17777845594618 241 24 0
78 5 0.177778455946181 186 26 0
78 6 7.0999993218316 288 23 0
78 7 4.96666802300347 697 195 0
78 9 3.21111043294271 156 23 0
78 11 3.4888916015625 443 24 0
78 13 4.22222222222222 549 24 0
78 15 2.60000271267361 539 22 0
78 16 5.31110975477431 430 22 0
78 17 3.5 223 23 0
78 18 5.14444308810764 341 29 0
78 20 2.45555284288194 284 23 0
78 21 1.31111653645833 259 16 0
78 22 2.72222222222222 171 76 0
78 8 0.25555419921875 151 31 0
78 6 0.800001356336806 375 27 0
78 8 2.18889024522569 260 33 0
78 12 3.76666937934028 264 27 0
78 11 2.24444580078125 213 61 0
78 21 0.122219509548611 205 72 0
78 8 4.66666666666667 252 22 0
78 9 4.92222086588542 204 24 0
78 11 4.28888617621528 356 26 0
78 13 5.04444715711806 470 25 0
78 15 3.47777642144097 244 23 0
78 16 6.06666395399306 320 25 0
78 18 0.600002712673611 95 26 0
78 19 2.15555826822917 196 31 0
78 22 0.122219509548611 263 0 2
94 3 0.611111111111111 171 9 1
94 2 3.18888854980469 187 26 0
94 4 2.62222290039062 220 18 0
94 5 1.86666531032986 150 23 0
94 6 4.76666598849826 316 24 0
94 8 1.73333401150174 281 10 0
94 8 1.45555623372396 331 21 0
94 8 9.74444580078125 161 26 0
94 10 1.96666802300347 248 24 0
94 11 4.66666666666667 281 10 0
94 12 1.91111246744792 172 21 0
94 13 5.85555691189236 228 24 0
94 15 2.77777777777778 256 17 0
94 15 8.85555691189236 238 15 0
94 16 4.35555691189236 228 23 0
94 17 3.82222493489583 251 23 0
94 16 4.93333604600694 239 24 0
94 18 0.944444444444444 289 23 0
94 20 2.18888346354167 207 23 0
94 22 2.42222764756944 252 93 0
94 3 0.555555555555556 114 12 0
94 2 2.34444427490234 175 27 0
94 4 0.177778455946181 110 224 0
94 6 1.45555623372396 353 23 0
94 7 4.26666598849826 615 28 0
94 9 3.67777506510417 490 7 0
94 9 2.69999864366319 165 31 0
94 8 6.74444580078125 218 27 0
94 10 3.18889024522569 255 11 0
94 10 0.377780490451389 231 29 0
94 11 4.53333197699653 577 22 0
94 13 2.9888916015625 221 23 0
94 15 0.722222222222222 420 13 0
94 15 5.07777913411458 142 26 0
94 16 4.75555419921875 232 25 0
94 17 2.94444444444444 187 24 0
94 19 1.17777506510417 313 17 0
94 18 1.57777235243056 202 24 0
94 16 5.68889024522569 320 16 0
94 16 2.5 168 27 0
94 15 3.38888888888889 239 18 0
94 14 3.38888888888889 265 30 0
94 16 5.83333333333333 310 23 0
94 17 4.56666395399306 133 26 0
94 20 2.20000542534722 248 25 0
94 22 3.07777235243056 213 85 0
94 5 3.65555487738715 201 20 0
94 4 4.97777642144097 186 28 0
94 6 6.22222222222222 89 0 2
158 3 4.02222188313802 190 27 1
158 4 4.84444512261285 241 19 0
158 6 3.31110975477431 201 29 0
158 7 1.82222154405382 244 17 0
158 8 2.15555487738715 397 27 0
158 9 3.92222086588542 456 26 0
158 11 0.777777777777778 316 18 0
158 12 0.4888916015625 581 19 0
158 13 3.46666802300347 229 25 0
158 15 1.75555419921875 470 25 0
158 16 3.16666666666667 388 23 0
158 17 2.93333604600694 230 23 0
158 19 0.399997287326389 492 30 0
158 21 2.14444986979167 322 62 0
158 11 3.63333468967014 176 0 2
62 3 4.54444376627604 122 24 1
62 5 0.877777099609375 222 23 0
62 6 4.96666802300347 273 19 0
62 7 5 644 24 0
62 8 7.66666666666667 162 23 0
62 10 1.41111246744792 191 10 0
62 9 2.5 150 19 0
62 8 7.25555419921875 160 22 0
62 10 2.17777506510417 281 27 0
62 11 2.78888617621528 265 16 0
62 12 1.5111083984375 122 24 0
62 14 1.58888753255208 170 24 0
62 15 5.24444580078125 541 28 0
62 16 1.68889024522569 490 21 0
62 17 3.13333468967014 300 21 0
62 18 4.38888888888889 219 21 0
62 20 3.27777777777778 215 27 0
62 22 1.54444715711806 294 14 0
62 23 1.77272727272728 201 41 0
62 18 1.26666937934028 173 73 0
62 6 3.30000135633681 293 68 0
62 18 2.85555691189236 336 49 0
62 13 2.83333333333333 371 28 0
62 15 4.91111246744792 172 45 0
62 8 8.76666598849826 354 23 0
62 10 4.96666802300347 201 32 0
62 8 5.08888753255208 489 22 0
62 10 0.0111117892795139 142 0 2
46 2 6.2999996609158 133 21 1
46 4 4.2000003390842 172 25 0
46 6 3.43333265516493 208 26 0
46 8 0.433332655164931 419 23 0
46 9 3.17777845594618 269 19 0
46 11 0.0888875325520833 166 20 0
46 12 1.72222222222222 190 19 0
46 13 3.36666531032986 288 31 0
46 15 0.611111111111111 252 11 0
46 14 3.13333468967014 230 23 0
46 16 1.93333604600694 444 21 0
46 15 5.82222493489583 212 26 0
46 16 6.16666666666667 376 11 0
46 16 3.28888617621528 135 27 0
46 15 0.166666666666667 488 28 0
46 16 3.32222493489583 280 23 0
46 15 4.5 357 24 0
46 16 3.88888888888889 434 23 0
46 17 4.64444308810764 219 25 0
46 19 1.64444986979167 189 22 0
46 20 7.0111083984375 183 21 0
46 22 3.28888617621528 302 88 0
46 6 0.75555419921875 209 22 0
46 4 2.41111077202691 137 0 2
30 3 2.44444444444444 121 25 1
30 4 4.02222188313802 183 21 0
30 6 2.71111043294271 212 25 0
30 7 4.38888888888889 418 25 0
30 9 2.65555487738715 233 23 0
30 10 5.5 152 27 0
30 12 2.36666531032986 216 19 0
30 13 3.32222493489583 275 23 0
30 15 1.57777913411458 177 213 0
30 16 0.25555419921875 325 30 0
30 15 0.266669379340278 209 31 0
30 16 4.41111246744792 297 24 0
30 17 3.11111111111111 211 25 0
30 20 0.9888916015625 352 29 0
30 22 3.65555826822917 180 0 2
14 3 1.27777777777778 108 25 1
14 4 4.07777743869358 167 25 0
14 6 3.4000006781684 190 26 0
14 7 4.66666666666667 202 19 0
14 7 1.18889024522569 139 28 0
14 6 1.35555691189236 222 25 0
14 7 1.38888888888889 228 30 0
14 9 0.5 281 25 0
14 11 2.93333604600694 267 24 0
14 13 2.56666395399306 248 29 0
14 11 3.75555419921875 247 32 0
14 13 10.7555541992188 78 227 0
