24 15 1.5 193 22 0
24 15 6.12221950954861 278 22 0
24 16 3.77777777777778 252 26 0
24 15 1.69999864366319 488 27 0
24 16 2.66666666666667 286 29 0
24 18 3.05555555555556 244 23 0
24 19 5.29999457465278 242 25 0
24 17 3.67777506510417 306 39 0
24 20 1.24443901909722 150 27 0
24 22 3.47646795534621 188 98 0
24 3 5.24444410536024 220 21 0
24 3 1.12222290039062 229 44 0
24 6 3.36666531032986 174 15 0
24 6 1.02222357855903 152 39 0
24 7 1.87777709960938 178 38 0
24 9 2.60000271267361 564 0 2
40 1 0.531034798457704 230 22 1
40 2 3 154 26 0
40 3 3.92222256130642 192 24 0
40 5 3.54444376627604 207 27 0
40 7 2.21111043294271 276 24 0
40 8 3.15555487738715 495 22 0
40 7 0.555555555555556 194 32 0
40 10 0.0444471571180556 494 31 0
40 12 1.66666666666667 213 23 0
40 13 4.04444715711806 620 26 0
40 14 5.88888888888889 441 29 0
40 15 6.57777913411458 441 22 0
40 16 0.933336046006944 264 56 0
40 8 7.14444308810764 195 21 0
40 8 1 194 55 0
40 16 0.888888888888889 231 24 0
40 17 1.81110975477431 127 29 0
40 15 4.89999728732639 330 27 0
40 17 0.0888875325520833 176 23 0
40 17 6.91110568576389 129 26 0
40 19 4.76666937934028 218 30 0
40 22 2.96428571428572 156 0 2
136 3 0.244444105360243 229 27 1
136 4 1.42222256130642 201 27 0
136 6 2.67777845594618 188 11 0
136 6 0.333333333333333 182 23 0
136 6 5.80000135633681 170 21 0
136 7 0.444444444444444 392 23 0
136 8 0.74444580078125 294 23 0
136 9 2.4000006781684 199 11 0
136 8 3.68889024522569 182 20 0
136 8 0.0777791341145833 157 28 0
136 10 2.72222222222222 285 28 0
136 11 5.4888916015625 157 29 0
136 13 7.64444308810764 163 16 0
136 13 4.27777777777778 239 26 0
136 14 3.88888888888889 395 27 0
136 15 6.11111111111111 571 23 0
136 16 3.47777642144097 211 23 0
136 17 2.04444715711806 169 25 0
136 19 2.91110568576389 245 18 0
136 18 1.78888617621528 168 25 0
136 20 0.844441731770833 199 26 0
136 21 1.42222764756944 234 18 0
136 20 4.05555555555556 183 0 2
56 3 0.488888210720486 196 27 1
56 4 3.02222188313802 175 26 0
56 6 3.08888753255208 409 224 0
56 5 3.80000135633681 161 41 0
56 7 2.33333333333333 412 25 0
56 8 3.43333265516493 189 25 0
56 6 7.96666802300347 259 24 0
56 6 0.955556233723958 184 29 0
56 3 7.12222290039062 160 35 0
56 2 0.333333333333333 192 36 0
56 3 4.7999996609158 60 37 0
56 4 4.55555555555556 199 37 0
56 6 6.38888888888889 268 36 0
56 7 5.66666666666667 259 27 0
56 8 9.54444376627604 470 28 0
56 10 5.30000135633681 222 23 0
56 9 2.86666531032986 97 26 0
56 8 2.48888821072049 271 41 0
56 10 3.18889024522569 192 22 0
56 9 2.5 266 29 0
56 11 0.722222222222222 185 27 0
56 13 1.76666937934028 224 25 0
56 14 0.788886176215278 228 26 0
56 15 3.02222357855903 538 26 0
56 16 3.66666666666667 398 35 0
56 19 5.08889431423611 313 26 0
56 17 4.74443901909722 199 29 0
56 20 1.34444173177083 169 26 0
56 22 1.51041158040364 196 0 2
8 2 5.61111111111111 337 16 1
8 2 2.01111094156901 230 37 0
8 4 1.35555521647135 169 35 0
8 6 0.0111117892795139 194 37 0
8 6 8.17777845594618 240 141 0
8 8 1.26666598849826 42 206 0
8 8 1.12222290039062 261 26 0
8 8 8.68889024522569 248 248 0
8 9 2.89999728732639 317 29 0
8 11 1.03333197699653 262 31 0
8 13 7.56666395399306 70 331 0
8 13 3.39999728732639 138 24 0
8 12 0.766669379340278 214 27 0
8 13 5.45555284288194 456 38 0
8 9 3.74444580078125 145 34 0
8 7 1.83333333333333 189 31 0
8 4 4.64444478352865 157 38 0
8 6 6.03333197699653 130 37 0
8 7 5.36666531032986 152 41 0
8 9 3.78888617621528 258 42 0
8 11 3.43333604600694 187 39 0
8 13 5.54444715711806 391 34 0
8 14 3.69999864366319 285 38 0
8 15 6.72222222222222 405 29 0
8 16 7.20000542534722 261 28 0
8 18 2.4888916015625 174 23 0
8 19 4.95555284288194 243 24 0
8 21 1.79999457465278 151 22 0
8 22 2.44736842105263 232 0 2
149 2 1.93333350287543 164 23 1
149 3 3.88888888888889 194 24 0
149 4 2.71111043294271 287 26 0
149 6 2.77777777777778 281 25 0
149 7 0.155554877387153 294 23 0
149 8 1.65555487738715 255 26 0
149 9 1.47777642144097 132 186 0
149 8 3.12222290039062 246 24 0
149 9 1.77777777777778 212 26 0
149 11 1.32222493489583 259 24 0
149 12 3.4888916015625 235 20 0
149 11 2.36666531032986 286 35 0
149 15 1.96666802300347 334 26 0
149 16 3.37778049045139 186 23 0
149 15 3.44444444444444 419 25 0
149 16 4.16666666666667 282 24 0
149 17 1.30000135633681 236 22 0
149 16 5.02222357855903 219 28 0
149 17 4.93333604600694 267 25 0
149 18 4.73333062065972 261 28 0
149 17 2.81110975477431 295 27 0
149 18 5.58889431423611 269 26 0
149 20 6.58889431423611 369 201 0
149 20 5.46666124131944 275 29 0
149 22 1.13636363636364 140 62 0
149 13 0.399997287326389 250 29 0
149 10 2.86666531032986 178 34 0
149 7 5.77777777777778 322 24 0
149 6 7.80000135633681 412 33 0
149 9 0.622219509548611 188 0 2
21 2 1.28888871934679 151 23 1
21 3 3.96666632758247 172 25 0
21 4 4.46666632758247 171 22 0
21 6 2.83333333333333 270 24 0
21 7 3.41111246744792 371 26 0
21 8 6.33333333333333 532 26 0
21 10 3.88888888888889 191 20 0
21 9 2.21111043294271 239 173 0
21 7 4.05555555555556 363 29 0
21 5 3.37777709960938 283 38 0
21 10 1.61111111111111 449 28 0
21 11 2.31110975477431 206 26 0
21 13 1.91111246744792 292 23 0
21 11 2.12221950954861 240 35 0
21 15 3.08888753255208 427 26 0
21 16 4.95555284288194 217 24 0
21 17 3.47777642144097 142 24 0
21 16 2.30000135633681 335 213 0
21 15 3.9888916015625 361 38 0
21 17 3.45555284288194 474 23 0
21 16 4.84444173177083 193 26 0
21 17 6.11111111111111 148 27 0
21 18 5.05555555555556 169 24 0
21 20 1.96666124131944 228 24 0
21 18 4.62221950954861 227 29 0
21 20 3.88888888888889 81 28 0
21 22 4.55555555555556 176 19 0
21 23 2.84444173177083 136 27 0
21 21 3.11111111111111 212 17 0
21 22 1.88888888888889 181 0 2
69 1 1.79310344827586 130 23 1
69 3 1.93333265516493 311 30 0
69 5 1.74444580078125 190 19 0
69 4 1.36666700575087 447 37 0
69 1 0.562068807667699 293 33 0
69 4 1.45555623372396 216 11 0
69 3 9.74444410536024 117 21 0
69 3 1.81111145019531 250 10 0
69 2 3.12222205268012 101 33 0
69 5 0.400000678168403 167 24 0
69 6 4.32222154405382 145 23 0
69 7 1.95555623372396 643 26 0
69 8 5.26666598849826 176 22 0
69 9 3.67777506510417 381 24 0
69 11 3.84444173177083 219 24 0
69 13 1.96666802300347 174 21 0
69 11 3.64444308810764 133 26 0
69 13 3.73333062065972 162 22 0
69 12 0.322224934895833 154 11 0
69 11 2.57777913411458 138 38 0
69 15 4.63333468967014 201 17 0
69 15 0.0333319769965278 275 30 0
69 16 3.47777642144097 283 26 0
69 15 4.83333333333333 218 21 0
69 15 9.34444173177083 110 25 0
69 16 7.34444173177083 317 23 0
69 17 4.89999728732639 174 27 0
69 19 3.06666395399306 217 12 0
69 19 0.277777777777778 204 28 0
69 21 0.288886176215278 159 27 0
69 23 3.22431904560811 489 81 0
69 6 5.12222290039062 205 21 0
69 6 0.411112467447917 218 30 0
69 8 1.94444444444444 397 29 0
69 10 3.5 251 20 0
69 9 1.21111382378472 91 0 2
133 1 1.9379311923323 240 35 1
133 3 3.41111077202691 142 37 0
133 4 4.61111111111111 187 23 0
133 6 2.80000135633681 179 24 0
133 7 2.52222357855903 170 24 0
133 8 3.06666734483507 240 28 0
133 10 0.5111083984375 218 9 0
133 9 2.88888888888889 157 32 0
133 12 2.12221950954861 324 11 0
133 11 3.86666531032986 249 28 0
133 13 6.14444308810764 154 28 0
133 15 3.71111382378472 292 11 0
133 15 1.35555691189236 292 25 0
133 16 0.822224934895833 356 25 0
133 16 6.71111382378472 232 24 0
133 15 6.68889024522569 221 28 0
133 16 8.43333604600694 235 10 0
133 16 6.18889024522569 116 31 0
133 17 7.38888888888889 285 30 0
133 20 2.68888346354167 333 33 0
133 23 1.09393680456914 269 70 0
133 9 3.11111111111111 133 30 0
133 7 5.80000135633681 356 29 0
133 6 2 317 26 0
133 7 1.0999993218316 202 38 0
133 8 5.62222290039062 253 38 0
133 10 3.92222086588542 368 34 0
133 13 4.27777777777778 167 0 2
37 1 2.0310347984577 142 34 1
37 3 2.06666734483507 240 27 0
37 4 4.56666734483507 382 16 0
37 4 0.611111111111111 180 41 0
37 7 2.22222222222222 179 9 0
37 7 0.0333319769965278 155 26 0
37 8 4.02222357855903 178 26 0
37 10 0.977776421440972 417 30 0
37 12 1.22222222222222 343 22 0
37 11 0.644443088107639 168 43 0
37 15 1.46666802300347 170 31 0
37 12 3.23333062065972 138 33 0
37 14 1.71111382378472 100 40 0
37 16 2.60000271267361 201 36 0
37 17 5.43333604600694 306 28 0
37 19 3.9888916015625 318 23 0
37 20 7.522216796875 138 29 0
37 18 3.91111246744792 217 32 0
37 20 7.81111653645833 150 28 0
37 23 0.984207956414474 222 0 2
53 1 2.04137946819437 156 24 1
53 3 1.17777845594618 296 27 0
53 5 0.577777438693576 232 25 0
53 6 3.25555419921875 163 23 0
53 7 1.31110975477431 222 22 0
53 8 1.71111043294271 167 27 0
53 10 0.988888210720486 231 12 0
53 9 2.84444512261285 275 29 0
53 11 3.74444580078125 826 13 0
53 11 0.866665310329861 389 24 0
53 10 0.733334011501736 184 31 0
53 12 3.95555284288194 236 25 0
53 14 1.94444444444444 236 21 0
53 15 2.27777777777778 230 26 0
53 16 5.56666395399306 402 26 0
53 15 1.94444444444444 209 31 0
53 17 2.4888916015625 221 23 0
53 16 6.0111083984375 158 27 0
53 18 1.64444308810764 173 26 0
53 19 3.77777777777778 182 22 0
53 21 1.44444444444444 168 23 0
53 23 2.18533854166667 300 0 2
98 2 0.41111077202691 142 23 1
98 3 2.35555521647135 250 24 0
98 4 2.28888956705729 182 27 0
98 6 3.07777913411458 139 16 0
98 5 3.04444376627604 196 27 0
98 7 5.48888821072049 246 23 0
98 8 5.37777709960938 182 25 0
98 9 2.46666802300347 270 22 0
98 8 6.28888956705729 217 27 0
98 10 1.9888916015625 206 28 0
98 12 1.07777913411458 337 22 0
98 13 2.16666666666667 151 25 0
98 11 0.888888888888889 232 31 0
98 13 6.04444715711806 172 20 0
98 14 3.81110975477431 203 26 0
98 16 3.38888888888889 143 189 0
98 16 3.68889024522569 227 29 0
98 17 2.93333604600694 218 226 0
98 17 0.122219509548611 134 24 0
98 16 2.17777506510417 284 15 0
98 15 3.91111246744792 308 30 0
98 17 1.10000271267361 200 31 0
98 15 1.73333062065972 183 19 0
98 14 1.32222493489583 156 27 0
98 16 4.14444308810764 161 28 0
98 17 3.36666531032986 242 23 0
98 18 3.85555691189236 281 27 0
98 20 5.11111111111111 254 23 0
98 22 1.05555555555556 184 19 0
98 23 2.62221950954861 282 16 0
98 23 6.522216796875 331 24 0
98 22 2.32222493489583 149 22 0
98 21 2.87778049045139 441 0 2
114 2 0.522221883138021 162 22 1
114 3 1.75555589463976 155 28 0
114 5 2.81111145019531 216 23 0
114 6 6.73333401150174 160 17 0
114 6 2.53333197699653 277 27 0
114 7 3.66666666666667 247 23 0
114 8 4.74444580078125 294 27 0
114 9 3.26666937934028 430 27 0
114 11 1.63333468967014 321 26 0
114 13 1.55555555555556 271 208 0
114 13 6.85555691189236 127 24 0
114 15 4.18889024522569 236 19 0
114 14 3.36666531032986 188 24 0
114 15 5.97777642144097 196 24 0
114 16 5.68889024522569 333 7 0
114 16 3.95555284288194 145 26 0
114 15 2.61111111111111 190 19 0
114 15 6.68889024522569 130 25 0
114 16 5.23333062065972 161 25 0
114 17 3.68889024522569 258 24 0
114 18 3.977783203125 164 25 0
114 20 3.15555826822917 208 25 0
114 22 2.63332790798611 202 17 0
114 21 0.788886176215278 246 26 0
114 18 3.91110568576389 437 64 0
114 8 5.06666734483507 230 28 0
114 7 0.511111789279514 131 35 0
114 4 3.62222290039062 197 26 0
114 6 1.85555691189236 282 66 0
114 7 1.98888821072049 121 49 0
114 6 8.07777913411458 266 0 2
130 2 0.555555555555556 157 25 1
130 3 3.11111111111111 188 28 0
130 5 0.544443766276042 233 24 0
130 6 2.44444444444444 418 23 0
130 6 8.06666734483507 72 26 0
130 5 3.66666666666667 234 29 0
130 7 3.46666802300347 258 34 0
130 8 5.62222290039062 139 26 0
130 7 2.23333401150174 168 16 0
130 6 8.22222222222222 166 26 0
130 8 2.62222290039062 574 22 0
130 8 7.22222222222222 207 26 0
130 10 0.655558268229167 372 24 0
130 10 7.57777913411458 280 20 0
130 10 2.03333197699653 300 26 0
130 11 2.5 220 24 0
130 13 1.83333333333333 244 24 0
130 11 2.0111083984375 533 28 0
130 13 4.64444308810764 151 26 0
130 15 0.611111111111111 440 16 0
130 14 0.4888916015625 155 31 0
130 16 2.37778049045139 876 25 0
130 17 2.22222222222222 376 30 0
130 20 0.955552842881944 186 20 0
130 21 0.0333387586805556 201 27 0
130 23 1.24443901909722 163 19 0
130 24 2.26785714285715 154 87 0
130 5 0.166666666666667 231 35 0
130 6 5.42222086588542 215 36 0
130 8 2.76666598849826 352 39 0
130 10 5.25555419921875 158 19 0
130 10 1.15555826822917 221 35 0
130 13 2.65555826822917 240 26 0
130 14 1.80000135633681 194 25 0
130 15 3.5 130 0 2
34 3 0.744444105360243 225 38 1
34 5 2.14444478352865 309 28 0
34 6 7.84444512261285 229 25 0
34 8 2.13333468967014 637 27 0
34 9 0.966668023003472 248 25 0
34 10 2.4888916015625 262 29 0
34 13 1.76666937934028 606 23 0
34 11 1.68889024522569 351 47 0
34 15 1.57777913411458 209 53 0
34 7 1.85555691189236 313 29 0
34 5 2.76666598849826 259 32 0
34 8 3.04444376627604 194 26 0
34 9 0.900000678168403 268 32 0
34 12 2.10000271267361 176 34 0
34 13 6.71111382378472 164 27 0
34 15 2.85555691189236 389 27 0
34 16 5.54444715711806 177 25 0
34 17 4.26666937934028 274 23 0
34 16 5.67777506510417 197 37 0
34 19 1.43333604600694 47 43 0
34 21 0.188883463541667 164 0 2
82 3 1.2999996609158 246 36 1
82 4 2.5999993218316 206 24 0
82 5 3.75555419921875 270 35 0
82 7 1.55555555555556 245 24 0
82 8 0.577779134114583 171 28 0
82 10 2.84444173177083 195 11 0
82 10 0.144443088107639 221 34 0
82 13 1.33333333333333 218 23 0
82 11 2.34444173177083 261 29 0
82 13 5.57777913411458 302 24 0
82 14 3.03333197699653 555 30 0
82 16 6.46666802300347 166 21 0
82 15 3.81110975477431 301 67 0
82 3 6.9000006781684 169 28 0
82 1 2.14482774405644 208 32 0
82 3 2.78888956705729 163 40 0
82 6 0.733334011501736 264 27 0
82 7 4.21111043294271 503 41 0
82 10 1.19999864366319 512 36 0
82 13 3.26666937934028 393 35 0
82 16 3.61111111111111 224 19 0
82 15 2.07777913411458 405 37 0
82 16 6.38888888888889 452 21 0
82 16 1.07777913411458 268 33 0
82 16 8.84444173177083 215 26 0
82 17 4.32222493489583 313 28 0
82 20 1.71111382378472 148 26 0
82 17 2.18889024522569 161 23 0
82 16 8.25555419921875 282 28 0
82 17 5.04444715711806 257 28 0
82 20 3.73333062065972 392 24 0
82 21 2.12221950954861 196 31 0
82 24 4.22666931152343 238 0 2
18 2 0.833333333333333 186 26 1
18 3 3.0999993218316 180 28 0
18 5 1.83333333333333 190 24 0
18 6 5.34444512261285 163 25 0
18 7 2.19999864366319 450 186 0
18 7 3.38888888888889 211 29 0
18 10 1.44444444444444 301 16 0
18 9 1.81110975477431 186 26 0
18 10 7.06666395399306 160 37 0
18 12 2.81110975477431 185 25 0
18 13 4.17777506510417 261 27 0
18 15 0.922220865885417 30 42 0
18 11 3.11111111111111 266 46 0
18 15 2.68889024522569 249 15 0
18 14 3.63333468967014 229 31 0
18 16 5.83333333333333 229 30 0
18 15 0.122219509548611 276 39 0
18 16 6.22222222222222 245 29 0
18 17 3.92222086588542 349 31 0
18 19 2.04444715711806 315 24 0
18 20 2.91110568576389 60 24 0
18 19 0.5111083984375 195 28 0
18 21 0.944444444444444 423 7 0
18 20 5.85555013020833 78 23 0
18 19 3.23333062065972 346 48 0
18 23 2.98533854166667 258 24 0
18 21 3.92222764756944 371 0 2
146 1 2.1551724137931 139 22 1
146 3 1.14444478352865 210 8 0
146 2 3.2999996609158 126 39 0
146 5 2.93333265516493 244 34 0
146 6 6.48888821072049 229 26 0
146 7 2.14444308810764 145 25 0
146 8 3.14444308810764 257 29 0
146 9 3.45555284288194 174 172 0
146 9 3.41111246744792 409 30 0
146 11 4.43333604600694 234 25 0
146 13 3.74444580078125 255 28 0
146 15 3.30000135633681 573 29 0
146 16 3.31110975477431 156 23 0
146 15 8.25555419921875 362 29 0
146 16 6.35555691189236 365 26 0
146 17 6.86667209201389 301 26 0
146 19 3.65555826822917 267 25 0
146 21 1.15555826822917 124 27 0
146 23 2.40714808872769 307 73 0
146 8 8.51111178927951 293 18 0
146 8 5.37777709960938 142 43 0
146 10 7.11111111111111 192 59 0
146 8 1.76666598849826 83 23 0
146 7 3.44444444444444 113 0 2
