105	4	1.67777845594618	248	21	1
105	5	3.43333265516493	174	24	0
105	7	1.35555691189236	181	14	0
105	7	5.64444308810764	166	23	0
105	8	8.11111111111111	225	25	0
105	7	3.33333333333333	233	17	0
105	6	7.13333468967014	204	31	0
105	8	4.41111246744792	187	22	0
105	9	2.48888821072049	248	26	0
105	11	2.42222086588542	192	26	0
105	13	4.94444444444444	184	21	0
105	15	3.26666937934028	178	32	0
105	17	0.0888875325520833	208	23	0
105	17	8.61111111111111	170	36	0
105	20	3.84444173177083	178	34	0
105	23	3.11969179095645	181	129	0
105	4	3.94444444444444	107	15	0
105	3	4.75555589463976	243	36	0
105	7	2.94444444444444	200	26	0
105	8	7.86666531032986	228	25	0
105	10	2.37778049045139	286	25	0
105	12	2.76666937934028	170	25	0
105	15	0.733330620659722	165	25	0
105	16	2.5	178	44	0
105	19	0.977783203125	157	36	0
105	23	1.55000258937027	191	0	2
12	4	0.5	213	18	1
12	5	2.67777845594618	178	22	0
12	6	6.54444376627604	153	21	0
12	8	1.33333333333333	175	21	0
12	8	9.51111178927951	152	23	0
12	10	3.65555826822917	236	36	0
12	13	3.34444173177083	192	39	0
12	15	2.91111246744792	198	23	0
12	16	1.31110975477431	151	21	0
12	16	8.74444580078125	169	32	0
12	20	0.644449869791667	221	18	0
12	21	2.43333604600694	396	97	0
12	4	2.78888956705729	235	21	0
12	6	1.01111178927951	161	35	0
12	8	5.69999864366319	193	27	0
12	10	2.94444444444444	196	24	0
12	12	1.0111083984375	189	29	0
12	14	6.55555555555556	178	31	0
12	16	0.0888875325520833	235	27	0
12	18	0.977776421440972	246	34	0
12	20	3.05555555555556	134	0	2
108	3	6.31111145019531	268	25	1
108	5	3.36666531032986	229	20	0
108	6	4.81110975477431	221	26	0
108	8	2.08888753255208	258	12	0
108	7	4.4000006781684	212	27	0
108	6	0.800001356336806	182	26	0
108	3	4.2000003390842	252	19	0
108	3	8.63333299424913	141	22	0
108	5	2.46666802300347	195	27	0
108	7	2.16666666666667	178	24	0
108	8	6.55555555555556	172	20	0
108	10	0.477776421440972	227	25	0
108	11	5.87778049045139	171	26	0
108	14	5.16666666666667	254	25	0
108	16	1.30000135633681	155	35	0
108	18	0.811109754774306	184	21	0
108	19	0.311116536458333	183	39	0
108	22	1.28485107421876	221	169	0
108	3	8.74444410536024	359	12	0
108	3	6.02222188313802	168	33	0
108	6	5.5999993218316	243	27	0
108	8	0.944444444444444	147	30	0
108	10	0.977776421440972	188	37	0
108	14	3.36666531032986	257	0	2
44	2	1.81111145019531	224	27	1
44	3	3.48888821072049	178	26	0
44	6	3.31110975477431	220	24	0
44	7	5.86666531032986	271	24	0
44	10	0.222222222222222	220	39	0
44	13	2.38888888888889	235	38	0
44	14	10.8111097547743	252	39	0
44	16	5.16666666666667	167	20	0
44	17	2.06666395399306	163	34	0
44	20	2.38888888888889	170	23	0
44	22	4.58602150537635	268	118	0
44	5	0.922222561306424	125	21	0
44	3	3.96666632758247	229	27	0
44	7	2.64444308810764	194	28	0
44	10	2.01111178927951	227	41	0
44	14	0.544447157118056	171	19	0
44	14	6.80000135633681	173	27	0
44	15	4.56666395399306	283	23	0
44	14	9.86666531032986	328	51	0
44	19	7	245	28	0
44	21	3.43333604600694	121	0	2
86	3	7.5999993218316	161	19	1
86	5	0.455556233723958	171	24	0
86	6	6.48888821072049	263	14	0
86	7	2.04444376627604	336	23	0
86	8	3.73333401150174	181	27	0
86	10	3.72222222222222	240	12	0
86	10	0.0444437662760417	222	25	0
86	12	0.177775065104167	190	23	0
86	13	6.45555284288194	254	27	0
86	15	7.84444173177083	197	25	0
86	16	10.4111124674479	212	18	0
86	17	4.78888617621528	249	35	0
86	21	0.622219509548611	184	25	0
86	23	4.75806189096103	221	129	0
86	3	3.27777777777778	194	20	0
86	4	1.82222154405382	148	37	0
86	7	0.855556911892361	232	11	0
86	6	5.67777845594618	176	26	0
86	8	5.08888753255208	144	19	0
86	10	0.677775065104167	168	22	0
86	11	2.4888916015625	161	30	0
86	14	0.75555419921875	188	30	0
86	15	8.69999864366319	280	26	0
86	16	10.8444417317708	183	22	0
86	18	2.92222086588542	326	38	0
86	22	3.96666124131944	188	0	2
140	4	0.888888888888889	145	29	1
140	6	4.64444308810764	217	24	0
140	7	5.85555691189236	209	15	0
140	8	4.21111043294271	183	22	0
140	10	4.47777642144097	249	27	0
140	7	4.74444580078125	502	20	0
140	8	4.16666666666667	191	26	0
140	10	5.75555419921875	212	31	0
140	13	4.94444444444444	205	31	0
140	14	4.31110975477431	203	29	0
140	15	8.93333604600694	184	36	0
140	18	2.55555555555556	190	26	0
140	21	1.74443901909722	236	212	0
140	2	2.58888922797309	170	22	0
140	3	0.700000339084201	300	60	0
140	3	1.32222154405382	56	20	0
140	5	0.0444437662760417	52	190	0
140	6	5.37777709960938	232	25	0
140	7	5.32222154405382	203	17	0
140	8	3.68889024522569	171	20	0
140	10	1	177	21	0
140	11	1	196	38	0
140	13	10.7666693793403	249	27	0
140	15	3.21111382378472	187	34	0
140	16	6.63333468967014	219	24	0
140	18	3.54444715711806	157	29	0
140	22	0.3506640625	183	0	2
54	4	0.733334011501736	160	27	1
54	6	4.87777709960938	243	28	0
54	8	2.42222086588542	215	41	0
54	11	0.777777777777778	344	23	0
54	13	0.466668023003472	185	22	0
54	15	0.277777777777778	160	23	0
54	16	3.88888888888889	185	32	0
54	18	0.411112467447917	175	32	0
54	21	0.4888916015625	140	28	0
54	23	4.11600260416667	386	79	0
54	6	2.33333333333333	151	26	0
54	3	3.17777845594618	197	19	0
54	4	1.54444376627604	163	34	0
54	6	6.62222290039062	168	26	0
54	8	4.27777777777778	210	30	0
