7	1	2.000000	196	21	1
7	2	5.605449	224	22	0
7	4	2.550432	196	15	0
7	6	7.245838	92	17	0
7	7	4.586644	194	26	0
7	8	5.071592	171	15	0
7	9	0.316640	203	20	0
7	10	5.261977	149	18	0
7	11	1.133725	190	14	0
7	8	7.089587	170	24	0
7	8	0.622581	426	14	0
7	6	6.839363	216	25	0
7	6	3.436246	356	20	0
7	13	0.981372	279	17	0
7	14	2.462514	339	19	0
7	15	2.680726	220	17	0
7	16	4.031312	195	18	0
7	16	8.049522	510	16	0
7	16	5.932924	271	17	0
7	17	3.656960	186	18	0
7	18	2.797660	185	23	0
7	19	5.017904	84	29	0
7	21	3.047325	186	13	0
7	22	4.383092	141	0	2
14	1	2.000000	223	35	1
14	3	3.973815	144	14	0
14	6	0.546749	304	16	0
14	6	5.659739	258	15	0
14	7	5.287014	169	19	0
14	7	3.046706	358	16	0
14	8	7.845730	181	17	0
14	10	2.276340	129	19	0
14	10	4.603430	195	18	0
14	13	2.530712	222	13	0
14	10	3.815841	132	13	0
14	13	2.237270	250	13	0
14	13	5.660735	329	29	0
14	11	4.196744	225	19	0
14	13	9.501473	226	22	0
14	15	1.345209	254	28	0
14	16	6.837173	66	20	0
14	15	2.807472	187	11	0
14	17	5.150906	169	13	0
14	17	8.382373	331	19	0
14	19	0.064830	216	17	0
14	17	6.304073	97	17	0
14	14	2.488781	135	18	0
14	17	4.890918	135	16	0
14	17	2.886266	172	25	0
14	22	1.562118	190	20	0
14	24	2.638727	285	0	2
17	1	2.000000	306	21	1
17	5	3.783679	234	19	0
17	6	7.249998	139	23	0
17	7	4.988699	171	25	0
17	8	3.006794	213	16	0
17	10	8.200738	202	14	0
17	11	4.218891	170	19	0
17	10	6.627252	234	22	0
17	11	2.529272	265	13	0
17	13	6.543664	169	17	0
17	14	3.818137	236	15	0
17	15	5.573793	109	27	0
17	13	3.162955	186	16	0
17	16	4.001963	168	20	0
17	16	3.384136	202	18	0
17	17	6.845931	142	17	0
17	17	3.379665	160	23	0
17	17	2.145808	216	12	0
17	3	7.529586	227	30	0
17	17	0.401983	164	19	0
17	19	1.080854	167	22	0
17	20	3.998789	130	19	0
17	21	2.425238	103	17	0
17	23	0.338303	202	26	0
17	23	5.075239	212	0	2
20	1	2.000000	154	24	1
