29	20	0.693010	280	21	0
29	22	0.649242	204	22	0
29	23	4.671100	669	0	2
32	1	2.000000	223	22	1
32	3	3.940242	391	13	0
32	6	4.858778	333	22	0
32	7	4.963362	468	20	0
32	10	2.334769	575	17	0
32	13	0.686094	170	23	0
32	13	6.249704	172	21	0
32	14	5.334100	828	14	0
32	15	2.889122	309	21	0
32	17	2.693912	362	13	0
32	6	6.750139	108	19	0
32	19	7.602032	745	18	0
32	22	0.611039	268	0	2
35	1	2.000000	146	18	1
35	2	3.903972	446	18	0
35	6	2.581386	232	24	0
35	5	2.908027	249	18	0
35	10	1.501576	205	14	0
35	10	6.451085	115	16	0
35	8	5.017855	368	20	0
35	11	1.296132	558	15	0
35	15	1.165545	175	19	0
35	14	3.098022	265	18	0
35	16	1.339165	212	15	0
35	16	0.593702	124	18	0
35	13	3.088179	450	13	0
35	17	4.771896	549	18	0
35	19	7.273467	155	16	0
35	19	3.594203	136	28	0
35	20	3.365861	478	22	0
35	22	2.160313	205	0	2
42	1	2.000000	150	14	1
42	2	5.455070	795	20	0
42	6	2.063466	543	21	0
42	8	6.843664	455	16	0
42	7	2.191123	444	16	0
42	11	1.983895	185	23	0
42	11	4.288592	153	18	0
42	13	7.008037	349	12	0
42	13	7.369068	118	21	0
42	13	3.822601	87	17	0
42	14	0.804915	405	15	0
42	15	5.499638	403	11	0
42	18	1.760322	246	19	0
42	19	2.100093	365	32	0
42	23	0.730012	181	20	0
42	23	5.903918	104	0	2
45	1	2.000000	201	23	1
45	2	5.113367	659	29	0
45	5	3.891460	425	21	0
45	8	1.896446	472	19	0
45	9	1.794094	648	21	0
45	12	2.077830	361	22	0
45	15	6.594423	209	16	0
45	16	5.647562	533	20	0
45	15	7.529760	228	21	0
45	15	0.610992	248	20	0
45	13	5.991879	432	18	0
45	19	3.775794	588	19	0
45	22	1.385363	187	19	0
45	23	7.362736	239	0	2
48	1	2.000000	212	18	1
48	3	6.882603	387	17	0
48	5	1.816721	212	16	0
48	6	4.259481	275	21	0
48	7	3.311444	403	18	0
48	10	1.637645	134	29	0
48	9	2.820235	354	18	0
48	12	1.933191	260	12	0
48	13	5.088857	506	20	0
48	14	3.968279	457	19	0
48	15	4.893937	565	17	0
48	16	3.363425	329	12	0
48	16	5.367399	198	19	0
48	16	2.635103	78	21	0
48	17	1.555102	962	21	0
48	21	2.239285	176	14	0
48	19	5.563000	171	26	0
48	22	4.827337	839	0	2
51	1	2.000000	224	20	1
51	2	2.714301	283	21	0
51	5	3.183296	367	16	0
51	7	4.902747	332	16	0
51	8	3.735953	492	20	0
51	11	3.365565	235	23	0
51	11	4.877299	136	18	0
51	12	3.106447	649	24	0
51	14	4.283021	498	25	0
51	19	2.496591	258	15	0
51	20	2.081072	240	19	0
51	17	4.762995	406	22	0
51	16	2.064612	424	22	0
51	22	0.612006	230	0	2
58	1	2.000000	194	28	1
58	3	5.507171	360	12	0
58	5	3.770186	458	12	0
58	6	7.074913	352	22	0
58	8	3.603892	186	23	0
58	8	2.622203	96	19	0
58	9	1.112486	493	17	0
58	10	4.456264	533	22	0
58	11	3.189025	398	16	0
58	14	0.038752	198	19	0
58	15	2.283527	555	18	0
58	16	3.563665	307	14	0
58	17	3.510809	434	15	0
58	18	1.888914	469	22	0
58	20	4.523244	224	17	0
58	23	0.510449	287	0	2
61	1	2.000000	158	18	1
61	2	3.720041	516	23	0
61	3	4.837255	485	18	0
61	6	3.101733	264	16	0
61	7	4.028727	357	23	0
61	8	4.589137	571	26	0
61	9	2.671324	438	22	0
61	10	6.814395	532	19	0
61	13	2.854523	559	21	0
61	13	6.644046	90	24	0
61	14	3.799521	648	17	0
61	16	5.968082	683	19	0
61	18	2.003475	297	26	0
61	20	8.576582	474	27	0
61	23	0.405553	311	0	2
64	1	2.000000	174	22	1
64	1	0.294362	91	19	0
64	3	2.720738	457	8	0
64	6	5.886656	568	10	0
64	7	2.841102	453	14	0
64	10	0.532905	365	21	0
64	12	1.210550	321	25	0
64	14	0.996438	315	25	0
64	15	3.549452	524	16	0
64	17	1.427993	409	27	0
64	19	6.176662	537	14	0
64	20	2.025446	195	18	0
64	22	4.734023	605	0	2
67	1	2.000000	157	13	1
67	3	5.479080	390	21	0
67	6	3.042422	248	11	0
67	4	3.083711	503	22	0
67	7	2.319760	306	22	0
67	8	4.713318	428	13	0
67	10	0.620326	169	18	0
67	8	4.581377	394	20	0
67	10	0.975443	522	13	0
67	11	4.820429	231	20	0
67	13	9.619615	344	18	0
67	15	2.153762	469	19	0
67	17	4.558089	284	26	0
67	19	5.712441	503	20	0
67	21	1.456131	342	18	0
67	22	5.285984	488	0	2
74	1	2.000000	201	16	1
74	3	2.812401	438	13	0
74	5	3.044140	549	15	0
74	8	0.624837	254	22	0
74	11	0.602417	192	12	0
74	9	3.151079	529	18	0
74	15	5.462238	193	23	0
74	13	1.855970	418	21	0
74	16	9.828667	672	15	0
74	17	2.970009	468	17	0
74	18	3.910777	299	10	0
74	20	4.318825	211	23	0
74	23	1.098108	262	0	2
77	1	2.000000	207	19	1
77	4	0.884025	282	17	0
77	6	0.448883	185	20	0
77	5	3.165299	498	14	0
77	9	2.289875	457	16	0
77	7	4.326502	458	25	0
77	9	5.306503	306	24	0
77	11	0.871828	340	22	0
77	15	2.777136	257	16	0
77	16	3.278001	166	19	0
77	17	3.132927	674	21	0
77	13	0.654087	597	19	0
77	19	2.177998	190	14	0
77	20	5.602146	475	26	0
77	23	4.793319	521	0	2
80	1	2.000000	154	30	1
80	5	3.962549	244	20	0
80	4	4.009941	219	23	0
80	3	4.995468	403	21	0
80	9	1.390395	547	15	0
80	7	3.040335	383	19	0
80	12	0.956089	458	19	0
80	15	6.058599	314	18	0
80	14	6.744771	588	19	0
80	16	7.157580	156	25	0
80	16	3.140466	188	20	0
80	19	6.426722	535	21	0
80	22	2.302632	199	15	0
80	23	7.237584	363	0	2
83	1	2.000000	238	18	1
83	3	6.515449	172	18	0
83	4	4.124022	545	18	0
83	8	0.976904	197	20	0
83	6	4.681122	410	15	0
83	8	4.100144	625	12	0
83	9	1.690464	408	17	0
83	11	4.278479	189	18	0
83	13	4.772671	629	11	0
83	14	4.712397	914	21	0
83	15	5.225071	235	14	0
83	16	1.457116	598	15	0
83	19	2.449443	377	14	0
83	22	3.242751	429	0	2
90	1	2.000000	124	22	1
90	2	1.480055	170	23	0
90	3	2.595757	352	14	0
90	4	3.814099	304	26	0
90	6	5.313476	220	31	0
90	7	4.415473	951	18	0
90	10	3.619752	312	18	0
90	13	7.996743	376	13	0
90	15	2.100041	394	19	0
90	12	1.502393	369	18	0
90	18	0.817644	199	23	0
90	19	0.330402	257	20	0
90	20	3.793400	339	21	0
90	22	3.624629	343	20	0
90	24	4.838147	420	0	2
93	1	2.000000	193	21	1
93	3	0.230904	175	13	0
93	3	5.480672	138	20	0
93	4	2.128825	494	25	0
93	7	0.472696	237	13	0
93	7	3.755721	143	31	0
93	8	8.932623	466	16	0
93	11	1.720848	187	16	0
93	10	5.148662	418	24	0
93	12	0.472212	279	15	0
93	13	5.464269	230	19	0
93	15	3.147969	483	34	0
93	16	1.636227	739	25	0
93	18	0.913183	368	24	0
93	20	0.350700	414	31	0
93	20	3.633851	121	15	0
93	21	2.757191	594	28	0
93	23	6.145829	389	0	2
96	1	2.000000	171	19	1
96	3	1.867182	323	17	0
96	5	1.720297	344	22	0
96	7	2.663807	277	17	0
96	8	4.663383	386	25	0
96	9	1.788261	732	22	0
96	11	3.206375	383	14	0
96	13	1.893910	384	18	0
96	15	5.194242	452	14	0
96	16	2.845296	305	21	0
96	17	6.160041	326	18	0
96	20	1.580002	270	22	0
96	21	1.680048	338	25	0
96	22	4.106018	487	15	0
96	23	3.567252	489	0	2
99	1	2.000000	210	18	1
99	3	0.154679	180	18	0
99	3	5.522360	101	18	0
99	5	0.620228	198	14	0
99	6	5.023303	265	19	0
99	7	1.959062	538	16	0
99	8	5.780330	382	22	0
99	10	0.041235	292	17	0
99	12	0.313107	462	23	0
99	13	6.410470	366	26	0
99	14	4.785228	574	20	0
99	15	3.975186	303	23	0
99	16	3.679493	396	22	0
99	17	2.778754	448	10	0
99	19	2.763053	350	21	0
99	21	2.017347	602	0	2
106	1	2.000000	199	13	1
106	3	0.741692	219	20	0
106	3	3.585635	211	20	0
106	5	0.580824	199	23	0
106	6	6.239722	256	16	0
106	7	3.409326	442	13	0
106	8	5.573286	775	20	0
106	10	2.918246	488	22	0
106	11	4.763840	355	18	0
106	14	0.524435	246	20	0
106	15	4.629406	168	16	0
106	16	6.588399	398	21	0
106	17	5.812623	780	20	0
106	18	5.470608	321	32	0
106	20	2.962312	402	16	0
106	23	3.615328	275	0	2
109	1	2.000000	210	23	1
109	2	3.160656	428	26	0
109	5	0.246534	165	22	0
109	6	6.374109	655	22	0
109	7	2.409359	573	18	0
109	8	5.442536	539	23	0
109	10	3.453824	203	23	0
109	13	2.166505	295	22	0
109	14	3.834884	167	18	0
109	13	3.986039	536	17	0
109	16	2.274833	321	28	0
109	16	6.699680	146	23	0
109	17	4.415591	538	19	0
109	20	0.614029	210	21	0
109	21	3.627217	558	16	0
109	23	0.468383	131	20	0
109	23	0.096492	156	0	2
112	1	2.000000	222	21	1
112	4	0.541087	204	25	0
112	5	2.536032	629	11	0
112	8	10.659897	424	28	0
112	10	8.518440	764	22	0
112	2	1.545027	317	18	0
112	6	1.360037	272	20	0
112	8	5.450473	307	22	0
112	7	2.604063	558	24	0
112	6	6.215818	265	10	0
112	7	2.392055	251	18	0
112	8	0.250581	189	23	0
112	8	6.230675	180	16	0
112	6	3.132074	274	16	0
112	7	2.680523	517	23	0
112	13	7.810066	190	15	0
112	13	4.560154	120	18	0
112	14	2.271885	467	13	0
112	15	6.307560	382	18	0
112	16	6.197463	409	15	0
112	17	2.566797	472	14	0
112	22	1.067051	206	21	0
112	19	3.703527	362	0	2
115	1	2.000000	301	24	1
115	3	5.163236	306	31	0
115	6	1.485277	337	12	0
115	7	1.829613	489	25	0
115	8	3.328251	598	17	0
115	11	0.124060	361	23	0
115	13	8.919261	509	16	0
115	14	3.091984	398	14	0
115	16	4.279384	397	23	0
115	19	3.049380	345	24	0
115	20	4.441596	473	22	0
115	22	5.692863	391	0	2
122	1	2.000000	250	19	1
122	3	4.952344	383	16	0
122	6	5.632774	801	21	0
122	10	5.926395	185	22	0
122	3	0.758957	199	15	0
122	8	9.743346	341	20	0
122	10	10.608630	211	15	0
122	12	3.887856	318	16	0
122	15	0.350163	226	27	0
122	16	5.039830	241	25	0
122	17	6.318532	680	18	0
122	21	0.816530	206	16	0
122	20	6.809342	752	18	0
122	23	1.950078	138	19	0
122	23	5.477654	84	0	2
125	1	2.000000	221	19	1
125	3	6.511799	359	15	0
125	5	2.590812	437	24	0
125	8	5.082402	487	22	0
125	7	3.928543	516	25	0
125	8	7.726006	172	22	0
125	10	3.459791	638	17	0
125	12	0.760927	157	22	0
125	13	3.619747	765	18	0
125	15	5.124495	544	25	0
125	16	6.853183	359	16	0
125	17	2.632097	454	20	0
125	16	8.138051	526	15	0
125	19	0.934096	299	13	0
125	20	2.905144	364	17	0
125	21	3.868995	369	22	0
125	23	3.988349	741	0	2
128	1	2.000000	195	22	1
128	3	3.460686	502	18	0
128	6	3.286610	229	17	0
128	7	4.219236	790	13	0
128	8	6.321729	569	22	0
128	9	3.836425	138	26	0
128	10	5.462026	427	14	0
128	12	2.816731	661	17	0
128	14	3.021324	252	17	0
128	14	1.801242	131	27	0
128	14	1.384030	180	17	0
128	14	6.126710	175	19	0
128	15	6.687343	490	19	0
128	16	4.359120	365	23	0
128	19	5.751903	415	16	0
128	22	0.421101	280	20	0
128	23	3.209193	566	0	2
131	1	2.000000	174	21	1
131	2	3.618375	507	22	0
131	3	4.578876	309	21	0
131	5	3.140365	325	21	0
131	6	5.536849	275	19	0
131	7	3.555143	760	12	0
131	9	1.446114	294	23	0
131	11	3.511659	502	19	0
131	12	2.883306	336	12	0
131	13	5.654415	325	19	0
131	14	5.252674	162	19	0
131	15	6.777016	469	16	0
131	16	4.947744	310	18	0
131	16	4.083763	160	13	0
131	19	0.370710	141	17	0
131	19	4.300900	116	19	0
131	20	3.889837	362	15	0
131	22	4.350027	544	0	2
138	1	2.000000	248	14	1
138	3	5.227720	303	24	0
138	4	2.723144	240	23	0
138	5	3.873089	265	25	0
138	6	7.016027	442	10	0
138	6	7.801165	90	16	0
138	7	4.661000	444	24	0
138	9	3.264779	386	18	0
138	12	2.796714	204	19	0
138	13	5.879804	601	18	0
138	15	5.814043	514	24	0
138	16	4.015663	324	18	0
138	17	4.531351	564	14	0
138	20	2.121120	197	25	0
138	21	5.296327	442	15	0
138	23	4.711685	656	0	2
141	1	2.000000	207	17	1
141	2	4.887680	268	21	0
141	4	2.034535	595	19	0
141	6	0.638319	231	28	0
141	7	2.370840	832	19	0
141	9	2.318333	425	17	0
141	12	0.397744	610	22	0
141	14	3.382661	364	15	0
141	15	7.426891	298	17	0
141	17	1.319180	467	16	0
141	20	0.581126	242	19	0
141	20	4.496990	111	20	0
141	23	2.528328	184	13	0
141	23	6.076856	93	0	2
144	1	2.000000	110	19	1
144	3	2.548833	265	13	0
144	5	0.027220	397	18	0
144	6	4.857839	356	30	0
144	7	0.952903	307	19	0
144	8	4.772571	699	16	0
144	9	1.744663	370	23	0
144	8	7.468138	610	16	0
144	10	4.926355	443	26	0
144	13	2.783358	161	17	0
144	13	7.961424	158	16	0
144	14	4.189991	399	19	0
144	15	3.759084	640	14	0
144	16	4.048350	553	22	0
144	19	1.157090	204	16	0
144	20	1.377302	474	23	0
144	22	7.447672	207	0	2
147	1	2.000000	160	16	1
147	1	0.331053	169	18	0
147	3	2.698943	605	25	0
147	5	0.896988	538	21	0
147	6	5.483592	295	16	0
147	7	1.776567	584	19	0
147	8	3.486682	601	27	0
147	9	0.926844	525	19	0
147	12	2.255665	489	16	0
147	14	2.849012	481	20	0
147	15	5.878724	615	17	0
147	16	5.195310	596	21	0
147	17	5.762665	465	15	0
147	19	9.184093	384	20	0
147	20	1.992393	450	0	2
154	1	2.000000	152	17	1
154	2	2.233765	288	24	0
154	3	1.442235	426	18	0
154	4	3.554836	688	34	0
154	5	3.664826	283	33	0
154	8	3.028431	197	24	0
154	8	7.865442	107	29	0
154	10	1.032807	319	20	0
154	10	5.191834	107	25	0
154	12	0.471560	227	18	0
154	13	2.675571	522	21	0
154	13	2.057906	95	16	0
154	16	4.384179	692	14	0
154	15	4.433964	299	23	0
154	19	1.627949	356	32	0
154	20	0.537807	300	22	0
154	22	2.318213	379	0	2
157	1	2.000000	201	17	1
157	2	3.699058	609	19	0
157	5	1.255451	283	19	0
157	6	6.260849	629	26	0
157	6	5.181959	143	23	0
157	6	8.037967	83	26	0
157	7	4.211735	435	22	0
157	8	5.809175	430	21	0
157	9	3.918940	613	20	0
157	11	3.868290	475	24	0
157	13	7.104653	461	20	0
157	15	1.415440	460	14	0
157	15	5.348470	152	21	0
157	16	7.475629	492	21	0
157	20	0.674903	225	15	0
157	19	2.620020	304	16	0
157	20	5.819781	433	17	0
157	22	3.727847	784	0	2
160	1	2.000000	240	18	1
160	4	2.591380	518	22	0
160	5	3.630436	381	22	0
160	8	4.165740	523	15	0
160	7	3.113372	333	19	0
160	9	3.782529	676	22	0
160	11	0.565677	319	18	0
160	12	3.221715	401	20	0
160	13	3.543769	530	13	0
160	16	1.572139	185	21	0
160	15	5.544548	583	19	0
160	16	6.040253	633	19	0
160	18	1.933843	376	15	0
160	19	5.424740	677	21	0
160	20	4.474463	464	0	2
163	1	2.000000	186	29	1
163	2	1.035862	388	22	0
163	3	2.361877	235	14	0
163	4	2.429754	598	24	0
163	5	3.404308	311	27	0
163	7	3.809461	344	22	0
163	10	4.445511	376	20	0
163	13	4.796786	592	21	0
163	16	6.716122	231	16	0
163	17	0.633870	272	14	0
163	18	1.454107	286	22	0
163	19	3.587159	474	18	0
163	9	2.891650	197	19	0
163	16	0.219694	117	23	0
163	15	3.063923	459	19	0
163	22	2.667258	180	0	2
