27	12	2.421631	184	20	0
27	13	6.414822	783	18	0
27	14	3.483698	315	20	0
27	15	3.836430	502	17	0
27	16	3.875118	674	20	0
27	20	0.963472	405	11	0
27	22	5.981116	631	0	2
34	1	2.000000	194	30	1
34	3	3.078879	689	27	0
34	6	1.015920	182	22	0
34	6	4.895336	159	17	0
34	7	5.121206	784	23	0
34	11	3.656961	222	22	0
34	10	2.876583	442	17	0
34	13	6.180281	295	25	0
34	6	3.693068	189	12	0
34	16	1.099243	225	22	0
34	17	3.288813	364	19	0
34	16	5.313647	226	12	0
34	17	9.044893	296	20	0
34	20	0.942163	232	31	0
34	22	0.609113	264	20	0
34	23	3.652838	677	0	2
37	1	2.000000	235	20	1
37	2	3.941993	501	15	0
37	5	2.041827	472	23	0
37	8	1.708922	545	27	0
37	11	1.836986	399	16	0
37	5	2.686160	221	19	0
37	10	4.700117	921	25	0
37	12	3.729576	424	18	0
37	14	0.643997	199	14	0
37	15	4.255544	527	16	0
37	18	4.541203	431	20	0
37	17	3.739227	489	22	0
37	20	9.728792	762	18	0
37	23	3.974652	416	0	2
40	1	2.000000	225	19	1
40	5	2.585231	217	17	0
40	6	4.534482	406	18	0
40	3	2.392266	461	12	0
40	7	2.333593	556	18	0
40	8	4.576765	809	16	0
40	10	1.234012	214	23	0
40	11	1.162601	207	21	0
40	12	1.957059	466	15	0
40	13	4.890180	888	22	0
40	15	10.964308	442	20	0
40	18	0.603077	287	21	0
40	19	3.414046	282	20	0
40	20	2.822019	582	12	0
40	22	1.832795	779	0	2
43	1	2.000000	195	13	1
43	2	6.108206	391	20	0
43	5	1.807619	332	21	0
43	8	3.485640	184	20	0
43	8	1.832945	243	16	0
43	7	2.817392	253	23	0
43	11	4.766551	367	17	0
43	1	1.211586	268	20	0
43	10	2.831018	258	24	0
43	13	3.401254	430	23	0
43	14	4.240815	752	22	0
43	18	2.323124	256	24	0
43	16	6.159996	420	18	0
43	10	4.020858	242	21	0
43	18	1.213524	229	15	0
43	19	5.405812	707	23	0
43	22	1.024760	302	0	2
50	1	2.000000	161	20	1
50	3	4.589912	571	25	0
50	5	1.806240	500	19	0
50	8	1.082426	823	18	0
50	9	1.155546	413	13	0
50	10	5.601050	658	13	0
50	11	3.704834	525	21	0
50	13	6.533740	407	17	0
50	15	0.169183	222	15	0
50	15	5.119117	217	18	0
50	16	3.760122	511	19	0
50	17	3.396046	462	19	0
50	18	3.302987	753	16	0
50	20	1.962530	385	20	0
50	23	7.301355	527	16	0
50	21	2.096441	398	0	2
53	1	2.000000	202	24	1
53	3	3.169771	580	17	0
53	5	2.925418	752	23	0
53	6	4.658885	468	16	0
53	7	3.410675	633	26	0
53	8	5.167175	361	15	0
53	10	4.817021	657	16	0
53	11	4.354678	217	17	0
53	13	3.013222	371	12	0
53	13	4.969758	244	19	0
53	16	0.231320	218	15	0
53	16	6.108832	228	17	0
53	17	4.783082	380	21	0
53	21	0.138856	211	23	0
53	20	3.391154	255	22	0
53	23	2.722546	596	0	2
56	1	2.000000	165	22	1
56	3	1.047617	293	22	0
56	3	6.597424	208	21	0
56	5	2.765091	509	14	0
56	6	4.740749	310	20	0
56	7	4.269746	372	16	0
56	10	5.242743	949	21	0
56	13	7.987377	763	25	0
56	15	6.582209	602	18	0
56	7	1.559173	223	22	0
56	10	2.976036	262	18	0
56	11	5.512680	277	13	0
56	20	0.863913	220	23	0
56	22	1.830184	520	17	0
56	1	0.335925	323	11	0
56	11	3.008839	208	19	0
56	17	3.606836	175	0	2
59	1	2.000000	142	21	1
59	1	0.149933	232	19	0
59	4	1.339211	247	21	0
59	6	3.377172	340	19	0
59	6	5.860096	221	25	0
59	6	2.812830	208	16	0
59	7	3.148467	290	16	0
59	8	5.167737	690	15	0
59	10	5.521947	330	21	0
59	8	3.774536	497	18	0
59	12	2.704758	502	20	0
59	13	13.370537	244	20	0
59	14	6.697203	346	17	0
59	15	3.117414	572	19	0
59	8	2.379338	153	16	0
59	17	2.168401	275	17	0
59	19	2.342261	491	25	0
59	22	2.812830	202	15	0
59	20	2.601380	725	0	2
66	1	2.000000	161	18	1
66	3	1.999053	581	13	0
66	6	4.257584	367	17	0
66	7	4.116684	912	20	0
66	8	4.216750	492	20	0
66	10	3.451896	476	20	0
66	13	0.742538	173	17	0
66	13	4.555809	227	27	0
66	15	1.001831	229	18	0
66	16	4.264885	660	15	0
66	17	3.795585	707	20	0
66	19	1.154761	414	15	0
66	22	3.215092	230	23	0
66	21	2.548231	593	24	0
66	23	4.848077	346	19	0
66	24	5.171962	328	0	2
69	1	2.000000	217	13	1
69	3	9.415984	380	17	0
69	6	8.501920	195	24	0
69	6	4.308182	237	15	0
69	5	1.291804	349	19	0
69	7	4.500353	191	13	0
69	8	4.712734	582	18	0
69	10	1.823300	827	19	0
69	14	1.095215	222	21	0
69	13	0.065065	385	22	0
69	15	7.307543	260	15	0
69	15	4.979827	226	24	0
69	15	3.597016	188	18	0
69	16	6.027782	581	17	0
69	17	4.293474	743	22	0
69	20	2.263777	327	18	0
69	21	1.959928	649	16	0
69	23	8.101924	450	0	2
72	1	2.000000	211	13	1
72	3	0.201704	256	19	0
72	6	4.361873	573	18	0
72	8	5.172001	735	22	0
72	8	1.428732	239	12	0
72	10	6.203787	686	15	0
72	11	4.648659	483	18	0
72	13	7.700997	855	12	0
72	15	8.834910	264	12	0
72	4	2.755120	268	20	0
72	17	2.835290	277	14	0
72	18	1.412659	283	20	0
72	19	4.542412	335	15	0
72	22	2.751352	308	0	2
75	1	2.000000	226	17	1
75	3	0.668120	254	19	0
75	6	1.270747	190	17	0
75	6	5.316961	182	19	0
75	4	2.021690	442	14	0
75	7	3.024867	532	20	0
75	11	2.185256	209	30	0
75	10	2.388760	444	22	0
75	15	2.260011	125	17	0
75	14	5.222418	512	19	0
75	14	7.532771	250	14	0
75	17	2.765433	307	19	0
75	16	2.694719	760	15	0
75	18	1.436317	532	19	0
75	19	6.512994	569	20	0
75	22	1.576884	267	0	2
82	1	2.000000	172	14	1
82	2	2.089985	676	15	0
82	5	1.414068	303	18	0
82	6	3.811346	570	15	0
82	7	3.918376	596	24	0
82	9	0.699743	139	23	0
82	10	0.306070	335	13	0
82	8	3.917537	175	25	0
82	13	2.838769	508	17	0
82	11	2.215947	639	12	0
82	13	9.896813	277	24	0
82	13	5.626304	224	26	0
82	14	3.434347	427	13	0
82	16	7.995383	568	22	0
82	17	5.489185	813	19	0
82	21	0.957097	333	20	0
82	23	2.243477	592	0	2
85	1	2.000000	187	31	1
85	3	0.233887	153	30	0
85	3	5.128916	185	16	0
85	5	3.835758	444	20	0
85	7	1.353216	448	20	0
85	8	3.343434	443	13	0
85	9	3.358288	542	27	0
85	11	3.265010	429	19	0
85	14	0.859466	193	12	0
85	13	4.765883	536	15	0
85	15	7.803825	638	14	0
85	18	0.232373	583	14	0
85	20	4.426638	259	18	0
85	22	3.366763	513	0	2
88	1	2.000000	131	20	1
88	4	3.011277	190	19	0
88	3	1.541797	433	12	0
88	6	5.685815	756	20	0
88	7	4.798866	590	22	0
88	10	0.080772	289	16	0
88	10	3.317058	263	32	0
88	11	3.709564	306	24	0
88	13	1.763478	697	17	0
88	16	4.303167	1159	28	0
88	18	3.722084	227	19	0
88	19	5.832267	899	28	0
88	22	5.606685	598	0	2
91	1	2.000000	272	11	1
91	4	1.576429	246	26	0
91	3	5.115534	598	24	0
91	8	5.432595	263	16	0
91	7	3.501741	931	19	0
91	10	5.332715	580	28	0
91	13	1.910797	418	20	0
91	13	6.315479	270	13	0
91	14	5.473155	386	23	0
91	16	3.403927	404	12	0
91	14	6.929708	314	15	0
91	18	2.917176	247	16	0
91	18	0.999928	216	23	0
91	19	4.034720	322	17	0
91	21	2.307213	548	0	2
98	1	2.000000	219	22	1
98	2	1.073810	224	12	0
98	3	4.445696	473	14	0
98	5	1.043528	513	17	0
98	8	0.512778	154	20	0
98	7	5.515896	197	23	0
98	9	0.862454	627	21	0
98	10	4.414711	611	18	0
98	12	0.060491	214	16	0
98	13	4.829231	548	19	0
98	16	5.490693	637	20	0
98	17	4.036289	580	12	0
98	18	5.346774	632	22	0
98	20	3.025698	704	24	0
98	23	0.956200	448	20	0
98	24	3.098856	240	0	2
101	1	2.000000	169	20	1
101	3	5.241192	652	15	0
101	4	3.560630	521	20	0
101	6	1.720929	269	15	0
101	8	3.594850	811	31	0
101	8	8.621607	192	21	0
101	10	0.329019	212	14	0
101	10	4.293116	293	17	0
101	7	4.724020	390	20	0
101	10	7.170238	252	17	0
101	12	3.141901	282	17	0
101	13	8.038879	518	23	0
101	15	3.196270	1230	16	0
101	16	1.339632	407	24	0
101	18	1.692152	587	16	0
101	20	3.376643	587	26	0
101	22	2.848151	635	0	2
104	1	2.000000	259	22	1
104	4	1.897076	277	29	0
104	6	4.893970	639	18	0
104	7	3.023715	460	24	0
104	11	3.841167	408	20	0
104	10	2.440741	270	21	0
104	9	4.530988	326	13	0
104	15	1.150359	244	18	0
104	13	4.689937	523	24	0
104	16	6.524064	493	19	0
104	20	1.369254	214	25	0
104	19	4.323645	607	21	0
104	22	1.652883	374	0	2
107	1	2.000000	337	26	1
107	3	3.297918	445	30	0
107	6	3.445652	315	19	0
107	4	2.740446	530	16	0
107	8	0.014764	190	18	0
107	7	3.514527	498	17	0
107	8	2.930303	273	29	0
107	9	2.616395	510	15	0
107	8	4.370139	603	13	0
107	10	0.366682	313	22	0
107	13	3.812996	209	13	0
107	14	4.502250	563	12	0
107	15	5.526404	526	19	0
107	11	0.812309	222	13	0
107	16	2.474282	668	13	0
107	17	3.361948	290	26	0
107	20	4.430818	475	22	0
107	22	2.649036	504	0	2
114	1	2.000000	280	21	1
114	2	3.579505	385	18	0
114	5	0.672104	169	24	0
114	6	6.629210	606	25	0
114	7	4.462160	525	24	0
114	8	4.208130	686	17	0
114	9	1.319555	327	29	0
114	10	3.758003	594	18	0
114	13	1.025280	177	21	0
114	13	5.173366	157	18	0
114	13	0.514981	203	24	0
114	7	1.330721	225	22	0
114	15	0.784136	801	21	0
114	16	1.407869	185	18	0
114	16	6.052401	151	28	0
114	18	0.982677	761	19	0
114	19	2.020172	352	24	0
114	21	2.570342	602	18	0
114	23	7.092963	546	0	2
117	1	2.000000	154	16	1
117	2	2.877907	514	23	0
117	5	0.335051	229	22	0
117	6	3.498573	340	26	0
117	7	2.755097	647	22	0
117	8	4.628243	360	25	0
117	11	3.630167	427	14	0
117	13	2.371843	396	16	0
117	14	1.676591	563	19	0
117	15	4.836760	445	27	0
117	17	4.557090	584	26	0
117	18	3.140769	318	22	0
117	19	3.216827	498	24	0
117	21	3.015481	688	22	0
117	22	3.389559	350	0	2
120	1	2.000000	221	24	1
120	3	6.989361	810	20	0
120	6	0.454465	206	18	0
120	5	3.060235	368	18	0
120	8	5.615442	264	29	0
120	9	3.481124	577	24	0
120	7	2.560005	267	25	0
120	8	5.736726	693	15	0
120	10	7.285552	214	16	0
120	11	3.093455	529	23	0
120	14	3.763105	568	20	0
120	18	2.723898	278	27	0
120	19	5.124142	241	19	0
120	16	4.175303	705	20	0
120	20	0.305276	709	20	0
120	21	1.608894	434	17	0
120	22	3.844372	303	0	2
123	1	2.000000	154	16	1
123	2	1.544453	346	19	0
123	3	4.842756	239	25	0
123	5	3.423520	267	18	0
123	7	4.180109	549	16	0
123	8	6.753310	461	18	0
123	10	0.465639	596	18	0
123	11	4.548375	414	20	0
123	13	6.982597	603	17	0
123	16	2.535648	539	26	0
123	15	8.563919	167	16	0
123	17	4.495710	558	13	0
123	19	3.905219	315	14	0
123	21	2.241678	675	12	0
123	23	4.278701	349	0	2
130	1	2.000000	259	14	1
130	3	6.657458	425	29	0
130	5	1.445335	694	23	0
130	7	1.363731	526	20	0
130	8	4.839959	478	16	0
130	11	4.688483	731	24	0
130	10	4.997519	514	17	0
130	14	2.105986	513	20	0
130	15	5.308883	419	20	0
130	20	0.960378	208	13	0
130	20	4.022583	162	22	0
130	21	2.696011	546	33	0
130	10	6.056681	285	27	0
130	16	2.031791	204	20	0
130	18	2.086935	362	22	0
130	6	5.524461	362	24	0
130	22	1.368946	185	18	0
130	24	4.823357	572	0	2
133	1	2.000000	235	13	1
133	3	5.511522	801	17	0
133	4	4.410841	565	31	0
133	6	7.430325	541	22	0
133	8	2.511982	638	20	0
133	10	5.296638	624	21	0
133	11	2.232908	488	16	0
133	12	3.120375	343	22	0
133	12	1.780743	234	15	0
133	15	6.964230	288	19	0
133	16	5.410808	665	18	0
133	14	1.466157	499	17	0
133	17	1.315916	695	16	0
133	19	0.139698	377	15	0
133	20	4.079033	597	23	0
133	22	1.317211	159	11	0
133	23	6.209725	734	0	2
136	1	2.000000	220	15	1
136	3	2.430036	570	21	0
136	5	1.839856	597	14	0
136	9	0.290606	263	17	0
136	8	0.250856	349	20	0
136	10	6.056424	487	13	0
136	12	0.045372	192	17	0
136	12	3.470319	234	20	0
136	14	3.262024	490	22	0
136	15	4.172787	530	18	0
136	16	3.046539	710	22	0
136	19	1.972299	563	25	0
136	22	3.222525	194	22	0
136	20	6.402696	240	0	2
139	1	2.000000	179	21	1
139	2	5.332894	453	15	0
139	5	1.347391	297	16	0
139	6	5.841400	232	12	0
139	7	3.054439	719	22	0
139	9	1.241925	294	25	0
139	8	3.912758	450	16	0
139	10	5.255460	634	13	0
139	13	0.653863	186	21	0
139	12	2.193066	429	24	0
139	13	7.419233	422	22	0
139	14	4.578751	709	17	0
139	15	5.302055	883	19	0
139	16	3.688730	711	17	0
139	18	0.063855	189	26	0
139	19	3.650164	549	15	0
139	22	7.250065	696	21	0
139	21	1.279283	754	0	2
146	1	2.000000	252	17	1
146	3	4.626844	431	19	0
146	5	3.355084	610	13	0
146	9	0.203371	224	26	0
146	10	6.024473	441	17	0
146	6	5.739688	315	16	0
146	7	3.750721	384	19	0
146	10	7.773608	289	12	0
146	13	6.827144	383	21	0
146	15	1.545848	184	28	0
146	15	7.828419	160	25	0
146	16	4.731169	937	19	0
146	19	2.964460	250	21	0
146	22	0.964314	210	18	0
146	23	5.653533	489	0	2
149	1	2.000000	196	18	1
149	3	0.012884	195	17	0
149	3	6.450994	252	17	0
149	4	3.509811	212	18	0
149	6	7.137076	768	22	0
149	7	3.855835	727	17	0
149	8	4.517715	388	17	0
149	11	0.345427	393	21	0
149	10	2.244670	760	18	0
149	13	2.184090	886	20	0
149	16	8.527542	357	18	0
149	17	5.047836	589	21	0
149	11	0.031846	259	26	0
149	16	7.618708	279	23	0
149	3	1.579213	262	20	0
149	16	7.167744	209	20	0
149	16	4.586056	251	19	0
149	15	3.746668	814	20	0
149	19	0.736489	174	17	0
149	20	8.218642	494	25	0
149	21	1.343543	514	0	2
152	1	2.000000	240	14	1
152	2	4.878752	383	19	0
152	4	3.879735	467	17	0
152	7	2.944231	447	21	0
152	8	6.916209	640	22	0
152	10	4.272442	644	18	0
152	8	3.584379	553	24	0
152	15	1.210500	329	29	0
152	16	4.000324	386	19	0
152	13	9.531607	232	27	0
152	13	6.119367	204	15	0
152	11	3.664346	515	25	0
152	18	0.190941	282	19	0
152	19	4.896011	730	19	0
152	21	2.670924	550	0	2
155	1	2.000000	178	23	1
155	4	0.498795	205	14	0
155	3	4.936152	432	27	0
155	6	0.471492	275	15	0
155	6	7.169678	251	22	0
155	7	2.966821	440	29	0
155	8	8.322299	262	17	0
155	9	3.344450	454	29	0
155	6	4.339877	589	16	0
155	9	0.854833	733	20	0
155	12	3.690825	193	10	0
155	11	1.641704	341	25	0
155	13	5.444315	710	11	0
155	15	8.799341	203	18	0
155	15	4.843895	202	20	0
155	16	4.977301	444	16	0
155	17	1.943076	381	21	0
155	19	5.924068	750	14	0
155	21	0.261319	285	0	2
162	1	2.000000	175	19	1
162	3	2.027656	598	20	0
162	6	6.036149	442	25	0
162	8	1.866026	703	16	0
162	10	7.555652	349	21	0
162	8	2.334434	256	19	0
162	10	4.104478	657	14	0
162	11	3.167333	300	25	0
162	13	5.536392	204	20	0
162	14	1.646047	329	15	0
162	15	4.088672	796	19	0
162	20	0.178795	185	20	0
162	20	4.385529	241	16	0
162	18	1.956339	395	12	0
162	4	0.389927	208	27	0
162	15	1.271896	219	21	0
162	20	3.211443	185	17	0
162	21	1.539628	865	21	0
162	22	4.301884	723	0	2
165	1	2.000000	264	17	1
165	3	1.768808	434	29	0
165	4	2.892031	592	24	0
165	6	3.000298	377	22	0
165	7	4.324016	923	22	0
165	10	0.170948	236	17	0
165	8	2.306815	353	24	0
165	11	0.436758	238	20	0
165	12	1.716781	211	15	0
165	13	3.437274	449	20	0
165	14	1.420701	559	9	0
165	17	1.784967	459	26	0
165	16	5.243979	239	18	0
165	19	2.742718	170	17	0
165	20	4.762138	350	14	0
165	22	3.732619	532	0	2
