10	1	2.000000	161	21	1
10	2	0.785603	175	20	0
10	3	0.680361	196	22	0
10	4	3.018363	230	14	0
10	6	8.338710	165	16	0
10	6	3.786064	270	23	0
10	8	4.460397	170	26	0
10	9	2.298449	295	15	0
10	10	6.012184	120	15	0
10	12	3.388544	78	18	0
10	10	5.746419	236	21	0
10	13	4.023372	89	14	0
10	14	2.838896	202	13	0
10	15	6.819131	170	24	0
10	16	5.270529	181	19	0
10	17	4.049246	478	23	0
10	17	3.993529	230	21	0
10	17	7.825216	182	19	0
10	16	8.507570	148	15	0
10	17	3.977093	400	23	0
10	20	2.306769	150	18	0
10	20	0.028348	181	16	0
10	22	0.419585	204	18	0
10	22	3.067200	247	0	2
13	1	2.000000	162	19	1
13	2	3.992154	140	20	0
13	4	2.949958	278	19	0
13	5	2.229944	109	21	0
13	6	3.567867	67	24	0
13	6	2.431141	147	17	0
13	7	2.550306	192	18	0
13	6	4.104950	297	19	0
13	8	5.511377	363	17	0
13	10	1.071285	216	22	0
13	8	6.442803	221	16	0
13	11	0.630279	143	20	0
13	12	3.317901	237	14	0
13	14	2.289053	86	26	0
13	16	3.560679	253	17	0
13	18	2.581580	227	20	0
13	17	3.722466	164	15	0
13	19	2.857486	384	15	0
13	23	1.116467	144	20	0
13	22	0.824762	213	32	0
13	24	2.728618	145	0	2
16	1	2.000000	144	16	1
16	3	4.972500	493	27	0
16	6	0.158865	168	17	0
16	6	4.936673	235	15	0
16	7	4.647851	259	24	0
16	8	1.960154	230	17	0
16	11	1.987790	269	19	0
16	11	5.466659	295	20	0
16	14	2.181345	201	19	0
16	14	6.998774	387	16	0
16	15	5.975116	207	14	0
16	16	3.828489	232	11	0
16	17	4.927629	219	23	0
16	19	4.525345	240	18	0
16	21	3.281984	187	10	0
16	22	5.714187	184	0	2
19	1	2.000000	192	17	1
19	3	4.004601	214	15	0
19	6	2.898221	163	26	0
19	7	4.065633	302	16	0
19	8	4.137999	274	21	0
19	10	9.908279	103	25	0
19	10	4.802747	186	17	0
19	11	1.757594	213	28	0
19	14	3.079051	126	18	0
19	15	0.918840	138	23	0
19	15	0.124568	486	32	0
19	16	3.181419	124	22	0
19	16	1.026426	211	27	0
19	10	5.364522	160	18	0
19	18	3.601024	164	13	0
19	18	1.004965	241	22	0
19	20	2.231727	140	15	0
19	21	0.002020	133	17	0
19	22	0.567058	236	23	0
19	23	4.434667	147	0	2
26	1	2.000000	156	20	1
26	1	0.375809	211	15	0
26	3	7.370131	100	18	0
26	3	9.532336	190	34	0
26	6	4.709180	161	15	0
26	6	7.648177	157	9	0
26	6	4.537993	220	17	0
26	7	2.566458	88	15	0
26	8	3.811359	417	22	0
26	10	3.303423	242	21	0
26	8	2.256262	159	16	0
26	13	3.269126	493	18	0
26	15	4.291774	52	13	0
26	14	2.283752	239	22	0
26	17	0.197114	147	15	0
26	16	5.643421	309	27	0
26	18	5.372780	201	17	0
26	19	3.466670	217	24	0
26	22	3.366324	96	19	0
26	23	6.456992	292	0	2
29	1	2.000000	161	19	1
29	3	8.065549	342	14	0
29	6	1.971709	161	16	0
29	6	5.441318	198	19	0
29	7	3.123132	344	25	0
29	8	4.452512	210	17	0
29	10	4.786531	321	29	0
29	12	3.944885	279	27	0
29	13	6.156458	171	22	0
29	14	3.532864	256	18	0
29	16	4.324681	146	21	0
29	17	2.812369	192	23	0
29	19	1.885816	544	21	0
29	20	4.860972	142	24	0
29	22	3.424746	332	0	2
32	1	2.000000	290	24	1
32	4	0.824762	230	30	0
32	3	3.196937	79	17	0
32	6	2.972775	206	22	0
32	7	2.878496	122	14	0
32	6	8.827092	156	20	0
32	8	7.714468	353	13	0
32	9	2.493407	250	18	0
32	10	2.740377	147	28	0
32	12	0.403402	202	18	0
32	13	3.567901	222	15	0
32	14	6.615408	402	21	0
32	16	1.431605	151	20	0
32	16	6.439893	233	11	0
32	3	0.952879	173	21	0
32	15	5.157908	166	16	0
32	17	2.660196	113	14	0
32	17	0.036804	192	19	0
32	19	1.003797	177	15	0
32	19	7.770150	266	11	0
32	21	1.940680	168	25	0
32	22	0.326586	182	20	0
32	22	6.323975	223	0	2
35	1	2.000000	100	15	1
35	3	6.629439	289	18	0
35	6	0.849087	119	12	0
35	7	4.183826	352	15	0
35	10	4.146657	174	14	0
35	8	4.584830	389	18	0
35	11	3.773671	167	21	0
35	14	1.496586	145	18	0
35	14	0.979090	170	23	0
35	15	4.582250	200	27	0
35	16	6.439990	103	22	0
35	16	3.189767	139	28	0
35	17	2.402692	341	19	0
35	19	0.968714	92	15	0
35	19	5.301625	209	18	0
35	20	3.830794	251	33	0
35	22	4.302278	164	0	2
42	1	2.000000	134	10	1
42	2	4.928879	206	21	0
42	3	2.848171	166	17	0
42	6	3.439184	172	19	0
42	6	6.947546	285	17	0
42	8	7.716086	125	14	0
42	10	4.327920	272	23	0
42	8	5.219599	77	21	0
42	13	0.341383	204	18	0
42	13	6.187354	168	17	0
42	14	3.486080	117	20	0
42	15	4.441020	234	15	0
42	16	5.180007	147	24	0
42	17	1.325743	258	20	0
42	18	5.079602	356	24	0
42	19	2.896048	243	16	0
42	20	4.866600	209	22	0
42	22	2.556048	116	19	0
42	23	5.356928	231	0	2
45	1	2.000000	399	30	1
45	3	3.114157	158	18	0
45	3	1.119565	101	17	0
45	6	0.180512	144	22	0
45	6	4.942841	168	17	0
45	7	5.295577	503	11	0
45	9	3.160931	140	24	0
45	11	3.845177	201	13	0
45	13	5.603587	315	25	0
45	15	4.135412	214	20	0
45	16	3.143005	209	14	0
45	17	4.531358	226	25	0
45	17	6.654592	245	16	0
45	17	8.027967	248	19	0
45	17	8.670295	211	21	0
45	9	2.663403	240	24	0
45	15	5.277672	119	12	0
45	17	5.636134	289	21	0
45	16	3.880653	151	19	0
45	16	2.726429	258	17	0
45	20	0.310235	112	17	0
45	18	3.766959	202	20	0
45	20	5.297685	279	30	0
45	20	2.503902	300	17	0
45	21	1.580151	130	15	0
45	3	2.441072	203	26	0
45	21	2.333910	144	20	0
45	12	0.756962	227	12	0
45	20	5.752093	145	12	0
45	23	0.038982	211	14	0
45	16	0.205074	115	0	2
48	1	2.000000	198	24	1
48	2	1.851274	117	15	0
48	3	6.174839	290	21	0
48	6	0.774924	228	21	0
48	6	5.145484	182	18	0
48	7	5.219425	236	20	0
48	9	2.802912	321	12	0
48	10	4.872579	125	17	0
48	12	0.413459	171	20	0
48	13	4.386127	229	24	0
48	14	1.971421	460	28	0
48	15	4.121628	145	23	0
48	16	4.956693	178	20	0
48	16	7.176894	199	24	0
