7	1	2.000000	213	28	1
7	2	6.312215	135	20	0
7	5	2.356267	298	18	0
7	6	6.374785	369	20	0
7	8	7.203628	353	20	0
7	10	7.102683	459	18	0
7	11	5.473416	225	20	0
7	13	4.408444	275	23	0
7	14	3.528363	552	18	0
7	16	10.329770	234	26	0
7	16	6.733293	253	19	0
7	16	7.410701	245	21	0
7	8	4.779099	379	18	0
7	17	0.651739	395	29	0
7	19	5.778430	131	18	0
7	19	5.851985	294	17	0
7	21	2.967342	281	0	2
14	1	2.000000	181	22	1
14	3	4.030740	349	24	0
14	6	0.555756	537	23	0
14	6	4.586336	380	15	0
14	8	3.886259	427	11	0
14	11	0.267515	232	31	0
14	8	4.977254	193	12	0
14	11	0.291119	572	12	0
14	14	1.585011	184	27	0
14	13	10.550268	322	16	0
14	17	2.269126	220	14	0
14	18	0.630920	193	19	0
14	20	6.408916	426	28	0
14	21	4.517576	263	20	0
14	24	3.271562	370	0	2
17	1	2.000000	264	25	1
17	4	0.824173	424	24	0
17	6	3.028725	254	17	0
17	7	2.477518	367	24	0
17	9	2.731126	282	13	0
17	10	4.455156	270	22	0
17	8	3.063482	256	19	0
17	13	3.537806	142	27	0
17	14	2.360450	189	21	0
17	15	3.956826	361	17	0
17	16	7.625139	333	15	0
17	9	3.887597	219	25	0
17	16	7.632792	284	14	0
17	13	3.190547	617	31	0
17	22	1.869768	256	17	0
17	23	3.520942	349	20	0
17	20	1.565862	228	0	2
20	1	2.000000	232	23	1
20	2	2.114313	234	16	0
20	5	2.297583	783	17	0
20	8	3.082159	287	10	0
20	11	0.754944	302	14	0
20	2	3.834102	784	22	0
20	11	4.345054	278	17	0
20	13	1.939257	222	19	0
20	14	1.534473	301	11	0
20	17	5.483478	324	22	0
20	19	4.116799	433	17	0
20	8	2.943130	335	27	0
20	18	1.677893	833	22	0
20	21	4.096378	325	19	0
20	22	3.429955	170	0	2
23	1	2.000000	188	26	1
23	1	0.663113	140	18	0
23	3	5.466518	534	20	0
23	6	0.815255	205	27	0
23	6	6.068458	257	12	0
23	7	2.152358	384	22	0
23	6	5.575430	382	26	0
23	9	1.333357	86	25	0
23	10	6.238607	534	17	0
23	7	5.614893	557	26	0
23	12	1.553472	179	18	0
23	13	7.434852	191	23	0
23	15	4.414388	418	18	0
23	16	3.119060	346	16	0
23	5	1.020645	160	18	0
23	16	2.336513	315	13	0
23	18	3.782941	166	15	0
23	19	4.526714	537	22	0
23	22	8.069242	244	0	2
30	1	2.000000	244	23	1
30	1	0.898582	271	19	0
30	3	5.054836	359	14	0
30	6	0.078913	393	15	0
30	7	4.404268	196	18	0
30	8	3.744031	448	19	0
30	8	4.495505	260	13	0
30	11	0.717357	339	18	0
30	13	2.601057	450	21	0
30	12	3.611520	230	21	0
30	15	8.943400	295	26	0
30	16	2.947051	452	19	0
30	17	4.501031	437	20	0
30	18	2.724072	252	25	0
30	20	4.390459	249	24	0
30	23	4.983415	201	22	0
30	23	7.122424	249	0	2
33	1	2.000000	263	26	1
33	3	3.027558	243	23	0
33	5	2.109213	426	16	0
33	6	8.670094	299	24	0
33	7	4.178692	356	19	0
33	9	3.690131	263	36	0
33	8	0.836967	311	24	0
33	12	0.017710	353	19	0
33	13	2.623881	189	12	0
33	16	0.947070	413	20	0
33	15	4.778081	217	25	0
33	17	3.684908	248	16	0
33	19	3.056606	346	19	0
33	17	5.681930	510	18	0
33	20	10.177945	318	21	0
33	22	3.896933	329	0	2
36	1	2.000000	173	15	1
36	3	1.059083	268	20	0
36	7	4.988368	201	23	0
36	5	3.990864	279	18	0
36	10	6.770419	431	17	0
36	11	3.995408	198	19	0
36	7	1.138041	300	17	0
36	16	6.172943	218	12	0
36	16	1.886034	314	21	0
36	5	1.153264	310	19	0
36	15	1.053667	225	19	0
36	14	3.859210	227	27	0
36	19	2.727773	534	19	0
36	21	1.949311	210	26	0
36	22	5.369838	160	0	2
39	1	2.000000	197	13	1
39	2	0.597820	292	25	0
39	5	3.856482	224	17	0
39	6	6.138075	270	25	0
39	7	5.272891	252	21	0
39	8	4.541560	432	25	0
39	6	4.247534	317	17	0
39	8	6.702653	305	13	0
39	11	0.362604	335	24	0
39	12	1.584147	192	13	0
39	13	3.474816	170	21	0
39	14	2.335708	259	30	0
39	15	4.352322	382	17	0
39	16	0.462198	329	16	0
39	16	4.173398	325	13	0
39	18	3.240103	103	25	0
39	19	3.919194	288	32	0
39	22	5.484044	451	0	2
46	1	2.000000	134	21	1
46	1	0.387888	188	22	0
46	3	2.514289	475	19	0
46	7	3.000242	323	15	0
46	8	0.577162	384	21	0
46	10	0.120115	279	18	0
46	10	3.933241	266	19	0
46	6	2.582979	378	17	0
46	9	1.473471	312	24	0
46	13	6.449061	168	18	0
46	13	9.382339	191	19	0
46	13	11.877963	248	26	0
46	15	7.288356	92	19	0
46	16	5.905500	436	17	0
46	17	4.671595	422	32	0
46	5	0.692650	1062	14	0
46	16	3.713511	359	28	0
46	23	2.524448	314	19	0
46	20	6.027715	333	0	2
49	1	2.000000	138	19	1
49	2	1.986829	247	15	0
49	5	0.552523	245	20	0
49	6	2.769132	210	23	0
49	7	2.353707	433	21	0
49	11	3.796514	357	20	0
49	13	3.742988	357	21	0
49	13	3.057115	351	14	0
49	10	4.330218	150	18	0
49	15	10.293935	263	16	0
49	16	5.190624	466	12	0
49	17	4.630983	364	20	0
49	8	1.194558	691	14	0
49	18	2.937587	353	20	0
49	21	1.432605	334	22	0
49	22	3.100879	191	9	0
49	23	6.534993	265	0	2
52	1	2.000000	227	22	1
52	3	5.199234	266	16	0
52	7	5.143019	324	22	0
52	6	5.442089	476	24	0
52	9	0.548579	242	14	0
52	1	1.237002	497	21	0
52	11	1.555464	318	18	0
52	14	0.081595	407	18	0
52	16	3.271365	186	20	0
52	17	3.910861	217	27	0
52	16	4.502309	475	10	0
52	16	2.101882	228	14	0
52	14	1.216174	260	18	0
52	20	2.857181	302	14	0
52	22	7.580343	336	0	2
55	1	2.000000	200	22	1
55	3	6.531899	228	24	0
55	4	4.159699	365	17	0
55	6	4.717284	120	15	0
55	7	3.867436	490	18	0
55	6	6.633293	446	21	0
55	8	5.694250	678	24	0
55	10	4.149911	163	24	0
55	10	7.708971	266	20	0
55	10	3.875668	274	18	0
55	8	4.556972	337	11	0
55	15	1.706091	407	17	0
55	13	4.470670	214	16	0
55	4	1.789364	621	27	0
55	17	4.371574	122	22	0
55	17	1.514966	227	19	0
55	19	3.967865	441	23	0
55	21	3.251585	442	0	2
62	1	2.000000	216	18	1
62	3	3.402347	297	27	0
62	7	1.172768	230	22	0
62	8	4.258057	263	19	0
62	10	7.377094	781	17	0
62	11	4.229590	328	16	0
62	13	4.503636	402	29	0
62	12	3.428854	595	16	0
62	15	7.737866	222	19	0
62	16	3.625286	216	14	0
62	18	1.574282	430	18	0
62	20	6.498209	462	21	0
62	22	0.492795	382	20	0
62	23	3.134913	508	0	2
65	1	2.000000	218	21	1
65	3	4.447212	269	20	0
65	5	3.925099	296	17	0
65	6	5.005764	204	23	0
65	7	2.501144	274	19	0
65	8	3.734886	564	24	0
65	10	3.530359	406	14	0
65	8	4.612313	419	15	0
65	13	2.930065	221	31	0
65	15	0.899852	236	25	0
65	15	4.214093	258	17	0
65	19	2.270863	1443	19	0
65	20	4.154491	118	18	0
65	22	0.109050	295	12	0
65	23	3.028253	339	19	0
65	23	5.639149	190	0	2
68	1	2.000000	203	14	1
68	3	0.703801	264	30	0
68	3	5.166179	236	19	0
68	4	1.970479	421	20	0
68	6	4.593653	251	24	0
68	6	1.514228	193	18	0
68	7	4.861835	577	12	0
68	10	4.747976	362	16	0
68	12	3.174462	166	26	0
