8	1	2.000000	182	22	1
8	3	3.918070	156	27	0
8	3	1.061207	122	28	0
8	5	1.406124	228	24	0
8	6	4.601762	213	15	0
8	7	4.480933	279	18	0
8	8	4.538058	429	20	0
8	6	5.646189	221	22	0
8	10	4.798618	74	27	0
8	10	7.687296	110	20	0
8	10	3.922036	162	11	0
8	9	0.100326	216	31	0
8	8	4.698089	221	25	0
8	11	2.810158	194	29	0
8	12	2.817250	210	15	0
8	13	5.398903	300	17	0
8	14	5.190618	207	17	0
8	15	6.879891	62	20	0
8	15	4.053319	111	17	0
8	17	0.387775	352	18	0
8	7	3.735777	582	26	0
8	6	2.579245	182	23	0
8	18	3.795537	131	20	0
8	17	3.242998	140	16	0
8	19	2.832450	186	23	0
8	20	2.456870	176	32	0
8	21	2.749011	185	20	0
8	22	4.065924	185	0	2
11	1	2.000000	181	20	1
11	3	1.939601	129	18	0
11	4	4.718446	142	20	0
11	6	6.533351	218	17	0
11	7	4.409177	257	17	0
11	6	4.722464	235	25	0
11	8	4.271446	159	16	0
11	9	2.681597	209	23	0
11	10	4.101834	133	17	0
11	8	5.929488	227	21	0
11	8	6.839106	96	22	0
11	6	5.227474	299	22	0
11	14	4.454593	227	17	0
11	13	1.711846	292	20	0
11	14	5.585073	199	21	0
11	15	2.564830	111	24	0
11	16	4.422995	221	22	0
11	16	3.845028	149	20	0
11	16	6.144709	119	19	0
11	16	9.539532	77	20	0
11	6	5.613707	306	14	0
11	14	10.948982	413	18	0
11	18	2.502998	179	16	0
11	19	5.175050	204	24	0
11	21	0.168900	534	18	0
11	23	6.912527	102	18	0
11	23	3.812612	100	0	2
18	1	2.000000	173	15	1
18	2	3.587225	214	12	0
18	4	1.403150	200	12	0
18	6	1.555045	223	21	0
18	6	4.818042	194	20	0
18	6	2.449724	160	20	0
18	7	1.307249	95	20	0
18	8	0.094980	247	13	0
18	6	6.437034	175	16	0
18	6	3.567588	142	18	0
18	7	1.831297	326	17	0
18	9	2.063468	75	24	0
18	9	0.366636	102	30	0
18	10	5.866124	292	17	0
18	10	4.560613	98	16	0
18	4	4.082023	417	15	0
18	2	2.076041	152	20	0
18	7	4.201573	220	21	0
18	13	5.881124	202	17	0
18	14	3.452445	184	22	0
18	3	2.888262	827	18	0
18	9	1.764362	211	13	0
18	11	4.385251	262	21	0
18	16	4.039319	227	17	0
18	17	1.448198	279	17	0
18	6	9.903484	144	14	0
18	21	1.395950	187	17	0
18	16	5.403262	198	14	0
18	23	1.850788	266	27	0
18	15	4.564588	241	15	0
18	17	4.252199	222	13	0
18	19	3.082041	75	0	2
21	1	2.000000	197	17	1
21	3	0.212231	284	18	0
21	3	4.755995	90	22	0
21	5	2.532369	289	24	0
21	6	5.478890	78	22	0
21	7	3.890949	133	17	0
21	7	5.554501	107	13	0
21	8	5.073123	361	16	0
21	9	3.117880	112	23	0
21	10	7.386555	211	21	0
21	10	3.310047	88	20	0
21	8	6.506282	383	35	0
21	8	3.195598	154	17	0
21	10	1.322925	227	16	0
21	10	10.868601	241	15	0
21	12	2.965163	241	19	0
21	13	5.280450	249	19	0
21	13	1.388160	109	22	0
21	14	3.265869	299	16	0
21	13	4.532912	154	30	0
21	13	6.318725	103	23	0
21	16	6.788990	166	24	0
21	18	7.982916	216	13	0
21	17	5.000699	149	14	0
21	19	1.808886	577	22	0
21	17	5.045255	149	26	0
21	10	9.797505	434	17	0
21	18	7.491313	217	20	0
21	21	1.436311	271	21	0
21	24	0.657701	218	0	2
24	1	2.000000	452	18	1
24	4	4.835568	238	20	0
24	3	6.010284	216	21	0
24	7	3.544273	180	17	0
24	6	5.800991	286	29	0
24	9	2.766521	478	22	0
24	8	4.048904	107	25	0
24	8	2.450067	70	15	0
24	10	0.414631	365	22	0
24	12	2.944969	132	19	0
24	11	4.615031	203	18	0
24	14	0.981843	256	21	0
24	15	3.496187	156	15	0
24	15	6.590783	169	25	0
24	16	2.701995	132	14	0
24	15	7.805405	223	20	0
24	16	3.215794	253	27	0
24	13	10.032294	374	20	0
24	17	2.306965	285	24	0
24	18	3.435009	125	16	0
24	19	3.640037	97	13	0
24	21	0.876583	181	26	0
24	22	4.355151	286	0	2
27	1	2.000000	224	18	1
27	5	0.281656	170	19	0
27	5	0.145944	111	21	0
27	6	4.160173	234	14	0
27	7	3.089031	250	16	0
27	6	3.471418	185	19	0
27	6	6.232985	168	13	0
27	5	0.401848	947	21	0
27	8	2.900812	169	19	0
27	10	0.746276	201	20	0
27	7	0.155770	362	23	0
27	2	2.015460	651	19	0
27	11	2.634663	133	24	0
27	11	5.268466	151	28	0
27	14	6.508373	208	17	0
27	15	6.075897	115	25	0
27	4	0.027929	241	17	0
27	13	7.083260	164	26	0
27	13	9.087103	144	18	0
27	16	5.097992	289	19	0
27	11	2.237313	230	21	0
27	16	0.675468	383	9	0
27	8	2.536394	183	20	0
27	16	0.096689	226	18	0
27	17	2.399099	236	11	0
27	19	2.763667	307	15	0
27	21	1.010914	185	22	0
27	22	5.277148	146	0	2
34	1	2.000000	202	15	1
34	6	1.163454	287	13	0
34	4	1.803408	136	22	0
34	3	2.877988	435	30	0
34	6	8.048171	269	18	0
34	7	4.550960	252	14	0
34	6	5.317322	245	18	0
34	8	5.511525	207	23	0
34	10	3.746317	199	17	0
34	6	7.884891	143	20	0
34	6	4.120036	161	21	0
34	11	3.554131	420	26	0
34	8	5.369564	165	27	0
34	13	2.234179	365	17	0
34	13	1.440067	190	13	0
34	14	1.294583	307	25	0
34	15	6.156794	128	14	0
34	15	7.009128	155	22	0
34	3	2.485165	164	28	0
34	13	4.272935	438	18	0
34	17	0.105940	549	16	0
34	5	1.757574	513	14	0
34	6	5.134751	254	21	0
34	19	3.563961	682	25	0
34	20	7.834350	196	14	0
34	21	1.040840	343	17	0
34	22	2.967739	219	13	0
34	23	5.050409	253	0	2
37	1	2.000000	174	13	1
37	2	3.668201	130	13	0
37	3	4.588360	255	19	0
37	4	4.111814	124	18	0
37	6	2.318515	239	19	0
37	7	4.270356	150	21	0
37	6	2.608747	222	16	0
37	10	0.964843	201	23	0
37	9	2.713288	123	17	0
37	10	5.087550	360	21	0
37	8	5.536302	129	29	0
37	13	3.989533	159	14	0
37	14	0.580574	211	16	0
37	15	4.841341	172	21	0
37	16	4.930379	78	10	0
37	17	4.901428	244	22	0
37	17	2.208352	142	15	0
37	1	2.830153	202	22	0
37	16	4.142821	229	13	0
37	3	3.249724	267	25	0
37	10	7.451833	266	17	0
37	11	4.720541	237	27	0
37	20	2.100643	247	17	0
37	23	5.877909	316	21	0
37	21	2.159077	68	18	0
37	21	0.098415	112	0	2
40	1	2.000000	180	20	1
40	3	2.627780	179	23	0
40	6	7.114767	220	22	0
40	7	4.499876	316	17	0
40	6	6.049277	64	23	0
40	6	6.896688	167	20	0
40	6	7.473132	148	14	0
40	6	3.603815	104	18	0
40	5	0.981348	218	18	0
40	8	6.281644	361	18	0
40	9	3.196508	207	27	0
40	11	0.157579	251	25	0
40	8	3.933343	263	23	0
40	10	1.139863	140	19	0
40	11	4.049250	141	17	0
40	13	0.436932	220	24	0
40	13	5.849284	142	19	0
40	15	6.731920	204	26	0
40	14	4.873817	239	24	0
40	16	1.921989	271	19	0
40	4	2.323444	256	20	0
40	21	3.840284	220	22	0
40	22	5.881001	291	20	0
40	5	0.698610	501	14	0
40	14	9.077400	489	14	0
40	17	2.075753	243	25	0
40	18	0.567818	420	19	0
40	19	3.573473	220	0	2
43	1	2.000000	396	23	1
43	3	3.804190	63	15	0
43	3	1.102261	162	19	0
43	4	3.067242	53	20	0
43	4	0.272924	129	20	0
43	6	3.950163	182	17	0
43	8	4.922147	279	19	0
43	8	2.465713	140	16	0
43	6	2.878368	215	22	0
43	6	5.966250	134	16	0
43	10	1.124627	125	17	0
43	6	6.161112	164	29	0
43	6	3.687496	91	22	0
43	6	6.501358	127	19	0
43	10	2.556053	342	31	0
43	9	3.139007	289	22	0
43	12	3.405872	116	19	0
43	13	5.972192	193	15	0
43	14	2.837505	141	24	0
43	15	1.998510	441	21	0
43	16	3.540644	143	19	0
43	16	6.584943	110	25	0
43	11	4.643404	253	20	0
43	17	0.961585	164	20	0
43	11	3.580339	399	17	0
43	20	1.188873	344	16	0
43	22	0.768291	391	0	2
50	1	2.000000	145	20	1
50	1	0.548088	127	27	0
50	3	5.686391	245	21	0
50	3	2.733251	129	19	0
50	6	1.298393	261	21	0
50	6	4.330861	109	16	0
50	7	2.353520	203	15	0
50	6	5.608463	153	13	0
50	6	0.852976	86	19	0
50	6	5.669786	78	25	0
50	8	0.500050	245	21	0
50	8	4.819780	109	28	0
50	10	4.142785	208	14	0
50	11	2.585053	248	22	0
50	9	2.112383	229	11	0
50	8	4.385002	212	27	0
50	13	0.539802	409	18	0
50	14	2.461606	144	23	0
50	14	3.940943	110	26	0
50	15	8.184231	369	29	0
50	14	2.195317	214	23	0
50	13	4.621377	203	21	0
50	19	2.736846	182	13	0
50	20	5.656748	229	21	0
50	8	6.095268	264	18	0
50	18	1.698136	444	21	0
50	3	8.964695	353	23	0
50	6	3.805919	148	23	0
50	23	2.437247	298	0	2
53	1	2.000000	172	22	1
53	4	2.448703	190	16	0
53	3	2.600952	159	14	0
53	5	3.152279	137	23	0
53	6	6.267004	132	20	0
53	7	4.557555	273	17	0
53	6	4.571592	192	21	0
53	9	1.326649	304	26	0
53	10	5.387290	133	17	0
53	10	1.984548	156	23	0
53	2	2.994034	615	23	0
53	14	2.633423	133	15	0
53	13	4.283839	276	17	0
53	17	0.867651	361	23	0
53	14	3.059826	330	16	0
53	11	0.384543	332	15	0
53	17	0.104089	166	15	0
53	18	3.731816	131	19	0
53	19	2.897496	447	21	0
53	21	2.907910	100	13	0
53	21	0.500787	97	11	0
53	22	3.180516	392	0	2
56	1	2.000000	212	19	1
56	5	0.782954	303	21	0
56	6	5.987428	111	16	0
56	3	6.601655	226	19	0
56	8	1.792020	219	17	0
56	6	3.756852	110	24	0
56	6	5.216718	140	23	0
56	7	4.244169	83	26	0
56	8	4.616492	149	33	0
56	9	2.409907	258	16	0
56	10	5.771807	203	24	0
56	8	6.399106	191	22	0
56	10	4.382210	104	18	0
56	10	4.276858	74	21	0
56	11	3.364279	244	23	0
56	13	0.520144	276	16	0
56	14	3.236038	131	23	0
56	14	0.767478	106	24	0
56	14	5.633569	115	18	0
56	15	3.945331	495	15	0
56	16	3.903646	203	21	0
56	6	8.732761	325	24	0
56	17	3.801275	393	17	0
56	19	5.928171	226	17	0
56	21	3.429292	119	20	0
56	22	4.241127	93	22	0
56	22	4.960821	148	0	2
59	1	2.000000	135	14	1
59	2	3.002767	190	15	0
59	3	4.733876	269	17	0
59	6	6.677384	198	15	0
59	7	4.122347	404	18	0
59	8	4.836056	270	22	0
59	6	0.148767	218	20	0
59	10	0.729216	329	18	0
59	10	5.505690	137	13	0
59	10	7.053832	108	18	0
59	8	3.677140	308	20	0
59	11	2.773175	738	16	0
59	13	8.807177	141	11	0
59	13	4.886262	130	18	0
59	15	5.473914	232	17	0
59	16	5.043127	139	15	0
59	17	2.624726	853	16	0
59	9	2.515055	215	14	0
59	14	4.466099	116	18	0
59	18	1.732928	216	24	0
59	19	5.407377	168	22	0
59	21	2.312997	312	27	0
59	22	4.922579	165	0	2
66	1	2.000000	268	15	1
66	5	0.444109	193	15	0
66	3	2.152049	424	26	0
66	6	7.027470	216	23	0
66	7	3.637119	175	20	0
66	8	4.084412	248	18	0
66	10	1.054860	215	16	0
66	10	0.710117	103	25	0
66	8	5.537298	258	18	0
66	13	2.712116	278	13	0
66	15	0.452827	158	14	0
66	14	2.623547	225	22	0
66	16	0.394800	226	11	0
66	13	5.258198	160	25	0
66	17	0.571936	309	17	0
66	17	5.786476	141	17	0
66	14	2.601062	189	15	0
66	13	4.058934	286	13	0
66	16	5.695968	249	12	0
66	9	2.805634	212	23	0
66	18	1.851460	218	27	0
66	20	7.517096	92	22	0
66	21	2.416709	161	24	0
66	24	3.928481	314	11	0
66	23	4.002545	339	0	2
69	1	2.000000	168	16	1
69	3	6.476232	310	19	0
69	4	1.465025	256	13	0
69	5	2.037988	159	26	0
69	6	4.607448	128	15	0
69	7	1.958532	336	20	0
69	6	4.711401	80	18	0
69	6	3.440671	118	19	0
69	8	6.201590	281	14	0
69	10	1.564526	214	14	0
69	8	6.411494	118	21	0
69	8	2.735318	112	28	0
69	8	5.672097	104	17	0
69	11	1.752073	358	12	0
69	13	5.344788	117	20	0
69	14	2.984029	163	21	0
69	15	6.086227	347	12	0
69	16	5.360252	259	18	0
69	7	5.109514	335	27	0
69	16	2.347027	241	16	0
69	17	3.358425	144	21	0
69	18	3.042630	286	17	0
69	18	0.535973	152	16	0
69	11	2.115860	547	15	0
69	16	8.724247	345	26	0
69	19	1.482578	82	21	0
69	18	4.573606	382	23	0
69	20	3.253533	120	18	0
69	19	2.321960	162	17	0
69	22	1.997850	317	21	0
69	23	5.709318	206	0	2
72	1	2.000000	145	21	1
72	3	0.614091	715	23	0
72	7	2.444662	162	19	0
72	8	0.000779	328	19	0
72	6	3.830002	114	21	0
72	6	1.150910	177	18	0
72	8	4.725116	310	17	0
72	10	0.053227	256	19	0
72	6	1.633727	114	24	0
72	11	1.614358	296	23	0
72	10	4.232665	178	16	0
72	8	4.362259	100	25	0
72	8	1.636889	99	19	0
72	13	8.301390	286	14	0
72	14	3.715809	154	20	0
72	16	4.870887	525	17	0
72	17	4.119317	100	16	0
72	15	4.655743	287	21	0
72	7	0.176335	818	17	0
72	15	6.451929	240	13	0
72	18	2.125843	210	27	0
72	21	3.944298	210	18	0
72	22	4.397193	272	0	2
75	1	2.000000	161	22	1
75	3	4.123066	217	22	0
75	3	7.324388	146	20	0
75	4	4.713170	233	35	0
75	6	2.696828	233	16	0
75	8	0.488699	270	20	0
75	7	4.529373	101	12	0
75	8	4.246826	182	13	0
75	6	3.855805	177	26	0
75	11	3.753070	162	15	0
75	10	3.598100	209	16	0
75	6	0.266378	107	14	0
75	13	6.967384	195	18	0
75	8	1.900783	132	21	0
75	8	5.283012	129	26	0
75	13	7.076318	355	19	0
75	15	5.631861	265	19	0
75	16	3.956430	153	31	0
75	16	0.852880	133	19	0
75	17	7.369883	453	22	0
75	3	4.889678	426	16	0
75	18	3.880247	332	17	0
75	19	6.368815	91	12	0
75	20	1.769386	100	13	0
75	22	5.048758	246	0	2
82	1	2.000000	182	8	1
82	2	2.377604	504	22	0
82	5	2.625968	260	16	0
82	6	4.818555	227	19	0
82	7	3.861935	270	14	0
82	8	4.820669	124	23	0
82	8	1.502088	127	19	0
82	6	4.886513	245	14	0
82	11	1.367776	140	19	0
82	10	5.248025	243	18	0
82	10	6.896948	146	18	0
82	10	3.036971	109	24	0
82	1	2.330182	334	24	0
