10	1	2.000000	173	21	1
10	2	4.724793	250	21	0
10	3	2.819917	52	26	0
10	4	0.843413	366	19	0
10	6	8.096767	190	16	0
10	7	3.874970	489	18	0
10	6	6.393656	59	29	0
10	6	3.262025	392	21	0
10	11	0.895266	349	18	0
10	3	0.808427	349	18	0
10	12	0.712625	166	18	0
10	12	0.489890	782	20	0
10	13	5.167819	170	15	0
10	6	8.974051	250	20	0
10	8	5.394648	125	15	0
10	15	1.604751	186	16	0
10	15	6.806736	231	14	0
10	13	3.842782	222	23	0
10	16	3.688908	151	17	0
10	6	8.209424	122	14	0
10	16	8.404764	247	18	0
10	5	3.650938	488	26	0
10	11	1.123690	271	23	0
10	13	4.148512	120	24	0
10	17	10.820240	91	24	0
10	17	6.582582	1242	25	0
10	14	1.613332	727	19	0
10	4	1.951546	691	24	0
10	8	0.070188	145	26	0
10	8	5.580371	896	19	0
10	8	3.564722	316	19	0
10	9	1.184322	238	19	0
10	20	3.967121	246	10	0
10	21	2.543559	283	20	0
10	23	5.280471	107	16	0
10	23	2.160936	228	0	2
13	1	2.000000	171	23	1
13	4	4.064922	220	15	0
13	2	2.643908	162	18	0
13	4	0.001651	248	17	0
13	7	5.539188	292	16	0
13	7	3.066525	264	19	0
13	7	1.821849	605	26	0
13	8	4.874355	199	17	0
13	8	4.000940	421	15	0
13	6	4.272424	216	12	0
13	10	1.853727	235	17	0
13	10	4.263857	598	22	0
13	8	0.725721	498	16	0
13	8	4.920936	278	21	0
13	6	3.660900	98	30	0
13	11	1.926783	341	15	0
13	13	3.719872	188	18	0
13	13	8.290315	335	17	0
13	14	2.572966	225	18	0
13	5	2.002423	873	22	0
13	8	5.968982	126	16	0
13	13	1.392940	236	19	0
13	13	5.084242	862	16	0
13	19	0.068730	257	14	0
13	20	3.335535	187	13	0
13	6	0.047307	457	17	0
13	6	4.205900	865	21	0
13	16	1.823990	224	29	0
13	16	0.667672	250	17	0
13	20	0.537265	228	19	0
13	21	2.656090	230	24	0
13	22	2.542914	199	17	0
13	24	5.859205	200	0	2
16	1	2.000000	129	16	1
16	3	1.053103	310	28	0
16	4	1.463461	195	18	0
16	6	0.160936	264	19	0
16	6	4.694344	232	26	0
16	6	7.798372	305	16	0
16	7	3.582981	145	20	0
16	9	0.601757	137	24	0
16	10	0.503962	148	21	0
16	8	4.520883	284	20	0
16	6	4.870269	218	17	0
16	6	3.647977	312	14	0
16	10	4.626638	225	18	0
16	11	4.219611	86	17	0
16	11	5.564628	1108	17	0
16	13	6.048891	170	17	0
16	13	4.138418	518	17	0
16	16	2.744648	146	15	0
16	17	0.567255	281	18	0
16	10	3.291243	189	20	0
16	8	4.044616	273	24	0
16	15	9.648332	61	20	0
16	15	7.835655	280	27	0
16	8	0.894608	378	18	0
16	6	4.398553	124	17	0
16	19	6.748476	262	19	0
16	19	1.288131	319	19	0
16	21	2.907729	110	16	0
16	22	5.141952	110	0	2
19	1	2.000000	211	20	1
19	3	5.540994	121	24	0
19	3	0.544495	252	16	0
19	4	1.855132	152	23	0
19	4	4.839052	367	21	0
19	6	5.856842	129	19	0
19	6	2.981817	279	17	0
19	7	4.147685	249	17	0
19	8	4.817156	58	24	0
19	8	1.938984	558	28	0
19	10	4.853148	267	31	0
19	9	3.132258	252	29	0
19	9	1.136787	232	25	0
19	8	4.422933	127	15	0
19	8	7.976862	726	21	0
19	11	4.569315	442	25	0
19	14	1.930582	176	17	0
19	13	2.204554	106	15	0
19	15	7.691678	293	32	0
19	16	6.731854	217	26	0
19	16	2.400359	821	22	0
19	8	7.584102	264	17	0
19	6	4.140115	207	23	0
19	15	8.809094	381	28	0
19	18	2.663413	86	16	0
19	17	7.270909	223	19	0
19	19	4.102890	217	10	0
19	20	4.019789	162	21	0
19	22	2.659689	177	25	0
19	23	5.106945	241	0	2
26	1	2.000000	198	22	1
26	2	3.569510	254	17	0
26	3	5.258863	253	20	0
26	6	1.633566	367	22	0
26	4	1.232976	125	19	0
26	7	2.700116	309	21	0
26	8	0.708958	210	19	0
26	6	4.275347	170	14	0
26	7	3.430288	393	18	0
26	9	3.170919	280	16	0
26	2	1.199805	292	19	0
26	10	5.887325	88	17	0
26	3	1.820247	898	17	0
26	6	10.147414	103	19	0
26	8	1.256415	120	21	0
26	12	1.735148	173	18	0
26	13	0.290542	195	14	0
26	13	4.511648	311	23	0
26	14	1.847863	189	14	0
26	13	4.253819	167	12	0
26	11	3.635544	332	26	0
26	8	4.782263	384	18	0
26	14	0.518863	248	22	0
26	13	4.962994	197	21	0
26	15	3.470911	178	14	0
26	16	2.074102	179	27	0
26	16	7.114347	318	22	0
26	17	4.737771	156	25	0
26	16	2.025158	290	24	0
26	10	6.707329	257	23	0
26	7	4.766191	399	20	0
26	6	6.273311	154	14	0
26	6	9.601847	355	18	0
26	17	0.903166	404	14	0
26	18	4.294648	144	16	0
26	19	3.489318	256	17	0
26	21	2.079057	184	19	0
26	23	7.500833	292	0	2
29	1	2.000000	327	21	1
29	4	0.663292	203	21	0
29	5	2.001547	141	15	0
29	6	5.660025	262	27	0
29	7	4.752856	209	26	0
29	7	1.690407	450	24	0
29	6	5.282279	128	21	0
29	6	2.290099	212	14	0
29	10	2.075939	174	16	0
29	10	4.928025	663	19	0
29	9	0.902463	176	17	0
29	12	0.563085	177	18	0
29	10	0.888140	167	14	0
29	11	1.066420	205	19	0
29	8	3.388553	222	20	0
29	13	4.483312	182	17	0
29	15	5.143450	298	15	0
29	14	0.546955	91	17	0
29	13	3.277940	299	21	0
29	13	7.508564	2744	21	0
29	15	8.979644	222	19	0
29	16	4.383857	54	18	0
29	16	1.327430	289	19	0
29	18	0.216266	91	15	0
29	17	4.281099	183	21	0
29	16	1.132857	336	25	0
29	20	2.018147	282	12	0
29	19	3.788401	190	20	0
29	9	2.822816	184	19	0
29	6	4.379155	124	32	0
29	17	2.151927	247	14	0
29	20	5.642492	211	22	0
29	22	1.033106	175	22	0
29	22	3.691509	457	0	2
32	1	2.000000	153	15	1
32	3	0.593499	259	23	0
32	3	4.331378	248	18	0
32	6	2.529040	215	20	0
32	6	5.861441	286	19	0
32	7	3.692943	172	19	0
32	7	2.086257	262	26	0
32	7	4.078675	979	16	0
32	6	4.967368	215	18	0
32	12	0.232908	304	25	0
32	13	6.335871	272	13	0
32	1	1.845065	183	18	0
32	11	5.768165	259	22	0
32	14	1.854889	95	16	0
32	14	6.082189	258	22	0
32	6	8.564817	407	22	0
32	9	1.742596	219	14	0
32	10	3.960028	130	16	0
32	10	0.069610	351	13	0
32	8	6.913812	343	21	0
32	8	7.290920	1392	18	0
32	14	9.706811	180	15	0
32	15	5.995537	258	26	0
32	16	4.990140	212	15	0
32	16	3.363628	278	19	0
32	15	2.260525	162	20	0
32	16	2.872922	162	22	0
32	12	2.029689	237	17	0
32	4	0.432999	202	14	0
32	6	3.986040	213	17	0
32	6	3.868114	439	15	0
32	19	8.078130	257	23	0
32	17	2.763695	156	24	0
32	19	8.684793	175	32	0
32	20	1.372079	172	17	0
32	20	1.058580	239	16	0
32	21	3.919097	223	19	0
32	22	5.449288	204	0	2
35	1	2.000000	257	17	1
35	4	3.609060	88	20	0
35	5	0.335607	388	22	0
35	2	3.597079	158	24	0
35	3	5.714554	129	18	0
35	5	1.858091	479	20	0
35	9	1.121196	304	14	0
