10	1	2.000000	166	17	1
10	2	5.333858	359	19	0
10	5	0.072980	378	26	0
10	6	5.509228	187	22	0
10	7	2.807176	445	20	0
10	8	3.347236	112	25	0
10	9	1.515518	299	25	0
10	8	6.228891	309	20	0
10	10	6.893070	176	24	0
10	12	0.215895	230	23	0
10	13	3.141227	248	16	0
10	14	3.026669	406	19	0
10	16	5.239092	335	17	0
10	17	6.327786	414	15	0
10	19	1.376550	303	16	0
10	21	2.935380	175	12	0
10	22	3.147996	254	0	2
13	1	2.000000	176	24	1
13	3	0.000006	184	29	0
13	4	4.154272	319	19	0
13	7	2.166730	174	19	0
13	8	6.528222	167	20	0
13	9	3.290151	253	32	0
13	10	4.622786	119	21	0
13	12	2.159464	394	21	0
13	13	7.292563	113	26	0
13	14	2.470025	523	15	0
13	17	1.542255	186	13	0
13	17	4.113638	158	19	0
13	18	2.287380	229	29	0
13	20	5.416155	366	17	0
13	23	2.665223	248	13	0
13	24	5.495013	349	0	2
16	1	2.000000	196	16	1
16	1	0.474623	117	22	0
16	3	2.991816	426	16	0
16	5	1.646801	339	22	0
16	6	4.152164	258	22	0
16	3	3.157482	164	20	0
16	6	2.692773	287	17	0
16	9	2.186856	283	11	0
16	8	3.492742	395	15	0
16	11	5.075524	238	23	0
16	13	6.013266	194	17	0
16	14	3.970076	399	18	0
16	15	5.748225	343	17	0
16	16	2.139282	335	25	0
16	18	0.888219	145	16	0
16	19	4.171043	666	16	0
16	22	0.785485	103	15	0
16	22	5.165877	200	0	2
19	1	2.000000	183	16	1
19	4	4.296718	145	15	0
19	5	3.405403	281	18	0
19	7	1.658966	234	16	0
19	6	5.168990	445	14	0
19	8	6.877617	342	20	0
19	10	7.087683	260	21	0
19	13	4.306977	185	15	0
19	14	4.428212	200	21	0
19	17	2.107588	191	15	0
19	16	5.538711	313	13	0
19	19	1.137047	329	19	0
19	21	1.328476	348	20	0
19	23	2.472198	448	0	2
26	1	2.000000	147	17	1
26	2	1.713883	212	21	0
26	3	5.968118	103	26	0
26	6	0.196823	119	28	0
26	6	6.945722	152	26	0
26	6	3.513412	131	19	0
26	9	0.137759	110	15	0
26	8	4.985476	169	18	0
26	10	6.100765	303	24	0
26	12	2.912063	233	15	0
26	14	2.473945	345	22	0
26	13	5.134261	325	21	0
26	17	0.941721	137	13	0
26	16	5.065888	323	20	0
26	19	2.461006	348	17	0
26	22	3.406433	151	20	0
26	22	0.183918	162	14	0
26	23	4.860653	221	0	2
29	1	2.000000	206	20	1
29	2	3.749520	149	17	0
29	4	1.679820	484	14	0
29	6	7.895357	184	21	0
29	7	2.816513	283	19	0
29	9	3.862374	476	19	0
29	14	1.147110	124	22	0
29	15	7.337280	112	23	0
29	13	5.857500	386	16	0
29	16	4.521509	161	18	0
29	17	4.824856	556	16	0
29	20	2.617436	187	22	0
29	19	2.150375	313	20	0
29	23	0.697501	260	0	2
32	1	2.000000	194	19	1
32	2	3.473747	378	17	0
32	5	2.480141	559	21	0
32	7	0.291924	151	19	0
32	7	3.769295	153	15	0
32	6	5.479924	179	19	0
32	8	5.152658	281	22	0
32	11	2.301409	179	20	0
32	10	1.973626	237	31	0
32	13	4.116466	209	22	0
32	14	2.711018	486	23	0
32	15	3.443895	592	25	0
32	16	5.201748	311	22	0
32	16	8.937931	165	15	0
32	19	7.189329	284	14	0
32	20	1.543162	303	22	0
32	22	3.217717	403	0	2
35	1	2.000000	187	17	1
35	3	0.437269	178	11	0
35	7	0.437639	162	16	0
35	6	0.759843	430	14	0
35	10	1.929256	226	17	0
35	10	5.442718	126	19	0
35	9	2.618939	289	17	0
35	12	1.781762	272	22	0
35	14	3.582048	509	27	0
35	16	2.758886	445	18	0
35	17	3.171475	498	21	0
35	19	6.817137	241	29	0
35	21	1.710178	207	20	0
35	22	2.705849	133	27	0
35	22	5.496685	159	0	2
42	1	2.000000	164	22	1
42	2	6.001450	414	28	0
42	6	0.733169	140	15	0
42	6	4.672430	157	13	0
42	7	2.559842	424	21	0
42	11	0.586344	194	21	0
42	9	0.886164	359	18	0
42	13	4.771313	450	20	0
42	16	1.729567	214	16	0
42	15	3.758021	211	20	0
42	17	3.445740	318	17	0
42	18	4.985044	317	29	0
42	19	3.300327	190	14	0
42	21	2.796511	216	20	0
42	23	6.886684	303	0	2
45	1	2.000000	189	20	1
45	4	1.055668	180	28	0
45	6	1.661279	288	17	0
45	7	1.305088	521	20	0
45	10	3.251678	143	23	0
45	10	1.166457	191	19	0
45	9	3.258639	438	11	0
45	15	1.167063	137	17	0
45	13	3.594256	476	28	0
45	17	1.500909	129	22	0
45	16	3.846890	353	13	0
45	17	7.716256	491	16	0
45	20	8.058509	320	15	0
45	23	5.726858	449	0	2
48	1	2.000000	253	22	1
48	2	3.438082	161	20	0
48	4	3.691472	354	26	0
48	6	6.950875	415	18	0
48	8	6.632621	262	18	0
48	10	4.856889	249	24	0
48	11	3.278462	330	12	0
48	13	5.280762	259	10	0
48	14	4.856278	442	28	0
48	16	4.834764	295	14	0
48	16	2.046264	144	22	0
48	17	1.697959	426	19	0
48	19	5.375440	363	15	0
48	22	3.606860	348	0	2
51	1	2.000000	118	15	1
51	2	2.894899	402	22	0
51	6	6.928972	288	30	0
51	6	1.582887	155	18	0
51	8	5.913420	453	20	0
51	10	4.800324	308	20	0
51	13	4.857840	175	19	0
51	13	2.142651	264	23	0
51	17	2.657931	175	24	0
51	19	3.195499	439	20	0
51	22	5.501607	473	0	2
58	1	2.000000	211	23	1
58	3	4.101829	295	22	0
58	6	2.004361	123	21	0
58	6	6.231701	167	34	0
58	7	4.422874	299	14	0
58	8	6.108074	445	25	0
58	10	5.033200	141	20	0
58	11	2.775873	285	15	0
58	14	1.408875	241	18	0
58	15	3.664680	195	15	0
58	16	2.282419	475	19	0
58	4	0.909698	138	17	0
58	11	1.550577	130	31	0
58	17	2.452661	562	23	0
58	18	3.633652	293	18	0
58	21	1.771411	167	19	0
58	22	1.617779	180	20	0
58	23	3.772700	240	0	2
61	1	2.000000	182	12	1
61	2	3.272525	348	23	0
61	3	4.088382	293	26	0
61	7	3.632537	145	21	0
61	7	1.826546	179	18	0
61	8	4.143604	546	23	0
61	10	7.966796	261	22	0
61	11	4.328037	385	17	0
61	14	1.192513	120	13	0
61	15	6.697704	281	12	0
61	13	5.514003	170	18	0
61	15	13.263155	158	21	0
61	17	1.091222	323	23	0
61	18	1.489407	365	16	0
61	20	9.383904	295	19	0
61	23	3.127290	476	0	2
64	1	2.000000	146	18	1
64	3	5.017460	457	25	0
64	6	1.335793	338	21	0
64	7	5.070649	490	15	0
64	8	5.607745	27	14	0
64	9	5.290482	369	15	0
64	11	5.104679	433	25	0
64	14	0.136896	423	25	0
64	15	4.794507	270	26	0
64	16	7.692800	314	24	0
64	19	1.782440	147	23	0
64	20	0.791427	334	18	0
64	21	3.633009	328	28	0
64	23	3.418815	147	21	0
64	23	5.432196	162	0	2
67	1	2.000000	257	20	1
67	3	8.492603	93	17	0
67	4	3.497629	466	20	0
67	6	7.001652	303	18	0
67	6	3.644755	181	14	0
67	7	5.459966	176	26	0
67	9	3.347289	340	14	0
67	11	5.126405	425	16	0
67	13	8.930208	113	17	0
67	14	5.374273	323	14	0
67	16	6.833672	151	31	0
67	19	0.294936	194	18	0
67	19	4.997823	136	16	0
67	17	3.740426	430	24	0
67	22	1.601785	332	0	2
74	1	2.000000	223	31	1
74	2	0.747154	139	22	0
74	3	2.817113	305	23	0
74	6	2.882204	344	23	0
74	7	3.961935	345	15	0
74	10	1.303103	233	15	0
74	11	1.209097	274	19	0
74	13	5.158909	355	18	0
74	15	6.329639	349	13	0
74	16	5.640059	258	19	0
74	17	4.984956	328	23	0
74	20	3.203919	473	23	0
74	23	0.730138	294	24	0
74	23	5.110689	216	0	2
77	1	2.000000	320	24	1
77	3	7.437757	170	13	0
77	3	3.627729	201	18	0
77	6	0.012102	512	19	0
77	7	3.615150	335	12	0
77	8	2.915357	447	19	0
77	10	3.176093	296	20	0
77	11	3.991138	441	15	0
77	13	2.730648	164	19	0
77	14	1.214520	464	23	0
77	17	3.776401	219	16	0
77	16	4.374952	255	23	0
77	17	5.709253	365	33	0
77	19	0.466610	168	13	0
77	20	5.037143	166	18	0
77	20	8.498207	149	22	0
77	21	2.809447	439	11	0
77	23	4.867178	242	0	2
80	1	2.000000	233	18	1
80	2	2.786239	209	19	0
80	3	7.442860	382	21	0
80	6	2.670398	335	20	0
80	7	2.064396	295	11	0
80	10	0.146431	196	30	0
80	9	2.434136	240	19	0
80	11	2.861920	455	20	0
80	14	6.354690	44	17	0
80	14	8.317754	179	19	0
80	15	6.920053	527	24	0
80	14	5.220662	250	19	0
80	16	5.045791	303	16	0
80	19	0.899090	212	14	0
80	20	1.840048	442	17	0
80	23	9.684179	284	0	2
83	1	2.000000	214	24	1
83	3	3.954110	107	18	0
83	4	2.652582	393	19	0
83	6	6.166941	340	30	0
83	7	3.462068	225	25	0
83	9	2.717139	221	16	0
83	9	0.242899	184	24	0
83	9	3.247645	149	21	0
83	13	3.918578	250	24	0
83	12	0.752938	410	13	0
83	15	5.676660	592	19	0
83	18	2.236390	142	14	0
83	19	5.071176	324	21	0
83	22	6.945911	650	0	2
90	1	2.000000	166	14	1
90	3	2.234053	526	16	0
90	6	1.402567	149	21	0
90	7	1.645588	285	17	0
90	6	8.097859	151	13	0
90	10	4.876486	196	23	0
90	11	2.427305	220	24	0
90	13	5.663882	296	18	0
90	14	2.676422	386	17	0
90	16	5.636812	395	23	0
90	17	3.571180	200	29	0
90	19	3.782679	343	13	0
90	21	0.630171	228	25	0
90	24	0.594994	215	23	0
90	23	5.400977	165	0	2
93	1	2.000000	213	20	1
93	3	4.309575	133	19	0
93	4	2.422974	42	20	0
93	4	4.944790	151	20	0
93	5	1.949929	305	10	0
93	6	4.710774	288	24	0
93	7	4.204145	404	15	0
93	8	7.255501	293	23	0
93	9	2.693144	430	12	0
93	10	4.254966	126	26	0
93	12	3.914755	532	20	0
93	15	4.354178	491	20	0
93	16	8.849383	114	20	0
93	17	4.215300	286	21	0
93	18	2.599806	328	25	0
93	21	2.865481	100	19	0
93	23	0.410235	150	22	0
93	23	0.346601	143	13	0
93	23	4.576936	251	0	2
96	1	2.000000	219	20	1
96	3	7.252186	191	20	0
96	5	3.684178	197	13	0
96	7	4.200772	258	18	0
96	6	1.929138	463	19	0
96	10	6.151799	357	21	0
96	10	6.624833	209	12	0
96	12	1.262818	278	16	0
96	15	0.424098	185	29	0
96	14	4.100660	258	20	0
96	17	3.702839	336	15	0
96	16	2.948792	259	20	0
96	20	1.560775	150	18	0
96	22	0.431255	154	16	0
96	23	3.058200	368	0	2
99	1	2.000000	194	14	1
99	2	2.950597	319	26	0
99	3	8.758752	184	18	0
99	6	1.587749	165	21	0
99	6	6.096126	232	13	0
99	7	2.333966	542	21	0
99	9	1.493595	241	17	0
99	10	3.297537	433	17	0
99	12	2.446187	170	21	0
99	13	5.680795	399	9	0
99	14	3.770920	397	21	0
99	16	6.043432	373	14	0
99	18	0.050065	216	24	0
99	19	5.863350	168	23	0
99	22	5.944016	365	0	2
106	1	2.000000	198	20	1
106	4	0.390442	144	17	0
106	4	4.000400	211	21	0
106	6	4.834659	383	17	0
106	7	4.013533	134	25	0
106	8	5.842190	482	21	0
106	9	5.624931	99	26	0
106	11	0.154260	129	17	0
106	12	2.709487	412	25	0
106	14	0.004975	261	19	0
106	15	6.697975	227	23	0
106	17	3.269585	392	17	0
106	17	7.338793	216	24	0
106	18	4.742204	160	24	0
106	20	2.261790	276	17	0
106	22	0.307571	205	23	0
106	23	0.529965	207	0	2
109	1	2.000000	167	18	1
109	3	6.869079	296	13	0
109	6	1.816682	166	20	0
109	6	6.194481	143	20	0
109	7	4.043482	474	23	0
109	10	0.838207	185	26	0
109	10	3.238298	230	28	0
109	12	0.074318	184	18	0
109	13	3.783835	362	23	0
109	13	6.055605	188	12	0
109	17	0.477505	181	11	0
109	16	4.094680	446	24	0
109	19	1.610065	192	18	0
109	19	5.156167	147	12	0
109	21	6.415427	387	20	0
109	23	5.414456	465	0	2
112	1	2.000000	129	15	1
112	3	1.155440	526	13	0
112	5	2.274949	92	24	0
112	6	4.404027	193	11	0
112	7	2.422098	456	22	0
112	10	3.586743	159	31	0
112	9	3.252421	492	18	0
112	15	4.617366	124	17	0
112	14	5.242692	362	12	0
112	13	5.898103	359	17	0
112	16	4.092834	423	20	0
112	18	1.846073	299	20	0
112	19	4.142314	379	15	0
112	22	2.379260	302	0	2
115	1	2.000000	190	21	1
115	3	2.127553	121	21	0
115	3	6.192564	163	19	0
115	4	4.869918	227	17	0
115	6	3.664756	295	20	0
115	6	6.912270	192	22	0
115	8	3.724729	350	24	0
115	10	6.367828	392	24	0
115	12	1.403444	385	19	0
115	15	6.823714	380	19	0
115	17	2.357788	160	21	0
115	19	5.668370	476	24	0
115	22	5.137186	417	0	2
122	1	2.000000	226	16	1
122	2	3.566432	166	20	0
122	5	1.078012	400	23	0
122	9	2.104174	158	19	0
122	10	5.191829	412	17	0
122	8	4.763351	183	16	0
122	6	2.939607	410	29	0
122	9	0.563818	153	16	0
122	13	0.394003	156	18	0
122	13	4.496160	179	19	0
122	13	2.300573	157	22	0
122	15	3.460834	325	14	0
122	17	8.211890	474	16	0
122	18	1.413036	349	23	0
122	20	1.496359	177	17	0
122	21	0.951481	367	20	0
122	23	1.409403	276	0	2
125	1	2.000000	216	11	1
125	4	0.403384	148	20	0
125	4	3.818574	177	16	0
125	6	1.465366	193	16	0
125	6	1.115088	153	18	0
125	6	4.463505	151	23	0
125	8	7.317040	363	22	0
125	8	4.114621	191	25	0
125	10	3.042441	159	18	0
125	11	4.128643	365	17	0
125	14	2.312962	431	22	0
125	15	7.613438	112	10	0
125	16	4.845898	233	17	0
125	17	5.096208	557	19	0
125	20	0.095111	257	25	0
125	23	2.715925	157	17	0
125	22	1.530254	353	15	0
125	24	1.734121	402	0	2
128	1	2.000000	181	22	1
128	3	1.062930	219	17	0
128	4	1.998782	322	17	0
128	7	2.493951	137	17	0
128	7	2.021339	116	25	0
128	8	6.229688	376	14	0
128	10	7.745023	384	21	0
128	11	2.634568	232	24	0
128	13	6.712210	235	15	0
128	14	2.894032	536	17	0
128	15	2.945135	278	17	0
128	16	5.596600	307	15	0
128	17	2.026642	274	13	0
128	20	5.440974	445	19	0
128	23	8.788603	422	0	2
131	1	2.000000	197	26	1
131	1	0.020465	145	16	0
131	3	6.257257	373	29	0
131	5	3.115070	395	25	0
131	7	0.459117	119	17	0
131	2	0.210288	363	22	0
131	8	6.925750	246	14	0
131	9	3.145133	207	18	0
131	10	5.141732	325	17	0
131	10	6.572083	128	18	0
131	14	3.077034	336	29	0
131	15	6.225987	192	16	0
131	16	6.308906	370	26	0
131	19	1.736429	165	15	0
131	19	6.120522	192	22	0
131	21	1.342634	326	17	0
131	22	3.766109	360	0	2
138	1	2.000000	157	27	1
138	3	3.768765	345	14	0
138	6	9.719059	268	24	0
138	8	1.559422	418	17	0
138	9	2.851363	157	18	0
138	11	4.557608	375	22	0
138	13	5.579501	361	16	0
138	14	3.636533	417	15	0
138	16	7.479431	279	18	0
138	17	3.378056	757	23	0
138	21	2.954216	246	24	0
138	23	2.574616	438	0	2
141	1	2.000000	156	23	1
141	3	3.458463	509	16	0
141	7	3.174701	144	16	0
141	7	5.809305	184	18	0
141	8	4.716302	302	22	0
141	8	0.639646	130	19	0
141	6	3.557474	512	25	0
141	11	1.085173	255	16	0
141	12	2.713592	299	15	0
141	14	3.444927	219	12	0
141	15	8.840854	151	20	0
141	16	5.797759	194	21	0
141	17	5.633120	468	19	0
141	20	5.636216	196	25	0
141	20	6.527322	127	14	0
141	23	0.196379	269	0	2
