9	1	2.000000	193	28	1
9	2	5.068150	760	19	0
9	3	3.168908	830	23	0
9	5	3.893156	712	13	0
9	6	6.094882	631	20	0
9	7	4.574100	555	18	0
9	8	6.403183	584	15	0
9	11	0.612152	637	25	0
9	2	5.882706	285	21	0
9	11	3.312037	287	23	0
9	13	5.302432	915	25	0
9	15	4.055642	710	21	0
9	17	1.921963	674	9	0
9	2	3.325782	264	17	0
9	16	6.974726	273	20	0
9	17	4.511383	410	22	0
9	19	2.662288	469	20	0
9	22	1.589559	507	23	0
9	23	2.520543	1018	0	2
12	1	2.000000	158	24	1
12	3	3.461469	966	24	0
12	6	7.772260	731	20	0
12	4	1.878135	698	20	0
12	7	1.914874	986	22	0
12	8	5.236246	816	23	0
12	12	2.117207	239	18	0
12	13	3.354421	477	21	0
12	4	1.986440	277	23	0
12	10	3.345017	336	12	0
12	9	1.780862	217	17	0
12	10	3.786091	885	14	0
12	14	9.570301	377	21	0
12	19	3.687793	323	20	0
12	20	2.887944	710	25	0
12	14	5.865723	356	24	0
12	19	1.782764	360	15	0
12	16	0.647585	335	17	0
12	16	4.870830	157	23	0
12	10	0.252842	275	17	0
12	21	2.856744	221	20	0
12	23	1.936724	491	0	2
15	1	2.000000	230	13	1
15	3	5.553109	874	15	0
15	5	3.325901	388	16	0
15	8	2.366661	547	27	0
15	6	4.723721	1035	22	0
15	9	1.252222	537	20	0
15	10	6.257607	717	20	0
15	11	4.052929	1050	22	0
15	13	2.706871	981	17	0
15	14	2.925277	457	16	0
15	16	4.070587	900	20	0
15	19	6.612029	736	26	0
15	18	2.344758	899	18	0
15	22	5.326982	219	0	2
22	1	2.000000	209	11	1
22	3	1.940647	562	21	0
22	5	1.486368	952	19	0
22	7	0.126853	581	28	0
22	8	4.746693	966	22	0
22	9	2.114088	1065	20	0
22	10	6.147314	683	23	0
22	12	3.388212	524	28	0
22	13	3.595625	673	16	0
22	15	4.647612	942	19	0
22	18	2.244827	650	14	0
22	17	0.126865	290	20	0
22	21	3.843346	335	23	0
22	19	1.773021	515	19	0
22	23	3.713903	792	0	2
25	1	2.000000	303	19	1
25	3	6.232661	312	28	0
25	5	2.645228	719	14	0
25	7	5.646484	899	13	0
25	10	0.384979	354	18	0
25	1	2.868766	189	22	0
25	9	0.477770	267	15	0
25	12	1.282757	421	18	0
25	13	2.517908	235	25	0
25	12	3.966584	336	28	0
25	13	3.961687	521	15	0
25	15	4.357013	847	18	0
25	16	1.305969	423	18	0
25	17	2.842100	506	22	0
25	10	6.010557	364	18	0
25	18	3.101947	318	19	0
25	20	1.136083	300	14	0
25	22	1.975785	692	0	2
28	1	2.000000	183	16	1
28	2	3.205704	779	18	0
28	4	4.506782	556	21	0
28	6	7.525201	465	28	0
28	8	2.432184	871	27	0
28	11	0.347905	221	16	0
28	10	3.120780	581	23	0
28	13	4.321075	602	22	0
28	14	4.935822	824	19	0
28	17	1.918078	490	18	0
28	13	0.935680	402	18	0
28	18	1.055687	264	23	0
28	19	3.792012	487	17	0
28	21	3.284332	533	0	2
31	1	2.000000	155	17	1
31	2	3.673969	1021	24	0
31	5	2.360530	238	22	0
31	6	5.598198	690	18	0
31	7	2.964145	437	21	0
31	8	8.092188	670	18	0
31	9	3.260783	726	18	0
31	11	0.936183	263	25	0
31	12	1.775161	392	17	0
31	13	5.655521	544	17	0
31	16	8.871702	650	16	0
31	6	8.749291	255	18	0
31	17	2.533984	253	16	0
31	15	6.337311	707	22	0
31	21	0.626278	237	16	0
31	19	5.758906	896	15	0
31	22	6.390779	953	0	2
38	1	2.000000	160	20	1
38	3	1.569748	608	23	0
38	4	1.994430	603	23	0
38	7	5.199847	789	23	0
38	9	2.607141	873	10	0
38	11	4.257773	631	21	0
38	13	5.416814	501	21	0
38	13	3.293496	115	16	0
38	10	6.375436	200	18	0
38	17	1.442249	281	20	0
38	17	4.879260	131	19	0
38	18	4.397656	951	25	0
38	13	3.161116	166	19	0
38	20	9.007057	633	19	0
38	19	0.466155	357	22	0
38	3	1.701017	301	17	0
38	15	0.128000	328	17	0
38	21	1.560756	314	24	0
38	22	0.845379	358	14	0
38	23	2.911475	1216	0	2
41	1	2.000000	154	22	1
41	2	6.292535	783	19	0
41	6	5.637358	865	14	0
41	9	0.338009	420	18	0
41	10	4.263581	821	15	0
41	13	2.274150	470	24	0
41	14	0.393299	320	20	0
41	15	5.521484	769	22	0
41	17	1.983871	750	25	0
41	19	2.907539	278	14	0
41	22	1.520082	513	19	0
41	23	6.279214	175	0	2
44	1	2.000000	223	12	1
44	4	2.918483	439	17	0
44	5	3.215450	632	20	0
44	7	3.616805	678	32	0
44	6	5.206427	592	25	0
44	10	3.518890	231	17	0
44	10	1.431353	78	19	0
44	8	3.954773	844	20	0
44	11	4.322055	433	25	0
44	12	3.651508	455	19	0
44	16	0.115578	275	25	0
44	16	6.027925	128	18	0
