34	8	10.657531	360	23	0
34	11	3.366778	259	14	0
34	10	2.846571	570	27	0
34	11	0.997340	255	18	0
34	13	7.357753	551	18	0
34	15	7.091002	605	15	0
34	17	5.683184	918	22	0
34	17	7.839099	243	11	0
34	2	0.372264	304	27	0
34	13	5.801061	293	14	0
34	19	2.526759	243	24	0
34	20	0.506718	328	15	0
34	20	12.508187	317	20	0
34	23	6.971325	344	0	2
37	1	2.000000	198	17	1
37	3	0.239472	221	30	0
37	5	0.335754	427	20	0
37	9	1.809455	336	13	0
37	8	2.700869	357	20	0
37	7	3.391157	576	13	0
37	8	4.251807	698	23	0
37	12	3.052127	819	26	0
37	15	5.519038	267	22	0
37	13	4.054071	526	11	0
37	10	9.033139	181	20	0
37	5	1.286666	259	19	0
37	11	2.246643	283	18	0
37	16	5.473702	324	16	0
37	17	3.758072	908	21	0
37	11	2.186221	226	18	0
37	5	3.994559	245	23	0
37	14	1.927633	286	16	0
37	20	9.840330	513	17	0
37	20	4.433372	233	22	0
37	19	3.650598	220	23	0
37	22	2.728319	889	0	2
40	1	2.000000	247	20	1
40	2	5.368143	664	14	0
40	6	5.062601	405	20	0
40	6	7.504159	258	23	0
40	7	4.459415	1119	17	0
40	8	6.618896	899	23	0
40	8	2.455417	357	17	0
40	6	4.369344	460	20	0
40	9	3.620801	263	18	0
40	1	1.229394	315	16	0
40	5	2.947385	420	20	0
40	8	1.201158	356	19	0
40	11	3.858728	683	11	0
40	13	2.123479	1032	18	0
40	15	7.697317	703	16	0
40	16	4.329237	1059	20	0
40	2	0.945094	317	26	0
40	18	0.646641	408	17	0
40	19	3.881235	382	16	0
40	22	0.915308	278	0	2
43	1	2.000000	177	20	1
43	2	3.736262	770	16	0
43	6	0.599843	305	19	0
43	5	3.568334	770	26	0
43	6	5.157211	561	24	0
43	7	3.281002	638	15	0
43	9	3.348541	558	28	0
43	11	1.611897	253	16	0
43	10	4.120116	879	20	0
43	2	1.531620	191	18	0
43	7	2.526912	297	23	0
43	11	3.836029	345	25	0
43	14	1.392020	229	22	0
43	15	4.295980	1017	23	0
43	12	1.504467	262	20	0
43	16	9.342560	785	22	0
43	19	8.041203	288	21	0
43	19	3.573901	292	18	0
43	22	3.305744	359	0	2
50	1	2.000000	192	17	1
50	2	3.336127	603	16	0
50	3	6.171721	703	16	0
50	5	2.871801	531	11	0
50	7	1.807202	860	18	0
50	6	3.994754	798	16	0
50	10	6.420368	788	24	0
50	13	0.360234	323	29	0
50	1	1.710965	289	18	0
50	6	4.785584	284	16	0
50	8	2.982043	500	22	0
50	16	0.620851	222	15	0
50	14	3.306050	741	22	0
50	13	2.101827	563	25	0
50	14	1.920013	1011	25	0
50	16	7.892448	241	35	0
50	17	3.819269	1244	22	0
50	2	1.593229	283	23	0
50	12	0.203511	231	18	0
50	18	5.064383	297	18	0
50	20	5.558784	210	24	0
50	22	2.159474	660	0	2
53	1	2.000000	272	20	1
53	3	1.319598	829	15	0
53	6	1.221911	431	28	0
53	7	3.619980	1221	17	0
53	8	3.282665	468	19	0
53	12	1.671307	262	19	0
53	10	3.104632	790	23	0
53	3	0.604540	241	16	0
53	6	6.138359	215	14	0
53	10	1.757143	672	19	0
53	8	3.125099	430	26	0
53	15	1.536130	966	16	0
53	7	1.659390	290	27	0
53	13	4.981866	288	16	0
53	15	2.219276	530	27	0
53	13	2.971264	655	18	0
53	17	4.619824	442	22	0
53	18	4.817144	579	17	0
53	19	3.190097	343	17	0
53	4	2.997405	294	24	0
53	22	2.696728	281	18	0
53	23	6.025787	1145	0	2
56	1	2.000000	230	21	1
56	3	6.571406	579	16	0
56	5	1.025077	584	15	0
56	8	8.192358	948	20	0
56	10	5.698098	973	25	0
56	4	1.694834	293	24	0
56	8	0.629628	282	14	0
56	7	4.357036	806	15	0
56	7	1.886928	343	17	0
56	6	3.222836	589	21	0
56	12	3.083987	231	17	0
56	13	5.055549	387	13	0
56	17	0.874909	215	23	0
56	16	3.121107	1323	14	0
56	8	5.658882	346	21	0
56	17	1.833896	337	16	0
56	21	3.564580	329	0	2
59	1	2.000000	187	20	1
59	3	5.318239	791	17	0
59	6	4.638468	1063	20	0
59	11	0.515578	361	21	0
59	10	8.777624	206	15	0
59	12	0.421520	347	18	0
59	3	3.885760	335	18	0
59	7	4.203742	325	17	0
59	6	5.553860	631	15	0
59	8	2.092367	676	12	0
59	9	1.818511	1018	16	0
59	13	1.490508	746	16	0
59	15	2.142044	493	20	0
59	16	3.020905	930	23	0
59	17	2.067405	795	11	0
59	18	3.136549	550	22	0
59	21	0.937899	538	0	2
66	1	2.000000	199	14	1
66	3	2.048931	716	20	0
66	5	2.893602	573	26	0
66	8	0.236762	184	20	0
66	8	3.714917	307	19	0
66	6	4.897024	855	17	0
66	11	4.478980	971	12	0
66	8	5.028590	853	14	0
66	11	0.036752	242	16	0
66	8	5.214914	776	21	0
66	12	3.987054	344	22	0
66	15	4.910096	647	20	0
66	13	3.541425	897	14	0
66	13	5.014820	241	17	0
66	16	2.552499	290	21	0
66	13	2.609191	583	18	0
66	17	0.799085	715	19	0
66	17	5.758754	641	17	0
66	7	2.492331	323	16	0
66	19	3.136019	290	21	0
66	20	6.190945	875	23	0
66	22	2.251526	734	16	0
66	24	4.372440	1080	0	2
69	1	2.000000	244	22	1
69	3	3.345572	971	19	0
69	4	0.217314	1010	19	0
69	8	0.617569	300	16	0
69	6	5.007817	633	28	0
69	8	4.307942	743	13	0
69	8	1.120799	439	16	0
69	10	3.838694	261	18	0
69	10	0.555994	319	18	0
69	8	4.209838	559	18	0
69	10	0.417771	645	17	0
69	8	5.753167	589	13	0
69	12	1.487789	928	15	0
69	14	0.959029	1132	24	0
69	13	4.292831	500	16	0
69	13	2.886592	387	19	0
69	17	3.110149	780	20	0
69	4	1.718422	249	20	0
69	18	1.527998	484	20	0
69	3	2.847153	268	23	0
69	17	4.234827	242	23	0
69	20	1.496155	350	22	0
69	22	0.272777	311	26	0
69	23	5.699774	748	0	2
72	1	2.000000	233	24	1
72	4	4.777348	447	26	0
72	7	1.402654	721	19	0
72	7	4.378978	422	21	0
72	6	3.553340	588	17	0
72	8	4.084168	507	13	0
72	10	1.792487	883	20	0
72	10	5.918211	260	22	0
72	2	3.693871	375	15	0
72	6	3.318442	522	20	0
72	11	5.698304	212	14	0
72	13	6.361607	595	20	0
72	15	0.474971	711	22	0
72	15	5.888729	329	33	0
72	16	1.840667	834	21	0
72	2	1.986721	355	20	0
72	15	1.400915	216	12	0
72	1	1.574927	303	19	0
72	6	2.760425	321	25	0
72	17	3.585199	219	22	0
72	20	0.608344	199	16	0
72	22	3.585708	924	0	2
75	1	2.000000	224	14	1
75	3	6.175919	973	28	0
75	4	4.556090	706	20	0
75	8	3.458040	791	25	0
75	9	3.004544	620	19	0
75	6	4.364176	953	28	0
75	11	4.430833	654	17	0
75	13	4.653862	376	25	0
75	14	5.016985	816	27	0
75	17	3.976464	662	18	0
75	16	3.493478	609	17	0
75	9	2.512396	392	27	0
75	17	7.656995	387	13	0
75	19	5.580771	868	19	0
75	21	3.450943	626	0	2
82	1	2.000000	263	13	1
82	3	8.025642	809	18	0
82	6	0.386722	216	24	0
82	5	3.447452	615	18	0
82	8	5.795060	695	20	0
82	10	6.877629	787	11	0
82	8	4.655491	956	21	0
82	13	6.183679	581	16	0
82	7	3.603594	281	19	0
82	13	1.673542	309	15	0
82	16	8.869906	808	21	0
82	8	2.488442	166	17	0
82	8	2.038060	302	11	0
82	17	2.457757	404	23	0
82	12	2.300905	275	24	0
82	15	3.771445	897	22	0
82	17	6.768724	350	12	0
82	20	4.447397	538	22	0
82	22	1.073870	582	17	0
82	24	6.989939	1062	0	2
85	1	2.000000	233	15	1
85	3	4.462100	621	12	0
85	5	3.679839	719	23	0
85	7	1.312065	370	10	0
85	8	4.384541	1023	22	0
85	10	3.619044	468	16	0
85	6	3.037301	198	17	0
85	7	5.251500	260	18	0
85	8	4.068230	736	23	0
85	10	4.218621	189	21	0
85	11	2.281107	463	14	0
85	13	3.444190	809	15	0
85	15	0.089592	192	21	0
85	15	4.241641	356	13	0
85	19	0.507722	195	28	0
85	20	5.120703	800	23	0
85	6	3.691600	283	20	0
85	18	5.726259	314	27	0
85	16	5.139100	775	16	0
85	17	2.862753	905	20	0
85	23	4.052871	909	0	2
88	1	2.000000	103	23	1
88	2	3.828213	758	20	0
88	4	2.920210	493	17	0
88	6	6.857660	596	22	0
88	7	3.931258	610	21	0
88	9	3.441170	1122	17	0
88	8	4.997534	793	25	0
88	11	5.526647	285	22	0
88	13	3.740358	693	15	0
88	15	3.947739	647	24	0
88	7	5.001773	395	18	0
88	6	4.157345	419	14	0
88	15	6.819099	320	13	0
88	17	2.344172	524	16	0
88	19	1.035920	803	12	0
88	21	1.499569	542	13	0
88	23	3.380124	821	0	2
91	1	2.000000	224	21	1
91	3	3.156362	1164	19	0
91	6	7.278221	732	11	0
91	8	7.547623	714	20	0
91	12	1.815218	304	17	0
91	10	0.693730	357	23	0
91	2	2.194887	255	13	0
91	6	2.533951	599	18	0
91	8	5.146329	546	28	0
91	14	3.094660	797	18	0
91	17	2.287613	245	20	0
91	20	0.174788	269	24	0
91	18	1.047794	325	16	0
91	16	3.913195	607	16	0
91	14	7.670479	247	24	0
91	21	3.509319	263	0	2
98	1	2.000000	138	22	1
98	3	0.881501	435	25	0
98	4	1.470547	424	13	0
98	6	3.761247	726	16	0
98	5	3.991479	269	22	0
98	8	4.050779	446	12	0
98	9	1.645920	744	18	0
98	8	3.596725	724	13	0
98	10	5.891818	971	25	0
98	11	2.638894	460	23	0
98	13	4.509960	655	21	0
98	12	2.802639	219	15	0
98	13	3.672792	863	18	0
98	17	1.222321	612	14	0
98	16	6.221093	926	21	0
98	17	3.656061	902	20	0
98	20	0.118377	424	21	0
98	21	3.553807	750	20	0
98	23	6.856519	819	0	2
101	1	2.000000	205	26	1
101	3	4.992423	1128	17	0
101	6	2.388466	699	22	0
101	7	0.322580	636	22	0
101	7	3.061730	353	22	0
101	6	3.387964	652	23	0
101	8	2.433181	584	15	0
101	8	6.138358	269	22	0
101	9	2.673691	1097	17	0
101	10	3.119939	949	23	0
101	13	6.650326	337	14	0
101	13	4.597503	257	19	0
101	13	7.124913	241	17	0
101	15	11.406955	754	21	0
101	17	4.519466	490	21	0
101	17	2.325888	386	26	0
101	8	1.319578	377	20	0
101	6	4.388772	427	19	0
101	22	0.249866	317	20	0
101	23	6.054462	788	0	2
104	1	2.000000	366	24	1
104	3	2.896735	654	20	0
104	5	2.090257	818	16	0
104	6	8.019894	250	23	0
104	7	2.643817	865	16	0
104	8	4.611982	676	26	0
104	10	3.278407	407	17	0
104	11	1.860756	315	16	0
104	10	2.943752	544	24	0
104	8	5.836644	332	20	0
104	10	3.502506	738	25	0
104	14	0.633550	263	19	0
104	14	4.746642	286	18	0
104	18	3.061834	200	22	0
104	19	4.340587	542	17	0
104	8	8.687426	159	21	0
104	17	5.633641	187	18	0
104	16	5.786519	1371	13	0
104	16	3.019886	330	27	0
104	3	2.445391	237	20	0
104	17	3.039639	150	24	0
104	21	3.563279	565	0	2
107	1	2.000000	160	16	1
107	2	3.831925	839	13	0
107	4	3.533824	204	15	0
107	6	5.428421	799	12	0
107	7	3.596030	667	28	0
107	9	4.175939	245	25	0
107	11	4.219764	899	21	0
107	13	0.016953	174	17	0
107	6	1.296553	213	16	0
107	8	4.202918	340	16	0
107	14	4.817235	614	18	0
107	15	2.640584	844	21	0
107	13	3.823774	277	30	0
107	12	0.619980	307	22	0
107	3	3.320882	267	20	0
107	6	2.378285	363	13	0
107	18	1.459395	297	15	0
107	20	3.823584	533	16	0
107	22	1.400798	745	0	2
114	1	2.000000	207	19	1
114	4	0.770155	247	17	0
114	5	2.345246	562	15	0
114	6	6.486873	802	16	0
114	7	4.539767	517	16	0
114	6	7.345899	462	17	0
114	8	2.949365	768	21	0
114	8	11.761952	396	14	0
114	10	8.518813	351	15	0
114	11	2.357367	626	19	0
114	12	3.099836	340	19	0
114	10	7.547958	738	29	0
114	14	3.396241	244	12	0
114	15	6.157345	377	11	0
114	13	4.568604	730	17	0
114	9	1.545053	243	14	0
114	13	0.033842	498	24	0
114	6	8.735016	281	21	0
114	14	0.044870	262	12	0
114	19	2.084057	575	22	0
114	17	4.330730	231	17	0
114	17	2.850809	275	16	0
114	10	0.226219	212	20	0
114	14	2.805429	193	21	0
114	11	0.758082	261	19	0
114	13	5.985421	467	20	0
114	19	1.716394	661	26	0
114	22	3.739168	907	0	2
117	1	2.000000	181	20	1
117	3	4.420092	720	22	0
117	6	0.902526	364	25	0
117	7	4.625331	563	15	0
117	8	0.691415	196	23	0
117	6	4.286827	754	16	0
117	9	0.754510	783	18	0
117	10	4.255951	600	14	0
117	8	2.870893	728	18	0
117	14	1.378075	214	21	0
117	13	3.441133	752	21	0
117	17	7.386552	900	20	0
117	16	3.301862	660	17	0
117	18	3.371561	315	13	0
117	20	3.193625	840	15	0
117	21	6.811289	299	13	0
117	23	4.051307	579	0	2
120	1	2.000000	187	17	1
120	2	1.699089	329	19	0
120	3	3.832694	757	18	0
120	4	4.201290	844	15	0
120	6	3.003702	889	15	0
120	6	2.875297	231	19	0
120	6	5.652566	351	22	0
120	7	3.757341	550	17	0
120	10	3.381499	758	20	0
120	9	1.214554	832	24	0
120	13	0.205516	177	19	0
120	14	2.517352	1049	19	0
120	16	7.135445	769	15	0
120	1	1.092110	368	34	0
120	13	4.551105	352	19	0
120	6	3.737738	308	16	0
120	19	3.257136	359	25	0
120	20	2.178220	870	17	0
120	21	2.846200	585	0	2
123	1	2.000000	198	18	1
123	3	2.040846	1101	29	0
123	4	1.620186	628	15	0
123	6	5.427696	671	14	0
123	9	1.068617	253	15	0
123	10	5.500030	453	16	0
123	8	8.092003	952	17	0
123	13	1.980001	317	18	0
123	13	1.864339	331	16	0
123	13	5.429183	393	16	0
123	14	2.156809	634	25	0
123	16	4.398691	1364	13	0
123	11	2.067431	210	14	0
123	5	3.389376	313	17	0
123	16	7.772964	410	16	0
123	20	3.340182	443	15	0
123	21	1.889768	586	18	0
123	22	1.964325	838	0	2
130	1	2.000000	199	15	1
130	3	1.648303	572	25	0
130	4	1.086968	519	23	0
130	6	3.002910	1003	14	0
130	7	3.199852	793	18	0
130	6	3.622979	718	28	0
130	10	4.769258	536	21	0
130	9	3.957944	319	24	0
130	10	5.227381	512	12	0
130	8	4.360085	1061	22	0
130	12	1.041835	348	18	0
130	13	4.445194	462	21	0
130	12	0.225288	349	19	0
130	14	2.689040	778	26	0
130	13	4.621465	810	29	0
130	15	5.717050	563	15	0
130	16	4.197368	560	19	0
130	9	3.413297	390	22	0
130	13	0.233250	394	17	0
130	8	3.932032	494	41	0
130	6	6.129557	443	21	0
130	16	6.171687	246	20	0
130	19	0.406814	721	21	0
130	22	0.383526	246	19	0
130	24	3.132521	739	0	2
133	1	2.000000	257	15	1
133	3	8.852101	580	19	0
133	6	1.048914	211	14	0
133	6	6.433336	245	26	0
133	7	3.096260	791	17	0
133	8	5.612491	588	19	0
133	10	3.835704	870	13	0
133	10	6.475457	172	16	0
133	8	5.034853	525	23	0
133	14	3.175685	237	18	0
133	13	2.401753	447	20	0
133	13	5.197205	349	28	0
133	15	5.814545	355	17	0
133	17	0.748494	573	20	0
133	13	4.132132	244	23	0
133	11	0.701506	244	21	0
133	17	7.923584	712	18	0
133	22	0.705993	253	21	0
133	23	5.572006	843	24	0
133	4	4.993274	341	21	0
133	20	2.663253	631	0	2
136	1	2.000000	230	19	1
136	3	4.069264	396	11	0
136	4	3.899734	600	16	0
136	6	8.374614	991	21	0
136	7	4.163859	748	17	0
136	9	2.193768	797	24	0
136	10	5.257850	465	25	0
136	11	2.218678	524	23	0
136	8	1.581915	812	19	0
136	15	5.726571	296	18	0
136	16	3.250323	672	9	0
136	16	5.959966	223	11	0
136	2	0.053422	275	20	0
136	6	8.941298	416	21	0
136	15	2.526966	326	19	0
136	13	5.721739	842	21	0
136	18	2.615614	318	24	0
136	22	0.766226	365	0	2
139	1	2.000000	131	22	1
139	2	4.488534	572	21	0
139	5	0.110604	198	22	0
139	6	4.337669	696	22	0
139	6	3.525917	260	14	0
139	6	2.700721	269	17	0
139	6	8.156916	369	16	0
139	8	4.847549	147	11	0
139	8	1.880806	348	20	0
139	10	6.182963	619	27	0
139	10	3.658702	325	21	0
139	11	4.713904	898	18	0
139	13	6.465942	909	20	0
139	14	4.368382	280	26	0
139	15	3.906526	567	22	0
139	16	2.857478	846	21	0
139	18	0.092152	248	23	0
139	4	0.468961	222	21	0
139	15	4.898718	410	19	0
139	19	5.619534	636	28	0
139	21	0.548017	320	20	0
139	22	5.355074	648	0	2
146	1	2.000000	182	29	1
146	3	4.311780	664	16	0
146	5	1.766456	896	18	0
146	8	5.839908	649	21	0
146	6	6.171059	612	19	0
146	6	7.217858	332	15	0
146	10	1.501360	607	20	0
146	8	4.680330	986	22	0
146	8	6.671780	368	22	0
146	10	4.678119	535	19	0
146	11	2.565731	642	17	0
146	13	3.313042	809	21	0
146	10	2.025234	278	13	0
146	8	4.030749	512	18	0
146	14	1.516204	283	23	0
146	15	0.425556	236	18	0
146	15	5.227796	292	25	0
146	16	6.388627	697	23	0
146	13	2.440690	298	16	0
146	11	3.643691	272	19	0
146	6	3.401666	223	26	0
146	15	4.620351	324	28	0
146	6	5.663371	261	15	0
146	17	7.192324	315	15	0
146	19	1.207355	556	22	0
146	20	3.657230	823	24	0
146	22	3.144057	673	0	2
149	1	2.000000	165	9	1
149	2	2.836242	328	17	0
149	3	7.221749	331	17	0
149	5	3.337789	1070	23	0
149	6	7.209720	857	21	0
149	6	7.684652	235	15	0
149	7	2.955095	501	15	0
149	8	6.245357	785	15	0
149	11	0.369850	185	22	0
149	11	4.678673	354	13	0
149	8	4.913810	395	35	0
149	13	5.031856	573	23	0
149	11	2.586121	324	16	0
149	8	4.902453	523	14	0
149	16	1.852509	290	20	0
149	17	2.236775	852	22	0
149	18	2.278704	1051	23	0
149	20	3.993982	495	19	0
149	21	0.695850	705	0	2
152	1	2.000000	276	19	1
152	2	4.626754	621	17	0
152	6	5.497131	720	18	0
152	6	2.095057	261	20	0
152	7	2.286762	722	15	0
152	8	6.010341	412	16	0
152	9	3.419296	960	22	0
152	11	5.539404	494	11	0
152	13	1.591907	978	23	0
152	13	5.008103	334	24	0
152	14	3.487585	706	20	0
152	16	3.336499	720	18	0
152	12	2.961167	304	24	0
152	8	7.355176	307	27	0
152	8	3.947762	293	23	0
152	6	6.954373	497	17	0
152	19	1.308598	263	24	0
152	19	6.315259	279	21	0
152	21	3.509896	664	0	2
155	1	2.000000	138	23	1
155	2	3.475549	936	19	0
155	3	4.964052	508	25	0
155	4	3.284553	705	20	0
155	6	9.442659	694	14	0
155	6	4.879997	278	24	0
155	6	6.434100	323	28	0
155	8	5.933576	290	11	0
155	9	3.628512	926	15	0
155	8	5.812026	467	20	0
155	10	5.018449	781	23	0
155	12	0.855289	308	14	0
155	13	2.773051	573	24	0
155	14	4.759465	871	12	0
155	15	2.879998	485	14	0
155	16	5.518888	945	14	0
155	10	8.035980	257	26	0
155	1	0.754082	296	23	0
155	20	1.310293	284	17	0
155	21	3.408305	1089	0	2
162	1	2.000000	193	31	1
162	3	0.269470	285	18	0
162	5	3.385423	266	21	0
162	6	5.995039	303	27	0
162	7	4.064869	906	27	0
162	8	4.542253	1075	13	0
162	10	8.162445	743	21	0
162	11	2.632522	820	18	0
162	5	3.048320	287	18	0
162	13	1.485697	380	16	0
162	4	3.731375	287	19	0
162	15	2.560166	230	14	0
162	13	4.300527	579	16	0
162	14	1.402022	612	25	0
162	13	4.515774	750	26	0
162	16	9.492557	718	29	0
162	17	4.798064	466	21	0
162	4	2.967802	284	10	0
162	6	4.017670	482	19	0
162	17	4.007649	275	18	0
162	19	2.258907	395	18	0
162	22	7.393434	1078	0	2
165	1	2.000000	207	14	1
165	3	2.291236	918	18	0
165	5	1.666132	849	17	0
165	7	5.131682	953	15	0
165	6	4.550663	827	30	0
165	11	4.786750	535	19	0
165	13	5.844456	597	21	0
165	13	2.355776	357	23	0
165	10	4.410535	526	23	0
165	8	3.197158	709	18	0
165	17	0.987255	678	17	0
165	16	1.557373	264	20	0
165	3	1.229252	325	13	0
165	16	4.891507	256	17	0
165	10	6.197028	311	19	0
165	17	1.836803	257	21	0
165	20	5.047220	552	16	0
165	22	3.211285	196	28	0
165	23	6.906825	720	0	2
