8	1	2.000000	201	19	1
8	2	5.382847	603	30	0
8	4	1.632397	138	20	0
8	5	3.544465	536	21	0
8	7	4.990027	146	26	0
8	7	3.131904	96	17	0
8	6	4.603027	308	18	0
8	6	6.541884	108	19	0
8	6	3.658547	102	15	0
8	6	0.569272	97	20	0
8	10	5.584826	116	16	0
8	5	3.373787	155	15	0
8	10	6.161614	178	19	0
8	10	7.243902	120	19	0
8	8	8.272636	486	16	0
8	8	8.834644	121	17	0
8	6	4.001735	414	20	0
8	13	6.155181	144	13	0
8	11	2.092764	603	19	0
8	14	5.524315	769	16	0
8	15	5.154491	569	24	0
8	17	3.826893	378	21	0
8	16	5.897035	372	21	0
8	16	3.696316	96	21	0
8	6	7.228091	413	23	0
8	6	7.878419	123	26	0
8	20	1.666416	145	15	0
8	19	4.617363	755	22	0
8	22	1.173634	218	0	2
11	1	2.000000	163	24	1
11	2	0.696286	97	21	0
11	4	2.298180	459	22	0
11	5	2.061515	332	28	0
11	6	5.926305	750	26	0
11	6	1.944705	88	34	0
11	6	4.586407	141	27	0
11	6	2.524347	104	27	0
11	10	0.953317	151	23	0
11	11	0.717609	153	29	0
11	11	3.940311	100	18	0
11	10	5.852522	146	17	0
11	10	1.361382	101	22	0
11	12	3.195242	433	23	0
11	13	2.883073	385	27	0
11	5	2.272533	116	16	0
11	6	5.313090	520	19	0
11	8	6.387611	475	19	0
11	14	2.258514	404	16	0
11	16	4.723790	733	19	0
11	15	3.266319	412	20	0
11	2	0.415758	96	19	0
11	6	3.765004	427	14	0
11	15	5.500582	210	24	0
11	16	4.215842	386	20	0
11	16	1.700281	153	31	0
11	19	0.378836	96	20	0
11	19	4.437637	93	17	0
11	18	1.874894	661	18	0
11	20	4.134700	451	12	0
11	23	6.947684	839	0	2
18	1	2.000000	228	17	1
18	3	4.695418	539	14	0
18	4	4.423028	421	19	0
18	5	2.204166	249	16	0
18	6	5.615093	675	27	0
18	7	3.796274	839	16	0
18	6	5.833075	597	11	0
18	9	0.521772	162	14	0
18	8	1.229111	603	20	0
18	10	4.369927	362	24	0
18	8	2.349611	600	20	0
18	10	5.015488	563	24	0
18	8	2.329893	307	13	0
18	12	0.432320	138	15	0
18	11	2.840935	623	12	0
18	14	2.771901	527	15	0
18	12	2.479668	52	10	0
18	15	3.468440	180	19	0
18	13	6.011627	409	25	0
18	6	6.855307	392	19	0
18	17	0.539706	225	21	0
18	17	4.510997	130	14	0
18	17	5.666317	103	21	0
18	17	1.094509	103	17	0
18	7	3.614262	197	15	0
18	6	5.005911	235	26	0
18	6	4.276428	134	14	0
18	16	11.330785	155	25	0
18	17	5.429038	144	22	0
18	18	4.017071	463	25	0
18	20	3.047914	379	15	0
18	21	2.884755	748	20	0
18	22	3.088199	313	20	0
18	23	4.214550	862	0	2
21	1	2.000000	213	18	1
21	3	0.089129	256	21	0
21	4	2.444578	372	16	0
21	6	0.361365	131	13	0
21	6	5.288694	141	18	0
21	7	4.314111	707	18	0
21	6	3.564781	500	16	0
21	9	3.523064	178	17	0
21	10	6.617619	532	16	0
21	8	5.980456	549	14	0
21	6	4.347585	754	22	0
21	11	4.223748	458	18	0
21	13	6.777835	494	13	0
21	6	0.530632	137	18	0
21	7	5.554071	118	19	0
