8	1	2.000000	159	21	1
8	2	4.882292	133	19	0
8	4	0.438579	249	25	0
8	5	2.374063	209	21	0
8	6	6.141771	265	18	0
8	7	3.705284	104	23	0
8	7	1.011312	336	25	0
8	7	4.475846	259	19	0
8	8	4.459761	153	25	0
8	10	5.508758	109	19	0
8	9	3.689662	111	17	0
8	10	5.497797	320	25	0
8	10	9.152276	351	21	0
8	9	3.022796	262	14	0
8	14	2.171337	139	18	0
8	14	1.077739	284	22	0
8	13	5.449957	282	10	0
8	12	3.977496	266	19	0
8	16	9.523516	93	15	0
8	16	9.952882	345	10	0
8	18	0.058025	171	17	0
8	13	9.044302	209	29	0
8	16	6.360316	213	15	0
8	15	4.938154	184	15	0
8	19	6.558155	304	17	0
8	21	2.671191	159	21	0
8	22	5.065856	229	0	2
11	1	2.000000	154	17	1
11	2	3.235286	236	26	0
11	4	3.847135	216	20	0
11	6	5.128412	136	13	0
11	6	2.657105	304	13	0
11	7	4.747832	323	23	0
11	7	1.819777	245	22	0
11	7	4.245547	884	18	0
11	8	9.485533	225	28	0
11	11	0.205745	251	12	0
11	11	5.079205	352	22	0
11	13	2.590191	73	12	0
11	2	3.976284	171	16	0
11	14	7.196947	173	23	0
11	15	4.879535	159	26	0
11	15	7.780861	309	28	0
11	16	6.079618	69	19	0
11	16	6.638034	466	12	0
11	16	6.715069	866	17	0
11	17	2.904935	134	21	0
11	20	3.816660	201	18	0
11	23	0.203610	206	17	0
11	19	3.182965	355	0	2
18	1	2.000000	318	33	1
18	3	5.057218	151	16	0
18	3	2.508265	319	18	0
18	6	3.272562	122	18	0
18	5	2.272102	215	17	0
18	6	7.089038	123	22	0
18	7	4.528996	145	16	0
18	8	4.802032	211	29	0
18	10	0.622021	197	22	0
18	7	4.702705	350	23	0
18	10	7.949169	130	24	0
18	11	3.098542	292	18	0
18	13	1.397954	190	11	0
18	13	6.099191	264	13	0
18	14	3.774521	189	22	0
18	13	8.439962	135	21	0
18	14	3.023013	223	17	0
18	15	2.282914	267	17	0
18	15	3.626147	186	14	0
18	15	0.941642	475	13	0
18	16	4.799210	138	16	0
18	16	4.074920	193	18	0
18	19	0.500710	109	18	0
18	18	2.870841	276	22	0
18	20	5.319962	268	17	0
18	21	2.383709	243	16	0
18	20	2.499258	251	11	0
18	22	2.276677	221	21	0
18	20	4.652852	87	18	0
18	23	3.750325	279	0	2
21	1	2.000000	125	18	1
21	3	0.142826	150	18	0
21	3	4.418975	270	10	0
21	4	0.848649	180	24	0
21	5	2.576751	162	19	0
21	6	3.973203	114	18	0
21	8	1.457623	177	35	0
21	7	2.903636	175	22	0
21	7	1.672906	245	21	0
21	6	3.922271	160	22	0
21	9	1.860620	276	28	0
21	10	9.002204	382	19	0
21	11	3.984250	271	19	0
21	12	3.923211	108	25	0
21	13	6.760753	214	25	0
21	9	2.208117	150	26	0
21	10	5.953590	167	20	0
21	13	2.429670	131	16	0
21	16	2.097735	136	20	0
21	15	3.979042	209	18	0
21	18	3.518958	360	14	0
21	17	5.771951	279	23	0
21	17	2.677017	228	20	0
21	16	3.766804	344	22	0
21	19	3.516949	197	20	0
21	20	4.168125	213	17	0
21	21	4.338349	103	19	0
21	22	3.182364	221	14	0
21	24	5.074535	148	17	0
21	24	1.486850	343	0	2
24	1	2.000000	303	26	1
24	4	4.758580	155	20	0
24	6	8.012589	290	18	0
24	7	3.751002	145	22	0
24	8	3.276671	224	21	0
24	9	0.381144	159	14	0
24	7	3.434433	136	23	0
24	2	2.563735	272	17	0
24	3	3.970618	80	17	0
24	10	6.709955	153	15	0
24	11	5.869718	220	14	0
24	3	5.392581	141	23	0
24	11	4.085607	225	18	0
24	8	1.901794	140	19	0
24	11	1.592571	200	12	0
24	13	2.395824	93	24	0
24	13	1.886083	309	21	0
24	15	2.446085	212	17	0
24	14	4.112808	143	21	0
24	17	0.258691	173	30	0
24	16	3.116832	122	22	0
24	17	4.872355	255	19	0
24	16	3.470900	205	19	0
24	16	1.230685	248	24	0
24	19	5.003264	269	19	0
24	21	0.772927	269	22	0
24	22	6.390260	103	19	0
24	22	7.351907	255	0	2
27	1	2.000000	160	21	1
27	2	2.959867	288	24	0
27	4	4.256062	199	23	0
27	7	1.956313	197	23	0
27	7	3.777334	270	20	0
27	7	0.667594	253	19	0
27	8	3.115017	195	19	0
27	10	0.078748	119	24	0
27	11	0.688532	124	25	0
27	10	1.771151	228	21	0
27	8	2.298685	199	19	0
27	10	2.846263	194	17	0
27	3	7.783790	163	25	0
27	11	3.333821	190	23	0
27	10	5.088088	274	26	0
27	12	2.866561	90	27	0
27	14	1.736850	167	22	0
27	14	0.888595	287	22	0
27	16	0.784668	117	22	0
27	16	4.857910	310	18	0
27	15	5.847646	116	18	0
27	18	2.048665	378	26	0
27	19	3.676017	93	13	0
27	20	2.111937	360	17	0
27	22	4.821771	147	0	2
34	1	2.000000	146	13	1
34	3	2.963695	262	21	0
34	4	3.208333	65	18	0
34	6	3.988982	330	17	0
34	6	6.863104	286	23	0
34	7	4.702653	217	23	0
34	6	3.625136	147	14	0
34	8	7.582844	239	20	0
34	9	2.262652	365	24	0
34	10	2.468927	172	23	0
34	7	5.441056	159	22	0
34	11	3.330670	218	16	0
34	2	1.495764	216	16	0
34	8	1.267608	168	16	0
34	11	3.128534	129	27	0
34	11	1.553201	162	22	0
34	8	5.805785	114	22	0
34	11	0.743663	136	22	0
34	14	1.575448	181	20	0
34	15	5.023983	214	23	0
34	16	4.716093	211	22	0
34	17	4.809707	96	12	0
34	17	8.375545	280	20	0
34	8	6.694933	175	30	0
34	17	9.314081	231	18	0
34	20	9.024453	136	20	0
34	20	9.729783	627	19	0
34	22	3.998650	209	16	0
34	23	5.132017	180	0	2
37	1	2.000000	207	19	1
37	4	2.159816	179	18	0
37	3	4.158665	163	21	0
37	7	5.279553	163	24	0
37	8	6.070987	185	15	0
37	11	3.120285	170	25	0
37	10	5.884893	149	19	0
37	10	4.250512	428	21	0
37	3	0.399462	191	23	0
37	7	4.715888	162	21	0
37	6	1.354843	291	12	0
37	11	0.183709	186	18	0
37	13	3.512685	194	38	0
37	13	1.399538	277	23	0
37	14	2.422495	89	17	0
37	15	5.039311	186	13	0
37	16	6.802132	175	21	0
37	17	5.138797	125	19	0
37	18	4.693635	247	17	0
37	17	6.856349	202	19	0
37	17	2.513496	206	21	0
37	10	7.032229	148	17	0
37	16	4.979527	188	23	0
37	17	5.301012	91	14	0
37	23	1.035628	201	32	0
37	23	4.563756	258	20	0
37	21	3.215681	152	35	0
37	20	5.963566	122	0	2
40	1	2.000000	218	21	1
40	2	5.745433	112	15	0
40	4	0.102579	180	16	0
40	5	1.794567	176	20	0
40	6	5.299313	183	22	0
40	7	3.854988	196	17	0
40	6	6.727285	272	31	0
40	8	5.635791	164	18	0
40	8	3.495941	180	15	0
40	7	3.321853	339	16	0
40	10	4.019787	97	24	0
40	10	5.967956	346	20	0
40	8	7.327287	176	16	0
40	12	0.272346	183	23	0
40	10	2.818616	358	19	0
40	14	0.719946	245	20	0
40	14	0.689239	216	11	0
40	15	6.462555	128	26	0
40	16	3.812610	258	24	0
40	16	1.046513	277	12	0
40	7	3.843769	207	15	0
40	17	5.449428	232	19	0
40	18	3.284699	125	17	0
40	19	4.180647	195	29	0
40	19	1.001817	201	21	0
40	21	0.359870	195	18	0
40	22	5.659309	177	0	2
43	1	2.000000	109	19	1
43	2	4.689992	238	28	0
43	3	2.550692	352	20	0
43	6	6.678372	173	16	0
43	7	5.959726	433	19	0
43	5	1.442223	57	18	0
43	5	3.442727	169	23	0
43	10	5.646564	175	19	0
43	11	3.165308	263	19	0
43	9	1.137783	254	28	0
43	9	0.898693	682	13	0
43	11	3.699074	157	19	0
43	15	2.706065	142	19	0
43	15	2.303744	182	16	0
43	16	5.442140	162	19	0
43	16	4.342701	725	18	0
43	14	3.578354	148	11	0
43	13	5.824640	142	21	0
43	16	4.187174	315	24	0
43	17	2.829863	320	18	0
43	19	5.363238	111	28	0
43	19	8.431197	268	18	0
43	20	2.847514	184	17	0
43	22	7.342829	136	0	2
50	1	2.000000	348	23	1
50	3	8.885344	154	21	0
50	4	3.034109	242	17	0
50	7	4.498649	149	19	0
50	7	5.379475	381	36	0
50	8	5.780737	95	20	0
50	7	3.589859	245	20	0
50	5	2.281000	184	26	0
50	11	1.573482	120	15	0
50	12	3.291004	284	18	0
50	10	5.269699	162	22	0
50	14	2.101079	165	12	0
50	15	0.938584	147	22	0
50	14	2.735951	178	17	0
50	15	6.196139	197	20	0
50	7	5.034196	201	18	0
50	8	4.799881	223	26	0
50	8	2.349164	418	23	0
50	15	7.723785	229	13	0
50	15	3.354268	354	30	0
50	16	5.121837	245	23	0
50	17	5.121766	137	20	0
50	16	1.515469	168	18	0
50	17	6.822541	167	21	0
50	19	0.080200	134	14	0
50	15	9.796054	247	23	0
50	14	0.228291	196	15	0
50	10	6.944418	163	8	0
50	20	4.514346	141	22	0
50	18	2.492268	344	19	0
50	22	0.661915	155	21	0
50	23	8.974945	370	0	2
53	1	2.000000	175	17	1
53	3	4.147829	107	18	0
53	4	3.650766	189	16	0
53	8	1.796944	203	19	0
53	9	2.188747	203	21	0
53	10	3.930842	296	19	0
53	9	3.048227	114	19	0
53	7	1.544521	296	15	0
53	7	3.959009	310	16	0
53	6	3.610960	117	28	0
53	12	3.248577	226	18	0
53	13	4.133244	117	24	0
53	13	2.102755	415	22	0
53	7	3.512743	219	23	0
53	11	3.419485	180	14	0
53	14	1.417872	167	21	0
53	13	1.464674	284	22	0
53	16	8.933664	170	20	0
53	15	3.311650	221	22	0
53	17	0.572557	271	20	0
53	16	4.211945	80	14	0
53	18	2.718543	302	17	0
53	20	3.895019	145	22	0
53	21	2.715198	96	19	0
53	23	0.769181	165	30	0
53	23	5.490392	230	0	2
56	1	2.000000	145	14	1
56	3	0.642959	198	16	0
56	3	6.159752	694	22	0
56	6	6.562129	153	19	0
56	7	4.183491	344	25	0
56	7	1.270528	218	19	0
56	5	1.135513	202	18	0
56	12	2.570914	233	15	0
56	13	4.872789	310	17	0
56	14	5.210747	252	28	0
56	8	9.565028	143	20	0
56	9	3.428434	179	23	0
56	8	9.489512	210	14	0
56	10	7.458153	307	22	0
56	10	4.278006	231	16	0
56	8	6.068621	222	28	0
56	8	3.484748	244	16	0
56	11	3.062135	131	26	0
56	10	5.437236	172	21	0
56	14	1.843227	198	17	0
56	16	6.522944	226	23	0
56	16	2.472194	495	19	0
56	19	3.860888	321	25	0
56	22	0.015732	142	16	0
56	22	3.815592	268	0	2
59	1	2.000000	193	20	1
59	4	2.063737	71	25	0
59	4	1.334152	672	13	0
59	7	3.378946	235	17	0
59	7	1.445318	302	14	0
59	8	3.920108	164	12	0
59	9	1.736584	360	34	0
59	10	5.979807	139	17	0
59	10	3.807393	423	20	0
59	11	1.127377	103	25	0
59	2	1.278996	172	22	0
59	12	3.177555	190	19	0
59	10	4.979533	268	16	0
59	13	12.306083	96	22	0
59	13	6.494057	272	14	0
59	14	5.084583	151	17	0
59	17	1.348226	113	19	0
59	16	3.883539	251	19	0
59	16	2.339568	315	11	0
59	8	2.387473	165	18	0
59	18	0.522078	162	27	0
59	19	6.253729	117	22	0
59	20	1.742967	285	11	0
59	21	2.728825	216	24	0
59	22	3.312090	158	0	2
66	1	2.000000	240	16	1
66	4	0.180338	200	23	0
66	6	3.347589	186	31	0
66	6	6.909680	271	21	0
66	2	0.804746	162	18	0
66	7	2.360959	325	23	0
66	8	3.254916	240	26	0
66	9	3.848196	162	22	0
66	10	2.332721	251	16	0
66	11	2.682388	221	30	0
66	10	0.428095	589	22	0
66	12	1.437125	102	23	0
66	14	1.909427	203	15	0
66	13	2.881714	280	26	0
66	15	4.114478	238	20	0
66	16	6.901374	159	12	0
66	17	9.736981	292	25	0
66	19	3.623768	118	27	0
66	20	5.659145	114	12	0
66	20	2.703146	246	26	0
66	19	2.101176	203	21	0
66	21	2.902502	133	19	0
66	20	9.748732	240	17	0
66	23	5.129474	273	21	0
66	24	4.281947	199	0	2
69	1	2.000000	218	16	1
69	2	2.481004	124	24	0
69	3	6.168063	172	26	0
69	5	1.348581	343	14	0
69	6	4.393048	175	20	0
69	7	5.043516	465	23	0
69	6	5.077938	177	13	0
69	8	6.054355	188	18	0
69	10	0.322990	209	14	0
69	1	0.909256	127	22	0
69	10	1.200877	252	17	0
69	11	2.632874	89	21	0
69	12	0.046698	141	29	0
69	11	3.487678	282	17	0
69	13	3.186930	116	19	0
69	13	7.024893	352	14	0
69	1	0.622395	144	16	0
69	17	5.277059	181	24	0
69	17	3.746404	796	15	0
69	3	7.400319	177	21	0
69	16	1.336777	189	18	0
69	15	6.211456	150	20	0
69	20	2.466727	265	16	0
69	22	0.220584	179	20	0
69	23	5.718310	169	0	2
72	1	2.000000	185	20	1
72	2	3.113949	206	20	0
72	4	2.071213	149	16	0
72	5	3.366875	164	15	0
72	7	3.359891	284	27	0
72	8	2.581431	160	18	0
72	8	1.047911	264	16	0
72	10	6.713001	249	23	0
72	10	2.992612	202	25	0
72	11	3.793094	395	23	0
72	10	3.589100	311	14	0
72	8	4.566859	159	21	0
72	12	1.991475	201	13	0
72	13	1.084340	107	18	0
72	10	6.086457	195	19	0
72	15	2.063308	199	23	0
72	14	4.342474	228	15	0
72	15	6.447886	178	20	0
72	16	4.193533	156	22	0
72	16	5.162254	244	22	0
72	17	5.606885	159	18	0
72	17	1.866223	216	20	0
72	19	0.339669	288	24	0
72	21	0.787070	161	13	0
72	22	4.733309	232	0	2
75	1	2.000000	442	19	1
75	3	4.440956	185	20	0
75	5	1.180886	225	15	0
75	6	5.413294	173	18	0
75	7	3.173106	94	19	0
75	7	1.716172	200	23	0
75	2	2.278547	136	19	0
75	7	0.049594	204	19	0
75	6	5.809107	135	17	0
75	7	5.568230	171	29	0
75	7	0.958078	178	24	0
75	9	1.975602	170	10	0
75	11	1.093523	194	27	0
75	12	2.506688	231	23	0
75	11	0.045451	183	23	0
75	11	3.638266	218	14	0
75	10	2.449581	122	21	0
75	15	8.387983	81	30	0
75	16	5.197730	266	19	0
75	16	1.775489	214	26	0
75	17	4.219420	228	18	0
75	3	3.464387	119	20	0
75	13	1.041322	174	19	0
75	15	1.942842	193	21	0
75	14	4.018315	242	15	0
75	18	1.521485	218	24	0
75	19	5.411107	106	12	0
75	19	7.972066	112	22	0
75	22	1.389103	236	0	2
82	1	2.000000	226	16	1
82	3	1.319477	175	14	0
82	3	5.325452	286	21	0
82	6	7.853247	289	20	0
82	7	3.525533	143	21	0
82	8	3.418999	252	16	0
82	6	5.961928	198	27	0
82	6	4.323035	174	15	0
82	13	9.254486	197	16	0
82	15	0.272523	217	11	0
82	13	3.581975	145	19	0
82	16	4.824302	214	20	0
82	6	2.736941	184	24	0
82	8	5.555364	122	15	0
82	10	7.866488	271	25	0
82	3	5.900864	190	19	0
82	10	5.306015	158	14	0
82	8	5.529165	285	15	0
82	6	4.842610	214	16	0
82	10	7.458391	165	16	0
82	16	9.680175	276	13	0
82	17	4.703336	82	25	0
82	17	2.953488	485	17	0
82	7	5.111500	213	22	0
82	6	3.336081	88	22	0
82	21	0.760328	264	20	0
82	23	0.583267	220	23	0
82	24	6.797752	282	25	0
82	16	12.854348	184	25	0
82	20	1.857862	170	0	2
85	1	2.000000	195	16	1
85	2	3.171100	149	26	0
85	3	6.462934	224	17	0
85	4	3.098895	157	21	0
85	6	0.604772	166	17	0
85	6	6.016606	209	26	0
85	7	5.068191	226	24	0
85	8	4.428379	225	13	0
85	6	5.107261	324	16	0
85	11	0.320731	272	14	0
85	11	4.101320	427	23	0
85	11	1.314040	275	13	0
85	13	5.590657	119	20	0
85	14	3.285119	328	19	0
85	13	4.684695	225	14	0
85	15	3.161528	218	31	0
85	18	3.462310	179	28	0
85	19	2.236343	123	22	0
85	17	4.203146	280	21	0
85	16	4.874822	311	19	0
85	16	3.677996	198	19	0
85	17	2.624919	182	16	0
85	21	1.665948	198	21	0
85	23	6.297036	151	21	0
85	23	7.599237	412	0	2
88	1	2.000000	230	40	1
88	2	2.795366	271	17	0
88	4	0.958877	266	16	0
88	5	3.373505	142	11	0
88	6	4.597240	145	24	0
88	6	2.169845	193	23	0
88	7	1.841845	221	23	0
88	7	4.336869	264	28	0
88	7	5.116247	326	31	0
88	8	5.961425	99	14	0
88	10	0.162155	153	17	0
88	10	5.322081	258	16	0
88	11	5.509536	102	14	0
88	11	3.010026	806	24	0
88	10	4.018954	116	19	0
88	10	3.646976	213	26	0
88	13	3.982945	169	19	0
88	14	6.154286	146	18	0
88	15	4.315387	334	15	0
88	16	5.230806	170	22	0
88	17	3.082337	144	24	0
88	16	4.740176	135	15	0
88	18	3.269188	157	26	0
88	19	4.949885	298	19	0
88	21	1.966386	221	24	0
88	22	5.055918	121	18	0
88	23	3.222877	93	17	0
88	23	4.849022	240	0	2
91	1	2.000000	200	20	1
91	2	3.198853	253	17	0
91	3	7.347642	148	22	0
91	5	3.843328	326	15	0
91	6	6.599498	138	18	0
91	7	4.399574	239	20	0
91	8	5.562944	268	15	0
91	8	3.900355	277	25	0
91	10	0.579164	229	27	0
91	9	3.019837	287	13	0
91	8	6.158255	184	24	0
91	3	6.615146	207	14	0
91	6	5.438544	176	29	0
91	9	1.444796	136	16	0
91	10	0.446949	151	15	0
91	11	3.460861	122	20	0
91	13	3.865101	214	13	0
91	13	6.757821	849	21	0
91	15	1.728508	133	18	0
91	15	6.684501	563	30	0
91	15	4.507050	121	15	0
91	16	3.160881	366	26	0
91	18	2.258438	179	20	0
91	19	3.908854	205	16	0
91	20	2.914203	93	19	0
91	22	1.557318	146	17	0
91	22	5.406079	187	0	2
98	1	2.000000	117	19	1
98	2	0.407941	164	19	0
98	3	6.189192	136	28	0
98	3	2.769454	424	19	0
98	5	3.044320	121	22	0
98	7	4.410450	208	25	0
98	8	5.885269	359	20	0
98	8	3.924551	484	9	0
98	9	2.440656	231	20	0
98	10	5.170927	251	30	0
98	8	2.967127	180	19	0
98	10	5.175501	121	22	0
98	8	3.837120	173	18	0
98	10	2.108312	187	24	0
98	10	5.919236	317	16	0
98	12	0.262925	125	23	0
98	13	4.565041	181	19	0
98	14	3.485416	164	20	0
98	14	1.311044	337	21	0
98	13	4.239629	74	16	0
98	15	0.005113	187	14	0
98	13	2.407727	191	16	0
98	16	2.769681	220	19	0
98	16	8.620123	223	17	0
98	17	4.928095	142	15	0
98	17	0.961690	301	21	0
98	17	4.610322	415	29	0
98	3	0.707641	270	14	0
98	15	3.010562	131	22	0
98	18	5.695506	344	24	0
98	20	3.897410	191	18	0
98	21	4.591114	137	16	0
98	22	3.048056	110	19	0
98	22	0.528442	374	18	0
98	22	2.386137	202	20	0
98	23	6.137409	170	20	0
98	24	3.816956	187	0	2
101	1	2.000000	165	17	1
101	3	4.000888	136	23	0
101	3	6.989427	208	10	0
101	3	7.372715	206	20	0
101	4	3.472525	261	12	0
101	5	3.027777	253	22	0
101	6	5.459960	46	20	0
101	6	7.423163	307	15	0
101	6	3.037344	1538	18	0
101	6	9.601467	243	12	0
101	7	4.713700	106	18	0
101	8	4.677059	330	20	0
101	9	2.077773	61	17	0
101	8	8.485361	115	13	0
101	10	4.419884	212	20	0
101	11	3.478269	222	19	0
101	11	1.820591	418	20	0
101	10	3.644083	99	22	0
101	8	6.127623	89	23	0
101	10	6.172511	236	21	0
101	13	7.302604	192	14	0
101	14	3.095490	162	15	0
101	11	0.054837	154	16	0
101	15	7.099818	140	24	0
101	14	1.616554	288	14	0
101	16	7.861142	211	15	0
101	17	4.288617	139	15	0
101	17	6.545561	204	20	0
101	17	4.129500	490	23	0
101	20	2.270308	125	16	0
101	20	1.866610	231	18	0
101	21	3.938458	265	19	0
101	22	3.299855	228	21	0
101	23	5.005320	156	0	2
104	1	2.000000	177	24	1
104	1	0.055409	240	16	0
104	4	2.654466	357	32	0
104	5	3.826278	177	26	0
104	6	7.255037	456	18	0
104	7	5.914848	208	19	0
104	7	1.183524	278	13	0
104	9	4.671273	142	22	0
104	10	3.036148	244	19	0
104	9	5.763306	156	14	0
104	12	2.352359	150	16	0
104	11	3.071820	186	15	0
104	10	3.453964	99	22	0
104	11	0.793139	160	22	0
104	10	2.876308	329	27	0
104	14	1.587438	160	24	0
104	15	4.558273	165	14	0
104	16	4.631482	291	20	0
104	10	3.439006	228	21	0
104	8	5.804227	152	21	0
104	16	6.555271	207	19	0
104	17	5.048623	159	16	0
104	19	3.156493	245	16	0
104	19	5.333003	303	16	0
104	21	3.277861	347	0	2
107	1	2.000000	194	17	1
107	3	5.820758	396	22	0
107	6	4.469902	109	25	0
107	6	8.015538	421	23	0
107	7	3.537596	239	20	0
107	7	2.065286	638	16	0
