36	10	6.054929	226	13	0
36	11	2.313375	247	14	0
36	13	3.826852	426	19	0
36	15	5.056034	328	14	0
36	15	2.338716	106	17	0
36	15	5.715590	129	11	0
36	17	5.254229	257	15	0
36	19	5.035462	322	17	0
36	21	1.521749	318	19	0
36	22	2.924189	225	0	2
39	1	2.000000	157	19	1
39	2	1.211494	134	15	0
39	3	2.974763	255	20	0
39	6	1.629283	379	22	0
39	7	2.594763	396	19	0
39	10	2.905391	95	20	0
39	13	1.873421	99	24	0
39	9	2.224083	551	22	0
39	14	2.566451	120	18	0
39	15	0.497248	113	23	0
39	15	4.685327	147	19	0
39	16	2.747543	358	22	0
39	17	7.480941	127	21	0
39	19	0.571296	115	13	0
39	19	5.750117	125	25	0
39	21	1.095465	155	24	0
39	22	6.038054	321	0	2
46	1	2.000000	167	14	1
46	2	6.347854	325	16	0
46	6	4.292999	76	19	0
46	4	2.981042	448	24	0
46	7	5.160309	260	18	0
46	6	3.756439	219	22	0
46	9	2.458348	79	21	0
46	10	3.012379	395	21	0
46	12	2.143450	158	21	0
46	13	6.920324	253	29	0
46	14	1.397289	403	18	0
46	17	10.335798	206	20	0
46	19	0.755602	166	22	0
46	20	6.958369	281	19	0
46	7	2.875681	136	24	0
46	15	0.102939	110	20	0
46	16	2.380537	214	20	0
46	16	0.046139	169	34	0
46	23	3.508046	138	19	0
46	23	5.909719	138	0	2
49	1	2.000000	198	22	1
49	3	4.414435	171	25	0
49	4	2.372251	341	27	0
49	6	1.798204	306	21	0
49	7	2.807964	479	15	0
49	9	0.385252	182	21	0
49	9	2.795469	180	16	0
49	9	0.529179	125	21	0
49	12	1.603464	127	25	0
49	11	3.347388	321	22	0
49	14	2.302405	267	28	0
49	13	5.097694	221	22	0
49	15	9.861072	118	21	0
49	16	3.502815	268	20	0
49	17	4.073187	438	18	0
49	18	3.292198	268	17	0
49	20	1.242656	412	22	0
49	23	4.346314	432	0	2
52	1	2.000000	229	16	1
52	3	2.798569	313	23	0
52	5	3.182521	162	20	0
52	6	6.519189	151	23	0
52	7	4.641988	334	17	0
52	9	2.023175	378	16	0
52	8	3.239303	286	19	0
52	13	2.824075	99	16	0
52	14	0.472220	141	19	0
52	15	3.972071	206	23	0
52	16	4.299971	324	15	0
52	17	4.220711	290	24	0
52	21	2.435517	119	21	0
52	20	2.148528	367	22	0
52	19	2.856762	164	0	2
55	1	2.000000	251	21	1
55	2	3.967875	81	24	0
55	2	0.896250	133	13	0
55	3	4.946616	610	22	0
55	7	3.039826	135	28	0
55	7	5.408184	90	22	0
55	6	5.981513	208	19	0
55	8	6.072816	518	17	0
55	10	5.186766	309	22	0
55	11	2.748026	364	14	0
55	13	5.922253	105	18	0
55	14	5.578791	300	28	0
55	16	7.166283	356	23	0
55	19	3.833230	219	18	0
55	19	0.701765	106	23	0
55	22	1.934508	224	22	0
55	22	0.044648	135	0	2
62	1	2.000000	182	20	1
62	3	4.060842	321	16	0
62	8	3.660972	114	15	0
62	9	0.951637	378	22	0
62	8	5.255467	361	18	0
62	6	2.808841	394	23	0
62	10	6.817143	92	23	0
62	11	4.185351	292	19	0
62	13	2.005768	219	17	0
62	12	3.992854	88	21	0
62	15	9.037933	381	15	0
62	16	3.832772	393	15	0
62	17	4.262547	480	14	0
62	20	1.087254	99	17	0
62	20	5.946659	126	18	0
62	21	1.971189	328	18	0
62	23	3.070418	350	0	2
65	1	2.000000	200	14	1
65	2	3.735142	225	14	0
65	3	3.625634	371	16	0
65	6	2.037770	115	25	0
65	6	4.984984	85	9	0
65	6	2.507260	128	18	0
65	7	3.087302	425	21	0
65	9	5.097122	113	15	0
65	10	1.462994	394	26	0
65	13	3.519670	187	16	0
65	5	1.839178	114	21	0
65	10	3.324642	90	17	0
65	17	0.901498	132	22	0
65	17	4.978266	122	24	0
65	18	0.742630	386	19	0
65	20	2.284398	119	18	0
65	20	7.313746	125	25	0
65	23	3.990484	247	22	0
65	24	5.106455	378	0	2
68	1	2.000000	163	12	1
68	2	1.986193	130	23	0
68	4	4.231848	327	13	0
68	6	5.935791	457	23	0
68	8	6.306785	296	15	0
68	10	5.136140	80	29	0
68	8	3.434072	230	18	0
68	13	3.244305	528	17	0
68	14	4.421230	156	25	0
68	14	8.746421	116	16	0
68	15	4.497666	627	20	0
68	16	5.324026	290	11	0
68	17	4.703562	273	15	0
68	19	5.354539	364	30	0
68	22	9.931037	258	0	2
71	1	2.000000	242	20	1
71	4	1.550509	213	18	0
71	6	0.209219	175	23	0
71	7	0.195912	159	18	0
71	6	3.007298	308	18	0
71	8	5.621194	546	13	0
71	12	0.045154	200	23	0
71	13	4.968807	271	20	0
71	14	4.122790	245	21	0
71	15	6.015865	211	18	0
71	16	3.725986	378	19	0
71	19	1.080279	138	14	0
71	18	3.004241	147	12	0
71	22	1.213708	135	19	0
71	22	0.539603	108	31	0
71	22	4.961492	89	0	2
78	1	2.000000	163	25	1
78	3	3.454902	341	20	0
78	6	6.692714	274	23	0
78	6	3.419138	147	16	0
78	7	3.023194	275	18	0
78	9	2.005325	288	24	0
78	11	4.016899	257	14	0
78	15	0.227558	110	23	0
78	13	5.513439	374	31	0
78	16	2.471240	290	20	0
78	17	3.035673	233	27	0
78	17	0.972328	153	20	0
78	18	4.710912	344	25	0
78	19	2.570834	212	15	0
78	20	6.005349	258	21	0
78	22	2.115349	330	18	0
78	23	6.544932	411	0	2
81	1	2.000000	231	25	1
81	2	3.435299	250	26	0
81	3	6.814948	178	26	0
81	5	1.497167	251	24	0
81	6	3.597063	214	28	0
81	7	2.560226	270	17	0
81	8	4.256779	89	17	0
81	10	5.860009	402	22	0
81	15	1.943749	130	17	0
81	14	2.220374	441	23	0
81	16	12.174953	127	16	0
81	17	3.823159	314	16	0
81	18	2.060109	328	18	0
81	21	3.622852	253	25	0
81	24	3.334518	420	0	2
84	1	2.000000	224	23	1
84	3	0.227201	171	18	0
84	3	4.198159	153	22	0
84	6	5.043958	326	24	0
84	8	5.622258	231	17	0
84	9	0.167493	101	23	0
84	11	5.650258	366	16	0
84	14	6.373510	201	24	0
84	14	1.165193	114	21	0
84	16	0.874796	182	24	0
84	17	0.199220	135	24	0
84	17	5.721878	108	21	0
84	19	3.286246	240	18	0
84	22	5.951385	326	0	2
87	1	2.000000	173	18	1
87	3	0.146733	106	27	0
87	3	4.025505	118	17	0
87	3	4.389715	86	21	0
87	6	1.194939	477	14	0
87	6	4.881191	151	20	0
87	7	3.798879	466	20	0
87	10	1.050526	537	20	0
87	11	4.751415	345	30	0
87	13	3.834560	241	20	0
87	14	5.815901	111	20	0
87	15	3.986653	331	15	0
87	16	4.672656	185	16	0
87	18	1.719319	389	20	0
87	20	2.845710	395	12	0
87	23	3.347861	279	18	0
87	23	5.566028	117	0	2
94	1	2.000000	157	23	1
94	3	6.595734	280	17	0
94	8	1.963869	108	15	0
94	8	7.538915	80	20	0
94	6	3.239082	307	17	0
94	8	5.607921	349	12	0
94	10	3.704110	303	13	0
94	9	2.775012	105	17	0
94	13	1.118212	131	10	0
94	13	5.723811	130	19	0
94	13	7.134804	167	18	0
94	15	5.766100	56	19	0
94	15	4.296000	76	23	0
94	16	3.980606	524	20	0
94	17	3.587259	437	25	0
94	13	2.858290	340	21	0
94	22	0.034999	99	24	0
94	22	3.823014	201	20	0
94	21	2.463887	301	0	2
97	1	2.000000	154	24	1
97	2	1.483697	126	18	0
97	3	5.561724	321	19	0
97	5	0.411630	306	21	0
97	7	2.817687	342	15	0
97	8	4.925560	419	24	0
97	11	3.909482	438	15	0
97	14	1.756036	225	25	0
97	15	3.960004	473	18	0
97	17	2.960733	311	14	0
97	18	3.336194	484	19	0
97	20	5.665580	130	20	0
97	21	6.995068	359	27	0
97	23	4.328934	244	20	0
97	24	3.342858	481	0	2
100	1	2.000000	219	16	1
100	3	5.772812	370	22	0
100	5	3.276613	206	16	0
100	6	3.871807	224	19	0
100	7	2.755756	319	26	0
100	8	6.722684	130	22	0
100	9	2.246699	398	20	0
100	11	3.869209	89	12	0
100	13	7.425978	542	21	0
100	15	5.481423	107	19	0
100	17	0.936503	534	18	0
100	20	0.831055	138	15	0
100	19	5.537728	165	20	0
100	22	2.881528	265	0	2
103	1	2.000000	251	21	1
103	2	2.988545	275	30	0
103	5	3.615792	197	19	0
103	6	4.280338	266	16	0
103	7	3.258148	185	28	0
103	8	0.143063	131	27	0
103	8	5.643511	100	15	0
103	9	3.823983	487	13	0
103	14	3.741530	119	22	0
103	13	4.663633	459	17	0
103	16	7.733174	217	20	0
103	16	3.879108	133	21	0
103	19	4.181533	363	18	0
103	19	4.815560	131	14	0
103	22	4.548510	365	0	2
110	1	2.000000	101	21	1
110	2	3.235891	256	24	0
110	3	6.187790	276	18	0
110	5	0.923537	369	21	0
110	6	6.529589	331	26	0
110	7	4.040360	141	20	0
110	8	4.710288	175	19	0
110	9	3.404126	390	19	0
110	12	3.717135	73	22	0
110	11	3.766845	317	11	0
110	14	3.764297	261	20	0
110	16	4.852938	334	23	0
110	14	0.582337	103	27	0
110	13	2.240239	362	15	0
110	18	2.445439	302	21	0
110	20	4.424257	116	16	0
110	23	1.216582	96	23	0
110	21	3.409143	234	22	0
110	23	4.704261	168	0	2
113	1	2.000000	199	20	1
113	3	2.708336	341	29	0
113	7	3.614539	288	19	0
113	6	4.443163	349	14	0
113	8	7.362083	134	16	0
113	9	2.195344	236	19	0
113	9	0.106875	119	23	0
113	10	7.664765	98	19	0
113	13	0.176076	103	27	0
113	13	3.918897	151	25	0
113	13	2.492492	115	20	0
113	16	4.534445	493	22	0
113	18	4.817337	155	24	0
113	18	2.706125	118	16	0
113	20	5.074133	323	20	0
113	23	4.611245	257	0	2
116	1	2.000000	341	19	1
116	4	0.683838	92	20	0
116	4	3.275855	162	21	0
116	6	6.635590	264	29	0
116	7	3.790162	137	17	0
116	8	5.124595	550	16	0
116	8	3.045825	188	15	0
116	12	0.425923	165	17	0
116	11	2.759706	365	15	0
116	15	6.175803	269	17	0
116	15	6.345545	98	17	0
116	14	5.934505	496	18	0
116	17	1.727691	309	16	0
116	19	2.533744	401	20	0
116	21	3.916296	291	18	0
116	22	6.638731	241	0	2
119	1	2.000000	240	20	1
119	3	7.265066	302	21	0
119	6	7.507935	397	24	0
119	8	2.893165	403	11	0
119	10	5.226553	412	16	0
119	11	2.698819	378	21	0
119	13	2.171927	160	18	0
119	14	4.892672	263	20	0
119	15	5.790430	420	17	0
119	16	6.361805	429	18	0
119	19	0.535813	96	18	0
119	18	0.957729	393	21	0
119	20	4.771999	288	28	0
119	22	5.134286	166	22	0
119	22	2.848861	154	0	2
126	1	2.000000	279	29	1
126	3	3.937428	210	16	0
126	6	2.596633	242	13	0
126	6	5.229867	252	18	0
126	8	4.357922	83	12	0
126	9	3.260715	365	24	0
126	13	3.823514	122	29	0
126	13	1.445839	129	21	0
126	12	2.948507	212	23	0
126	15	0.882475	121	15	0
126	15	5.300327	164	19	0
126	16	4.766035	266	19	0
126	17	5.123238	236	18	0
126	18	2.953056	385	14	0
126	20	0.676644	465	17	0
126	22	3.760574	76	16	0
126	23	3.047031	500	0	2
129	1	2.000000	164	18	1
129	1	0.479454	103	20	0
129	3	4.943825	286	20	0
129	5	2.622348	125	14	0
129	6	4.861045	428	15	0
129	7	1.590554	357	16	0
129	7	5.154695	110	17	0
129	9	1.824336	282	24	0
129	8	6.819495	351	15	0
129	12	2.515870	323	20	0
129	13	5.311291	267	19	0
129	15	0.966353	109	25	0
129	15	5.550796	88	22	0
129	16	4.249605	395	19	0
129	16	2.057001	110	24	0
129	16	6.907262	178	18	0
129	16	2.196748	137	21	0
129	20	4.898922	116	20	0
129	19	0.442811	82	14	0
129	18	1.649468	331	11	0
129	22	1.788902	122	22	0
129	24	3.538444	400	0	2
132	1	2.000000	203	17	1
132	2	2.676883	295	30	0
132	5	0.037493	96	19	0
132	6	0.977437	131	19	0
132	7	4.999956	531	23	0
132	10	0.049758	110	18	0
132	9	2.987406	434	22	0
132	11	5.157544	83	17	0
132	11	0.609790	95	24	0
132	14	0.442795	136	16	0
132	13	7.989376	154	20	0
132	15	4.011866	224	20	0
132	15	8.657050	185	17	0
132	16	5.978898	380	24	0
132	18	0.258984	83	22	0
132	19	5.696571	385	19	0
132	22	2.794510	129	23	0
132	22	2.333813	90	19	0
132	22	1.735567	134	0	2
135	1	2.000000	140	16	1
135	3	3.209480	298	17	0
135	6	7.371219	117	26	0
135	6	9.595047	111	22	0
135	7	4.501795	500	22	0
135	10	6.829749	245	26	0
135	11	3.747089	183	28	0
135	13	4.887677	403	21	0
135	14	1.533654	213	15	0
135	16	3.331117	247	18	0
135	16	2.002296	129	21	0
135	18	0.703141	344	22	0
135	20	3.123292	251	24	0
135	22	4.048230	228	19	0
135	22	1.717832	147	0	2
142	1	2.000000	183	20	1
142	1	0.715156	157	21	0
142	2	3.968722	196	18	0
142	5	1.381823	96	24	0
142	6	0.049976	118	22	0
142	6	4.809702	113	20	0
142	6	7.087228	92	12	0
142	7	4.044652	377	17	0
142	8	4.940521	494	26	0
142	10	4.752547	224	14	0
142	11	3.758733	337	23	0
142	13	4.115396	288	21	0
142	15	9.941884	350	17	0
142	16	5.110665	488	25	0
142	17	5.057022	450	14	0
142	17	0.766023	162	29	0
142	17	5.280408	200	17	0
142	19	0.575845	455	18	0
142	20	4.046936	245	18	0
142	22	3.386646	210	22	0
142	23	5.618547	332	0	2
145	1	2.000000	221	21	1
145	3	3.891226	227	11	0
145	6	0.302126	148	15	0
145	7	2.409754	329	18	0
145	8	5.726236	273	24	0
145	8	7.130981	97	16	0
145	10	6.683218	467	19	0
145	15	2.243023	147	17	0
145	15	9.089936	111	22	0
145	15	5.190100	99	19	0
145	13	5.357431	430	14	0
145	16	6.578962	246	18	0
145	17	6.141642	417	21	0
145	21	1.616973	106	18	0
145	23	1.252405	104	20	0
145	23	6.491219	101	20	0
145	23	2.558014	124	0	2
148	1	2.000000	260	26	1
148	3	6.861702	201	15	0
148	4	2.873923	242	20	0
148	6	7.269288	270	22	0
148	7	2.316346	121	24	0
148	8	6.330448	377	21	0
148	12	1.029761	129	16	0
148	10	4.008486	479	21	0
148	13	7.304293	65	15	0
148	13	4.315101	121	27	0
148	15	9.415918	381	16	0
148	19	3.521694	148	24	0
148	19	8.877395	116	15	0
148	20	0.523477	526	0	2
151	1	2.000000	205	27	1
151	2	6.325765	191	21	0
151	4	3.749228	250	16	0
151	6	4.617459	250	22	0
151	6	3.213762	196	24	0
151	7	3.082503	284	19	0
151	8	1.560314	154	15	0
151	9	0.647786	414	28	0
151	8	5.412910	81	17	0
151	10	5.950048	69	14	0
151	13	5.604177	545	22	0
151	14	4.954037	233	15	0
151	16	3.551844	298	17	0
151	18	3.872992	488	18	0
151	19	9.398894	77	17	0
151	20	5.373001	416	16	0
151	21	3.451116	113	18	0
151	22	5.825794	347	0	2
158	1	2.000000	194	15	1
158	1	0.325859	132	14	0
158	3	2.606431	373	23	0
158	6	7.605978	146	14	0
158	6	10.506871	77	14	0
158	5	0.593922	402	20	0
158	7	4.895475	148	18	0
158	8	4.879967	270	17	0
158	9	0.263319	335	19	0
158	8	7.368772	395	24	0
158	11	3.901243	267	21	0
158	13	4.012707	347	13	0
158	15	3.361570	263	25	0
158	16	4.680414	397	20	0
158	3	3.666782	119	14	0
158	15	0.972386	338	20	0
158	13	4.255552	165	23	0
158	16	8.603971	105	21	0
158	18	2.603754	332	16	0
158	20	2.259210	269	18	0
158	21	2.177933	474	0	2
161	1	2.000000	288	17	1
161	3	2.831493	252	16	0
161	6	5.269355	191	18	0
161	5	0.059388	288	25	0
161	10	4.269590	167	21	0
161	10	9.002841	156	26	0
161	8	2.268289	267	19	0
161	8	1.705249	174	15	0
161	13	1.804751	577	22	0
161	16	1.374975	369	23	0
161	15	3.968698	152	19	0
161	17	2.043733	150	23	0
161	17	5.989611	122	15	0
161	17	6.285369	155	19	0
161	17	3.954680	119	20	0
161	20	4.768409	369	18	0
161	22	4.519820	225	10	0
161	22	7.311981	154	0	2
164	1	2.000000	182	18	1
164	3	4.425447	449	21	0
164	6	6.635638	364	23	0
164	10	1.448979	161	20	0
164	10	6.054983	205	16	0
164	10	3.310483	105	24	0
164	11	2.279496	257	18	0
164	16	1.930017	161	17	0
164	8	0.689983	145	23	0
164	14	3.535181	65	27	0
164	13	3.522854	451	14	0
164	19	2.464564	149	15	0
164	19	2.136557	89	23	0
164	22	0.791204	107	25	0
164	22	4.346787	134	13	0
164	22	5.888185	131	0	2
