8	1	2.000000	291	17	1
8	4	0.429264	131	15	0
8	4	4.029726	230	18	0
8	6	5.145082	141	17	0
8	8	0.774470	141	33	0
8	6	7.108626	469	17	0
8	9	1.562439	281	22	0
8	8	5.533706	255	30	0
8	11	4.852382	162	17	0
8	11	2.823474	343	17	0
8	13	7.356703	135	20	0
8	14	4.717646	197	24	0
8	15	4.335570	438	23	0
8	16	5.375461	352	20	0
8	14	3.791942	117	13	0
8	10	6.088905	164	15	0
8	6	4.461684	322	13	0
8	16	2.369774	210	16	0
8	17	1.961035	591	19	0
8	20	1.606598	441	12	0
8	22	2.869973	374	0	2
11	1	2.000000	196	15	1
11	2	3.442039	222	23	0
11	5	2.374781	181	19	0
11	6	4.825076	578	18	0
11	8	7.572389	433	20	0
11	10	4.786596	261	24	0
11	8	4.855533	524	14	0
11	14	1.597938	130	24	0
11	13	2.413316	535	10	0
11	14	5.057699	302	12	0
11	15	4.891061	151	15	0
11	16	1.595635	568	17	0
11	19	1.413455	460	17	0
11	20	4.552537	301	19	0
11	23	6.313888	95	13	0
11	23	3.177079	202	0	2
18	1	2.000000	196	23	1
18	2	0.970554	160	20	0
18	3	5.310004	281	18	0
18	5	0.751270	474	20	0
18	6	5.474551	335	20	0
18	7	5.516263	463	33	0
18	11	1.566863	108	23	0
18	12	1.240118	155	17	0
18	13	3.894470	341	27	0
18	15	2.191370	380	21	0
18	13	4.165535	152	20	0
18	16	1.732164	453	12	0
18	18	3.794564	186	22	0
18	17	2.216979	485	16	0
18	20	0.277335	640	20	0
18	22	2.167424	394	22	0
18	23	4.903599	233	0	2
21	1	2.000000	148	20	1
21	3	0.920229	147	21	0
21	3	0.240627	275	18	0
21	5	0.259259	318	15	0
21	6	3.137212	502	24	0
21	6	6.439105	162	21	0
21	8	3.294625	215	16	0
21	9	2.401422	432	18	0
21	6	4.116956	332	23	0
21	10	0.325601	171	27	0
21	11	4.854517	109	16	0
21	11	1.950131	211	14	0
21	13	6.298865	514	24	0
21	13	1.762902	216	25	0
21	15	3.559767	190	22	0
21	16	4.508954	421	14	0
21	8	5.580850	168	25	0
21	6	2.866155	224	16	0
21	6	1.887394	151	16	0
21	16	0.076269	141	16	0
21	20	4.328348	556	20	0
21	24	1.548854	97	26	0
21	24	4.547415	344	0	2
24	1	2.000000	259	19	1
24	3	4.206154	390	14	0
24	4	3.018267	331	17	0
24	6	6.284489	393	15	0
24	6	3.299762	182	13	0
24	9	2.403836	92	20	0
24	9	0.170254	322	20	0
24	6	6.125259	200	21	0
24	11	0.386695	421	21	0
24	13	4.927108	426	14	0
24	14	5.828651	528	20	0
24	17	3.313206	469	16	0
24	7	2.336869	164	18	0
